Time,Raw_EEGS
1/16/2019 9:14:25 PM,22
1/16/2019 9:14:25 PM,20
1/16/2019 9:14:25 PM,12
1/16/2019 9:14:25 PM,41
1/16/2019 9:14:25 PM,81
1/16/2019 9:14:25 PM,75
1/16/2019 9:14:25 PM,38
1/16/2019 9:14:25 PM,3
1/16/2019 9:14:25 PM,6
1/16/2019 9:14:25 PM,33
1/16/2019 9:14:25 PM,65
1/16/2019 9:14:25 PM,76
1/16/2019 9:14:25 PM,65
1/16/2019 9:14:25 PM,56
1/16/2019 9:14:25 PM,49
1/16/2019 9:14:25 PM,35
1/16/2019 9:14:25 PM,39
1/16/2019 9:14:25 PM,29
1/16/2019 9:14:25 PM,8
1/16/2019 9:14:25 PM,9
1/16/2019 9:14:25 PM,16
1/16/2019 9:14:25 PM,18
1/16/2019 9:14:25 PM,24
1/16/2019 9:14:25 PM,34
1/16/2019 9:14:25 PM,40
1/16/2019 9:14:25 PM,33
1/16/2019 9:14:25 PM,20
1/16/2019 9:14:25 PM,16
1/16/2019 9:14:25 PM,23
1/16/2019 9:14:25 PM,39
1/16/2019 9:14:25 PM,37
1/16/2019 9:14:25 PM,41
1/16/2019 9:14:25 PM,66
1/16/2019 9:14:25 PM,72
1/16/2019 9:14:25 PM,73
1/16/2019 9:14:25 PM,70
1/16/2019 9:14:25 PM,52
1/16/2019 9:14:25 PM,35
1/16/2019 9:14:25 PM,25
1/16/2019 9:14:25 PM,3
1/16/2019 9:14:25 PM,-10
1/16/2019 9:14:25 PM,7
1/16/2019 9:14:25 PM,44
1/16/2019 9:14:25 PM,71
1/16/2019 9:14:25 PM,64
1/16/2019 9:14:25 PM,48
1/16/2019 9:14:25 PM,60
1/16/2019 9:14:25 PM,75
1/16/2019 9:14:25 PM,68
1/16/2019 9:14:25 PM,68
1/16/2019 9:14:25 PM,70
1/16/2019 9:14:25 PM,65
1/16/2019 9:14:25 PM,76
1/16/2019 9:14:25 PM,108
1/16/2019 9:14:25 PM,99
1/16/2019 9:14:25 PM,60
1/16/2019 9:14:25 PM,64
1/16/2019 9:14:25 PM,72
1/16/2019 9:14:25 PM,45
1/16/2019 9:14:25 PM,16
1/16/2019 9:14:25 PM,20
1/16/2019 9:14:25 PM,50
1/16/2019 9:14:25 PM,69
1/16/2019 9:14:25 PM,80
1/16/2019 9:14:25 PM,96
1/16/2019 9:14:25 PM,106
1/16/2019 9:14:25 PM,88
1/16/2019 9:14:25 PM,58
1/16/2019 9:14:25 PM,51
1/16/2019 9:14:25 PM,66
1/16/2019 9:14:25 PM,54
1/16/2019 9:14:25 PM,19
1/16/2019 9:14:25 PM,8
1/16/2019 9:14:25 PM,24
1/16/2019 9:14:25 PM,28
1/16/2019 9:14:25 PM,19
1/16/2019 9:14:25 PM,5
1/16/2019 9:14:25 PM,11
1/16/2019 9:14:25 PM,25
1/16/2019 9:14:25 PM,35
1/16/2019 9:14:25 PM,38
