32
70
101
54
5
4
16
21
16
-13
-21
7
28
41
55
69
75
80
68
64
56
54
42
12
-18
-29
-2
44
83
103
101
106
120
117
105
87
68
60
67
75
84
102
92
69
48
25
53
109
114
70
36
54
96
98
82
98
104
64
24
32
57
58
20
-8
7
33
51
29
43
115
135
115
112
118
132
133
133
144
118
97
114
148
168
149
121
135
167
140
85
67
55
36
36
65
89
73
58
82
83
51
23
10
23
52
70
80
87
82
72
44
19
9
0
-6
48
162
224
187
100
39
44
59
51
33
8
2
8
26
41
23
-6
-4
41
57
25
19
58
83
50
-12
-65
-75
-40
11
54
37
1
-12
-13
-2
19
50
58
22
-12
-17
-12
-34
-73
-98
-77
-37
18
45
48
48
65
49
3
-9
16
43
70
93
112
125
140
100
11
-34
-12
28
44
32
8
5
27
43
35
0
-44
-42
17
40
4
-34
-23
23
50
32
-19
-61
-50
-5
12
3
11
43
59
53
55
48
27
33
56
52
32
24
36
50
58
66
64
70
96
113
92
69
66
60
53
55
85
96
77
73
72
84
100
84
54
43
54
51
38
50
76
83
55
24
16
24
28
36
53
57
60
83
107
109
70
32
28
57
71
64
48
38
40
55
71
71
58
43
26
37
59
37
1
-12
-4
9
21
34
42
38
27
37
66
90
90
55
19
19
32
50
72
84
84
66
53
42
9
-8
-12
-21
-52
-38
49
133
144
117
105
116
116
85
34
25
48
58
50
34
27
42
68
82
91
114
146
156
155
161
152
132
115
108
113
114
121
134
140
129
90
67
74
108
136
131
115
105
101
89
76
60
23
9
53
103
145
170
183
163
128
103
107
118
103
92
108
130
120
101
97
101
105
105
99
103
108
116
105
84
55
38
48
49
32
22
17
-2
-20
-11
-2
-5
-3
29
50
24
-9
2
44
49
13
-11
-33
-60
-65
-21
0
-34
-72
-65
-25
-18
-41
-71
-87
-87
-61
-20
7
-5
-30
-9
19
28
49
51
19
-17
-33
-14
8
32
20
12
27
39
49
71
65
43
28
21
11
5
-8
-24
-19
1
7
21
42
37
7
16
53
57
36
12
11
38
50
28
-6
-42
-74
-94
-72
-27
-5
-14
-18
-2
7
-5
-6
13
12
-21
-36
-7
27
33
26
33
45
40
17
20
71
100
80
53
40
51
69
73
68
84
89
56
50
87
98
80
70
71
70
71
84
100
82
60
69
89
88
42
22
39
60
80
82
70
53
49
52
50
24
-24
-38
0
48
83
82
66
75
104
100
76
74
66
41
38
57
73
61
64
100
104
80
66
83
104
108
89
57
35
43
84
97
69
57
91
128
125
104
59
20
48
139
179
135
75
49
34
10
16
42
45
40
57
87
101
102
96
84
54
-3
-42
-46
-18
41
87
75
49
28
21
44
59
71
73
67
65
83
102
84
51
27
19
5
-4
1
12
19
50
88
59
-26
-87
-88
-62
-23
10
17
-3
-2
18
18
9
2
-42
-102
-113
-58
-2
23
6
-22
-19
25
71
76
42
6
-2
23
57
77
83
87
72
40
22
32
52
75
76
35
-12
-2
48
81
87
58
32
37
66
81
80
81
54
27
37
80
88
54
-6
-73
-109
-107
-97
-102
-116
-90
-67
-61
-37
4
9
-14
-18
10
37
51
73
106
100
58
24
25
41
20
18
66
105
117
125
122
101
93
84
83
88
76
61
64
60
81
106
92
49
9
7
16
24
58
81
42
-7
-27
-23
-1
12
18
-5
-5
56
101
84
41
-18
-85
-93
-34
28
73
84
71
85
103
107
86
13
-57
-59
-4
40
59
73
83
80
27
-22
-42
-28
2
21
25
39
40
29
35
40
41
44
52
55
49
52
58
42
18
24
35
54
88
99
91
100
116
120
103
68
42
56
75
67
51
40
42
68
75
72
71
85
73
36
16
32
38
13
-18
-14
9
16
18
22
44
54
29
-8
-22
2
36
44
12
-24
-22
19
66
68
38
8
0
27
80
89
52
19
36
86
118
98
66
51
56
74
85
81
80
65
53
39
24
34
52
51
65
97
116
129
108
81
71
76
65
52
57
66
77
103
120
116
86
58
54
76
115
135
125
115
128
139
113
70
50
32
33
69
102
113
120
133
155
153
117
77
59
60
81
93
81
41
16
38
68
53
24
26
37
36
34
25
16
27
43
45
68
73
51
34
20
32
65
80
82
81
82
104
133
140
132
101
68
57
55
52
52
61
86
96
85
82
91
91
89
90
80
57
41
43
71
90
85
74
60
44
27
23
49
73
64
50
77
107
82
27
5
10
32
52
56
43
33
33
34
26
16
12
39
58
54
43
56
88
101
70
24
7
18
49
73
76
77
74
70
65
66
65
43
27
28
39
60
80
90
76
50
57
72
61
34
21
40
53
45
39
32
36
66
89
88
59
38
28
32
35
37
32
23
32
54
64
76
108
139
118
73
50
50
44
26
22
42
67
86
96
85
69
74
86
76
39
12
27
51
54
34
16
21
28
35
38
39
53
100
131
116
93
72
53
48
32
33
60
86
92
87
72
61
69
64
48
35
36
32
28
55
73
57
26
16
32
22
-4
-22
-23
-18
-22
-35
-33
-14
-9
-13
-11
7
40
65
56
19
-6
17
58
65
33
1
3
39
70
73
43
26
36
39
20
2
13
34
40
53
61
64
57
61
87
98
85
58
36
26
10
18
21
-1
-14
-23
-19
10
59
75
42
32
34
18
-14
-26
8
42
32
17
17
16
23
34
29
26
27
37
52
60
65
57
50
32
3
-21
-17
10
33
34
33
43
39
22
32
69
84
67
54
45
24
3
3
11
25
23
19
37
72
89
59
27
19
32
42
40
29
21
49
114
134
98
38
-7
-7
25
56
64
59
68
96
108
90
74
85
83
58
34
38
71
104
105
89
67
37
-5
-37
-18
48
81
34
-22
-34
9
57
58
25
17
36
72
106
128
120
83
61
76
86
84
82
82
88
82
71
67
52
39
55
72
86
75
42
16
16
22
3
-18
-24
-27
-27
10
44
40
11
-18
-26
-1
19
8
-10
-10
1
1
8
28
43
42
44
51
55
53
44
35
39
66
82
51
23
25
26
12
8
21
51
87
96
52
12
12
23
12
7
4
1
11
21
38
77
87
50
24
34
38
12
-4
2
12
13
28
59
87
86
70
82
114
101
69
58
58
49
26
5
4
12
17
1
-17
18
72
80
52
9
-11
-1
35
65
76
54
11
-3
4
17
19
37
85
106
66
19
2
6
43
83
97
89
76
80
93
93
75
54
50
72
86
88
106
103
73
72
92
104
103
90
101
145
152
118
90
103
117
98
70
58
74
112
120
71
35
53
80
101
102
89
76
75
86
85
65
41
24
19
25
44
52
55
98
139
120
68
53
67
80
72
54
53
76
96
77
56
64
75
77
70
41
10
-6
1
25
40
48
50
26
21
45
67
75
76
45
6
-5
7
19
28
49
60
69
93
105
67
17
11
42
55
44
39
49
70
84
81
45
21
39
71
73
58
68
98
106
82
36
-9
