Time,Raw_EEGS
1/2/2019 10:13:14 PM,-22
1/2/2019 10:13:14 PM,-19
1/2/2019 10:13:14 PM,-7
1/2/2019 10:13:14 PM,9
1/2/2019 10:13:14 PM,27
1/2/2019 10:13:14 PM,45
1/2/2019 10:13:14 PM,56
1/2/2019 10:13:14 PM,48
1/2/2019 10:13:14 PM,34
1/2/2019 10:13:14 PM,17
1/2/2019 10:13:14 PM,16
1/2/2019 10:13:14 PM,25
1/2/2019 10:13:14 PM,33
1/2/2019 10:13:14 PM,38
1/2/2019 10:13:14 PM,42
1/2/2019 10:13:14 PM,42
1/2/2019 10:13:14 PM,48
1/2/2019 10:13:14 PM,56
1/2/2019 10:13:14 PM,50
1/2/2019 10:13:14 PM,39
1/2/2019 10:13:14 PM,32
1/2/2019 10:13:14 PM,6
1/2/2019 10:13:14 PM,-7
1/2/2019 10:13:14 PM,-7
1/2/2019 10:13:14 PM,8
1/2/2019 10:13:14 PM,21
1/2/2019 10:13:14 PM,24
1/2/2019 10:13:14 PM,35
1/2/2019 10:13:14 PM,53
1/2/2019 10:13:14 PM,64
1/2/2019 10:13:14 PM,50
1/2/2019 10:13:14 PM,51
1/2/2019 10:13:14 PM,72
1/2/2019 10:13:14 PM,74
1/2/2019 10:13:14 PM,66
1/2/2019 10:13:14 PM,71
1/2/2019 10:13:14 PM,88
1/2/2019 10:13:14 PM,82
1/2/2019 10:13:14 PM,60
1/2/2019 10:13:14 PM,50
1/2/2019 10:13:14 PM,50
1/2/2019 10:13:14 PM,53
1/2/2019 10:13:14 PM,55
1/2/2019 10:13:14 PM,55
1/2/2019 10:13:14 PM,66
1/2/2019 10:13:14 PM,92
1/2/2019 10:13:14 PM,118
1/2/2019 10:13:14 PM,117
1/2/2019 10:13:14 PM,92
1/2/2019 10:13:14 PM,73
1/2/2019 10:13:14 PM,58
1/2/2019 10:13:14 PM,60
1/2/2019 10:13:14 PM,66
1/2/2019 10:13:14 PM,70
1/2/2019 10:13:14 PM,76
1/2/2019 10:13:14 PM,91
1/2/2019 10:13:14 PM,109
1/2/2019 10:13:14 PM,117
1/2/2019 10:13:14 PM,115
1/2/2019 10:13:14 PM,108
1/2/2019 10:13:14 PM,92
1/2/2019 10:13:14 PM,76
1/2/2019 10:13:14 PM,76
1/2/2019 10:13:14 PM,82
1/2/2019 10:13:14 PM,86
1/2/2019 10:13:14 PM,104
1/2/2019 10:13:14 PM,125
1/2/2019 10:13:14 PM,132
1/2/2019 10:13:14 PM,112
1/2/2019 10:13:14 PM,88
1/2/2019 10:13:14 PM,84
1/2/2019 10:13:14 PM,74
1/2/2019 10:13:14 PM,55
1/2/2019 10:13:14 PM,43
1/2/2019 10:13:14 PM,55
1/2/2019 10:13:14 PM,88
1/2/2019 10:13:14 PM,123
1/2/2019 10:13:14 PM,124
1/2/2019 10:13:14 PM,89
1/2/2019 10:13:14 PM,55
1/2/2019 10:13:14 PM,44
1/2/2019 10:13:14 PM,50
1/2/2019 10:13:14 PM,61
1/2/2019 10:13:14 PM,66
1/2/2019 10:13:14 PM,60
1/2/2019 10:13:14 PM,69
1/2/2019 10:13:14 PM,76
1/2/2019 10:13:14 PM,81
1/2/2019 10:13:14 PM,85
1/2/2019 10:13:14 PM,81
1/2/2019 10:13:14 PM,75
1/2/2019 10:13:14 PM,83
1/2/2019 10:13:14 PM,76
1/2/2019 10:13:14 PM,53
1/2/2019 10:13:14 PM,44
1/2/2019 10:13:14 PM,58
1/2/2019 10:13:14 PM,83
1/2/2019 10:13:14 PM,106
1/2/2019 10:13:14 PM,113
1/2/2019 10:13:14 PM,96
1/2/2019 10:13:14 PM,55
1/2/2019 10:13:14 PM,24
1/2/2019 10:13:14 PM,17
1/2/2019 10:13:14 PM,16
1/2/2019 10:13:14 PM,22
1/2/2019 10:13:14 PM,38
1/2/2019 10:13:14 PM,74
1/2/2019 10:13:14 PM,108
1/2/2019 10:13:14 PM,118
1/2/2019 10:13:14 PM,100
1/2/2019 10:13:14 PM,83
1/2/2019 10:13:14 PM,75
1/2/2019 10:13:14 PM,71
1/2/2019 10:13:14 PM,64
1/2/2019 10:13:14 PM,53
1/2/2019 10:13:14 PM,52
1/2/2019 10:13:14 PM,59
1/2/2019 10:13:14 PM,71
1/2/2019 10:13:14 PM,85
1/2/2019 10:13:14 PM,84
1/2/2019 10:13:14 PM,60
1/2/2019 10:13:14 PM,53
1/2/2019 10:13:14 PM,60
