Time,Raw_EEGS
12/30/2018 7:51:40 PM,68
12/30/2018 7:51:40 PM,121
12/30/2018 7:51:40 PM,154
12/30/2018 7:51:40 PM,102
12/30/2018 7:51:40 PM,55
12/30/2018 7:51:40 PM,65
12/30/2018 7:51:40 PM,74
12/30/2018 7:51:40 PM,68
12/30/2018 7:51:40 PM,49
12/30/2018 7:51:40 PM,41
12/30/2018 7:51:40 PM,52
12/30/2018 7:51:40 PM,53
12/30/2018 7:51:40 PM,68
12/30/2018 7:51:40 PM,87
12/30/2018 7:51:40 PM,76
12/30/2018 7:51:40 PM,38
12/30/2018 7:51:40 PM,-6
12/30/2018 7:51:40 PM,-9
12/30/2018 7:51:40 PM,13
12/30/2018 7:51:40 PM,23
12/30/2018 7:51:40 PM,4
12/30/2018 7:51:40 PM,-19
12/30/2018 7:51:40 PM,-9
12/30/2018 7:51:40 PM,34
12/30/2018 7:51:40 PM,52
12/30/2018 7:51:40 PM,39
12/30/2018 7:51:40 PM,41
12/30/2018 7:51:40 PM,64
12/30/2018 7:51:40 PM,41
12/30/2018 7:51:40 PM,20
12/30/2018 7:51:40 PM,18
12/30/2018 7:51:40 PM,21
12/30/2018 7:51:40 PM,28
12/30/2018 7:51:40 PM,50
12/30/2018 7:51:40 PM,41
12/30/2018 7:51:40 PM,-6
12/30/2018 7:51:40 PM,-38
12/30/2018 7:51:40 PM,-19
12/30/2018 7:51:40 PM,35
12/30/2018 7:51:40 PM,74
12/30/2018 7:51:40 PM,75
12/30/2018 7:51:40 PM,39
12/30/2018 7:51:40 PM,17
12/30/2018 7:51:40 PM,20
12/30/2018 7:51:40 PM,-6
12/30/2018 7:51:40 PM,-17
12/30/2018 7:51:40 PM,-11
12/30/2018 7:51:40 PM,-2
12/30/2018 7:51:40 PM,4
12/30/2018 7:51:40 PM,-10
12/30/2018 7:51:40 PM,-19
12/30/2018 7:51:40 PM,-7
12/30/2018 7:51:40 PM,9
12/30/2018 7:51:40 PM,22
12/30/2018 7:51:40 PM,16
12/30/2018 7:51:40 PM,22
12/30/2018 7:51:40 PM,71
12/30/2018 7:51:40 PM,106
12/30/2018 7:51:40 PM,96
12/30/2018 7:51:40 PM,69
12/30/2018 7:51:40 PM,68
12/30/2018 7:51:40 PM,69
12/30/2018 7:51:40 PM,74
12/30/2018 7:51:40 PM,58
12/30/2018 7:51:40 PM,24
12/30/2018 7:51:40 PM,6
12/30/2018 7:51:40 PM,6
12/30/2018 7:51:40 PM,29
12/30/2018 7:51:40 PM,83
12/30/2018 7:51:40 PM,140
12/30/2018 7:51:40 PM,154
12/30/2018 7:51:40 PM,128
12/30/2018 7:51:40 PM,75
12/30/2018 7:51:40 PM,50
12/30/2018 7:51:40 PM,58
12/30/2018 7:51:40 PM,58
12/30/2018 7:51:40 PM,48
12/30/2018 7:51:40 PM,38
12/30/2018 7:51:40 PM,42
12/30/2018 7:51:40 PM,65
12/30/2018 7:51:40 PM,55
12/30/2018 7:51:40 PM,55
12/30/2018 7:51:40 PM,52
12/30/2018 7:51:40 PM,29
