Time,Raw_EEGS
12/30/2018 7:49:05 PM,35
12/30/2018 7:49:05 PM,59
12/30/2018 7:49:05 PM,71
12/30/2018 7:49:05 PM,70
12/30/2018 7:49:05 PM,59
12/30/2018 7:49:05 PM,45
12/30/2018 7:49:05 PM,48
12/30/2018 7:49:05 PM,42
12/30/2018 7:49:05 PM,22
12/30/2018 7:49:05 PM,20
12/30/2018 7:49:05 PM,42
12/30/2018 7:49:05 PM,73
12/30/2018 7:49:05 PM,85
12/30/2018 7:49:05 PM,56
12/30/2018 7:49:05 PM,33
12/30/2018 7:49:05 PM,51
12/30/2018 7:49:05 PM,86
12/30/2018 7:49:05 PM,102
12/30/2018 7:49:05 PM,92
12/30/2018 7:49:05 PM,72
12/30/2018 7:49:05 PM,48
12/30/2018 7:49:05 PM,39
12/30/2018 7:49:05 PM,49
12/30/2018 7:49:06 PM,39
12/30/2018 7:49:06 PM,10
12/30/2018 7:49:06 PM,-25
12/30/2018 7:49:06 PM,-17
12/30/2018 7:49:06 PM,28
12/30/2018 7:49:06 PM,71
12/30/2018 7:49:06 PM,89
12/30/2018 7:49:06 PM,83
12/30/2018 7:49:06 PM,71
12/30/2018 7:49:06 PM,74
12/30/2018 7:49:06 PM,85
12/30/2018 7:49:06 PM,90
12/30/2018 7:49:06 PM,65
12/30/2018 7:49:06 PM,20
12/30/2018 7:49:06 PM,11
12/30/2018 7:49:06 PM,32
12/30/2018 7:49:06 PM,41
12/30/2018 7:49:06 PM,39
12/30/2018 7:49:06 PM,54
12/30/2018 7:49:06 PM,61
12/30/2018 7:49:06 PM,48
12/30/2018 7:49:06 PM,39
12/30/2018 7:49:06 PM,28
12/30/2018 7:49:06 PM,19
12/30/2018 7:49:06 PM,26
12/30/2018 7:49:06 PM,21
12/30/2018 7:49:06 PM,9
12/30/2018 7:49:06 PM,23
12/30/2018 7:49:06 PM,60
12/30/2018 7:49:06 PM,72
12/30/2018 7:49:06 PM,37
12/30/2018 7:49:06 PM,21
12/30/2018 7:49:06 PM,44
12/30/2018 7:49:06 PM,68
12/30/2018 7:49:06 PM,66
12/30/2018 7:49:06 PM,51
12/30/2018 7:49:06 PM,39
12/30/2018 7:49:06 PM,39
12/30/2018 7:49:06 PM,51
12/30/2018 7:49:06 PM,64
12/30/2018 7:49:06 PM,60
12/30/2018 7:49:06 PM,39
12/30/2018 7:49:06 PM,21
12/30/2018 7:49:06 PM,26
12/30/2018 7:49:06 PM,38
12/30/2018 7:49:06 PM,54
12/30/2018 7:49:06 PM,65
12/30/2018 7:49:06 PM,58
12/30/2018 7:49:06 PM,43
12/30/2018 7:49:06 PM,42
12/30/2018 7:49:06 PM,55
12/30/2018 7:49:06 PM,58
12/30/2018 7:49:06 PM,48
12/30/2018 7:49:06 PM,33
12/30/2018 7:49:06 PM,41
12/30/2018 7:49:06 PM,68
12/30/2018 7:49:06 PM,76
12/30/2018 7:49:06 PM,61
12/30/2018 7:49:06 PM,52
12/30/2018 7:49:06 PM,59
12/30/2018 7:49:06 PM,64
12/30/2018 7:49:06 PM,53
12/30/2018 7:49:06 PM,32
12/30/2018 7:49:06 PM,20
12/30/2018 7:49:06 PM,26
12/30/2018 7:49:06 PM,24
12/30/2018 7:49:06 PM,10
12/30/2018 7:49:06 PM,2
12/30/2018 7:49:06 PM,17
12/30/2018 7:49:06 PM,66
12/30/2018 7:49:06 PM,124
12/30/2018 7:49:06 PM,130
12/30/2018 7:49:06 PM,75
12/30/2018 7:49:06 PM,23
12/30/2018 7:49:06 PM,34
12/30/2018 7:49:06 PM,98
12/30/2018 7:49:06 PM,112
12/30/2018 7:49:06 PM,48
12/30/2018 7:49:06 PM,-7
12/30/2018 7:49:06 PM,-5
