Time,Raw_EEGS
12/30/2018 7:48:14 PM,-5
12/30/2018 7:48:14 PM,-6
12/30/2018 7:48:14 PM,16
12/30/2018 7:48:14 PM,42
12/30/2018 7:48:14 PM,65
12/30/2018 7:48:14 PM,67
12/30/2018 7:48:14 PM,43
12/30/2018 7:48:14 PM,8
12/30/2018 7:48:14 PM,0
12/30/2018 7:48:14 PM,12
12/30/2018 7:48:14 PM,43
12/30/2018 7:48:14 PM,65
12/30/2018 7:48:14 PM,66
12/30/2018 7:48:14 PM,41
12/30/2018 7:48:14 PM,29
12/30/2018 7:48:14 PM,65
12/30/2018 7:48:14 PM,102
12/30/2018 7:48:14 PM,98
12/30/2018 7:48:14 PM,67
12/30/2018 7:48:14 PM,41
12/30/2018 7:48:14 PM,32
12/30/2018 7:48:14 PM,27
12/30/2018 7:48:14 PM,23
12/30/2018 7:48:14 PM,38
12/30/2018 7:48:14 PM,88
12/30/2018 7:48:14 PM,115
12/30/2018 7:48:14 PM,73
12/30/2018 7:48:14 PM,18
12/30/2018 7:48:14 PM,10
12/30/2018 7:48:14 PM,55
12/30/2018 7:48:14 PM,83
12/30/2018 7:48:14 PM,76
12/30/2018 7:48:14 PM,64
12/30/2018 7:48:14 PM,67
12/30/2018 7:48:14 PM,90
12/30/2018 7:48:14 PM,118
12/30/2018 7:48:14 PM,130
12/30/2018 7:48:14 PM,112
12/30/2018 7:48:14 PM,71
12/30/2018 7:48:14 PM,37
12/30/2018 7:48:14 PM,23
12/30/2018 7:48:14 PM,9
12/30/2018 7:48:14 PM,4
12/30/2018 7:48:14 PM,36
12/30/2018 7:48:14 PM,72
12/30/2018 7:48:14 PM,84
12/30/2018 7:48:14 PM,67
12/30/2018 7:48:14 PM,57
12/30/2018 7:48:14 PM,49
12/30/2018 7:48:14 PM,40
12/30/2018 7:48:14 PM,49
12/30/2018 7:48:14 PM,67
12/30/2018 7:48:14 PM,75
12/30/2018 7:48:14 PM,69
12/30/2018 7:48:14 PM,71
12/30/2018 7:48:14 PM,92
12/30/2018 7:48:14 PM,112
12/30/2018 7:48:14 PM,99
12/30/2018 7:48:14 PM,49
12/30/2018 7:48:14 PM,-5
12/30/2018 7:48:14 PM,-20
12/30/2018 7:48:14 PM,-2
12/30/2018 7:48:14 PM,12
12/30/2018 7:48:14 PM,1
12/30/2018 7:48:14 PM,-9
12/30/2018 7:48:14 PM,17
12/30/2018 7:48:14 PM,37
12/30/2018 7:48:14 PM,33
12/30/2018 7:48:14 PM,45
12/30/2018 7:48:14 PM,76
12/30/2018 7:48:14 PM,91
12/30/2018 7:48:14 PM,80
12/30/2018 7:48:14 PM,66
12/30/2018 7:48:14 PM,74
12/30/2018 7:48:14 PM,105
12/30/2018 7:48:14 PM,121
12/30/2018 7:48:14 PM,115
12/30/2018 7:48:14 PM,96
12/30/2018 7:48:14 PM,80
12/30/2018 7:48:14 PM,60
12/30/2018 7:48:14 PM,35
12/30/2018 7:48:14 PM,27
12/30/2018 7:48:14 PM,56
12/30/2018 7:48:14 PM,92
12/30/2018 7:48:14 PM,105
12/30/2018 7:48:14 PM,80
12/30/2018 7:48:14 PM,70
12/30/2018 7:48:14 PM,80
12/30/2018 7:48:14 PM,70
12/30/2018 7:48:14 PM,43
12/30/2018 7:48:14 PM,33
12/30/2018 7:48:14 PM,41
12/30/2018 7:48:14 PM,50
12/30/2018 7:48:14 PM,35
12/30/2018 7:48:14 PM,22
12/30/2018 7:48:14 PM,32
12/30/2018 7:48:14 PM,60
12/30/2018 7:48:14 PM,97
12/30/2018 7:48:14 PM,98
12/30/2018 7:48:14 PM,58
12/30/2018 7:48:14 PM,17
12/30/2018 7:48:14 PM,21
12/30/2018 7:48:14 PM,51
12/30/2018 7:48:14 PM,55
12/30/2018 7:48:14 PM,48
12/30/2018 7:48:14 PM,53
12/30/2018 7:48:14 PM,82
12/30/2018 7:48:14 PM,113
12/30/2018 7:48:14 PM,116
12/30/2018 7:48:14 PM,84
12/30/2018 7:48:14 PM,53
12/30/2018 7:48:14 PM,49
12/30/2018 7:48:14 PM,50
12/30/2018 7:48:14 PM,50
12/30/2018 7:48:14 PM,59
12/30/2018 7:48:14 PM,80
12/30/2018 7:48:14 PM,98
12/30/2018 7:48:14 PM,98
12/30/2018 7:48:14 PM,71
12/30/2018 7:48:14 PM,38
12/30/2018 7:48:14 PM,32
12/30/2018 7:48:14 PM,42
12/30/2018 7:48:14 PM,40
12/30/2018 7:48:14 PM,23
12/30/2018 7:48:14 PM,22
12/30/2018 7:48:14 PM,17
12/30/2018 7:48:14 PM,21
12/30/2018 7:48:14 PM,49
12/30/2018 7:48:14 PM,76
12/30/2018 7:48:14 PM,93
12/30/2018 7:48:14 PM,84
12/30/2018 7:48:14 PM,50
12/30/2018 7:48:14 PM,39
12/30/2018 7:48:14 PM,58
12/30/2018 7:48:14 PM,67
12/30/2018 7:48:14 PM,53
12/30/2018 7:48:14 PM,44
