Time,Raw_EEGS
12/30/2018 10:37:01 PM,66
12/30/2018 10:37:01 PM,65
12/30/2018 10:37:01 PM,36
12/30/2018 10:37:01 PM,9
12/30/2018 10:37:01 PM,11
12/30/2018 10:37:01 PM,28
12/30/2018 10:37:01 PM,53
12/30/2018 10:37:01 PM,90
12/30/2018 10:37:01 PM,117
12/30/2018 10:37:01 PM,98
12/30/2018 10:37:01 PM,56
12/30/2018 10:37:01 PM,42
12/30/2018 10:37:01 PM,55
12/30/2018 10:37:01 PM,53
12/30/2018 10:37:01 PM,34
12/30/2018 10:37:01 PM,16
12/30/2018 10:37:01 PM,18
12/30/2018 10:37:01 PM,53
12/30/2018 10:37:01 PM,90
12/30/2018 10:37:01 PM,103
12/30/2018 10:37:01 PM,88
12/30/2018 10:37:01 PM,59
12/30/2018 10:37:01 PM,37
12/30/2018 10:37:01 PM,18
12/30/2018 10:37:01 PM,7
12/30/2018 10:37:01 PM,41
12/30/2018 10:37:01 PM,86
12/30/2018 10:37:01 PM,88
12/30/2018 10:37:01 PM,64
12/30/2018 10:37:01 PM,39
12/30/2018 10:37:01 PM,40
12/30/2018 10:37:01 PM,71
12/30/2018 10:37:01 PM,76
12/30/2018 10:37:01 PM,44
12/30/2018 10:37:01 PM,21
12/30/2018 10:37:01 PM,12
12/30/2018 10:37:01 PM,4
12/30/2018 10:37:01 PM,10
12/30/2018 10:37:01 PM,55
12/30/2018 10:37:01 PM,104
12/30/2018 10:37:01 PM,102
12/30/2018 10:37:01 PM,44
12/30/2018 10:37:01 PM,-13
12/30/2018 10:37:01 PM,-35
12/30/2018 10:37:01 PM,-19
12/30/2018 10:37:01 PM,16
12/30/2018 10:37:01 PM,37
12/30/2018 10:37:01 PM,10
12/30/2018 10:37:01 PM,-3
12/30/2018 10:37:01 PM,28
12/30/2018 10:37:01 PM,71
12/30/2018 10:37:01 PM,77
12/30/2018 10:37:01 PM,70
12/30/2018 10:37:01 PM,66
12/30/2018 10:37:01 PM,59
12/30/2018 10:37:01 PM,60
12/30/2018 10:37:01 PM,44
12/30/2018 10:37:01 PM,19
12/30/2018 10:37:01 PM,21
12/30/2018 10:37:01 PM,44
12/30/2018 10:37:01 PM,87
12/30/2018 10:37:01 PM,114
12/30/2018 10:37:01 PM,97
12/30/2018 10:37:01 PM,52
12/30/2018 10:37:01 PM,17
12/30/2018 10:37:01 PM,20
12/30/2018 10:37:01 PM,49
12/30/2018 10:37:01 PM,84
12/30/2018 10:37:01 PM,116
12/30/2018 10:37:01 PM,114
12/30/2018 10:37:01 PM,69
12/30/2018 10:37:01 PM,40
12/30/2018 10:37:01 PM,60
12/30/2018 10:37:01 PM,84
12/30/2018 10:37:01 PM,76
12/30/2018 10:37:01 PM,54
12/30/2018 10:37:01 PM,32
12/30/2018 10:37:01 PM,26
12/30/2018 10:37:01 PM,48
12/30/2018 10:37:01 PM,91
12/30/2018 10:37:01 PM,123
12/30/2018 10:37:01 PM,122
12/30/2018 10:37:01 PM,107
12/30/2018 10:37:01 PM,93
12/30/2018 10:37:01 PM,86
12/30/2018 10:37:01 PM,70
12/30/2018 10:37:01 PM,41
12/30/2018 10:37:01 PM,11
12/30/2018 10:37:01 PM,4
12/30/2018 10:37:01 PM,17
12/30/2018 10:37:01 PM,35
12/30/2018 10:37:01 PM,50
12/30/2018 10:37:01 PM,72
12/30/2018 10:37:01 PM,74
12/30/2018 10:37:01 PM,51
12/30/2018 10:37:01 PM,37
12/30/2018 10:37:01 PM,56
12/30/2018 10:37:01 PM,77
12/30/2018 10:37:01 PM,76
12/30/2018 10:37:01 PM,71
12/30/2018 10:37:01 PM,73
12/30/2018 10:37:01 PM,71
12/30/2018 10:37:01 PM,65
12/30/2018 10:37:01 PM,55
12/30/2018 10:37:01 PM,51
12/30/2018 10:37:01 PM,38
12/30/2018 10:37:01 PM,-9
12/30/2018 10:37:01 PM,-51
12/30/2018 10:37:01 PM,-43
12/30/2018 10:37:01 PM,0
12/30/2018 10:37:01 PM,52
12/30/2018 10:37:01 PM,74
12/30/2018 10:37:01 PM,66
12/30/2018 10:37:01 PM,52
12/30/2018 10:37:01 PM,36
12/30/2018 10:37:01 PM,19
12/30/2018 10:37:01 PM,1
12/30/2018 10:37:01 PM,4
12/30/2018 10:37:01 PM,19
12/30/2018 10:37:01 PM,33
12/30/2018 10:37:01 PM,69
12/30/2018 10:37:01 PM,112
12/30/2018 10:37:01 PM,141
12/30/2018 10:37:01 PM,149
12/30/2018 10:37:01 PM,121
12/30/2018 10:37:01 PM,89
12/30/2018 10:37:01 PM,57
12/30/2018 10:37:01 PM,33
12/30/2018 10:37:01 PM,12
12/30/2018 10:37:01 PM,6
12/30/2018 10:37:01 PM,21
12/30/2018 10:37:01 PM,57
12/30/2018 10:37:01 PM,91
12/30/2018 10:37:01 PM,104
12/30/2018 10:37:01 PM,93
12/30/2018 10:37:01 PM,82
12/30/2018 10:37:01 PM,55
12/30/2018 10:37:01 PM,32
12/30/2018 10:37:01 PM,36
12/30/2018 10:37:01 PM,51
12/30/2018 10:37:01 PM,76
12/30/2018 10:37:01 PM,117
12/30/2018 10:37:01 PM,138
12/30/2018 10:37:01 PM,138
12/30/2018 10:37:01 PM,121
12/30/2018 10:37:01 PM,91
12/30/2018 10:37:01 PM,65
12/30/2018 10:37:01 PM,37
12/30/2018 10:37:01 PM,25
12/30/2018 10:37:01 PM,37
12/30/2018 10:37:01 PM,64
12/30/2018 10:37:01 PM,114
12/30/2018 10:37:01 PM,154
12/30/2018 10:37:01 PM,150
