90
101
109
99
74
98
135
138
114
80
70
97
114
106
86
68
67
57
39
16
6
13
23
35
48
56
71
87
84
52
12
1
28
69
90
98
88
60
9
-43
-60
-25
4
-4
-14
-8
6
9
-7
-37
-60
-65
-46
-35
-35
-18
26
61
54
26
2
-8
-7
6
24
34
41
42
35
29
29
20
11
8
8
32
68
83
73
67
82
81
58
33
23
28
28
23
33
54
61
49
38
29
28
43
53
48
34
43
57
50
57
80
97
102
97
84
75
72
68
40
32
43
64
84
98
86
68
50
33
7
1
16
19
23
55
96
101
83
52
21
33
50
42
39
34
12
12
32
43
51
58
77
100
114
118
105
82
42
-2
-25
-19
-8
-6
9
44
76
89
75
50
19
-14
-44
-34
5
26
40
64
64
52
25
-2
-7
-1
8
19
9
-4
-2
-3
-20
-33
-35
-49
-60
-42
3
50
73
58
17
-23
-38
-39
-43
-46
-28
10
39
48
38
28
23
23
23
25
32
54
92
118
117
96
52
18
13
35
41
34
29
36
44
53
35
-10
-42
-29
4
34
42
39
40
36
25
18
27
44
43
39
53
75
73
53
33
18
28
57
82
87
86
101
102
73
38
19
16
35
66
74
87
103
100
87
65
29
11
20
42
69
77
60
45
52
56
36
5
-5
3
16
35
52
50
45
67
93
100
104
96
64
39
39
61
75
52
-1
-44
-43
-8
25
41
50
58
55
44
36
32
36
40
49
52
33
25
58
92
96
54
16
18
37
51
44
50
55
54
51
55
65
76
97
116
144
156
139
88
48
32
23
27
35
34
53
82
75
67
58
41
21
-2
-8
23
56
52
34
51
70
59
42
32
16
10
35
69
71
53
52
53
57
50
12
25
65
87
100
88
72
67
65
60
40
26
35
54
99
131
123
102
100
118
115
109
103
104
117
113
99
92
100
73
38
44
69
92
115
114
108
114
120
128
122
108
98
102
124
123
107
101
84
55
53
45
27
34
52
69
88
90
59
32
28
40
72
100
109
101
70
58
76
85
67
48
36
28
32
44
90
113
80
19
-29
-25
10
37
50
83
108
98
81
77
75
48
34
38
53
50
38
39
28
4
-18
-11
21
41
44
48
26
8
-6
-40
-93
-108
-69
-22
-3
10
7
-4
-22
-26
0
11
5
18
44
65
73
76
97
100
67
27
9
23
57
58
51
66
90
98
38
7
-2
7
10
-10
-42
-49
-7
43
84
86
42
23
48
57
55
69
81
90
101
103
98
83
69
53
40
32
20
13
24
64
113
136
128
93
36
7
35
60
61
60
73
76
59
43
42
35
25
26
52
90
109
90
61
41
41
43
25
19
34
51
69
88
84
69
56
35
13
7
6
27
61
89
97
88
89
84
67
64
105
128
106
82
53
36
38
41
40
33
37
70
101
101
96
91
83
71
61
56
60
81
98
99
82
48
32
32
28
35
32
6
-8
3
17
24
29
10
1
16
28
39
68
100
104
88
69
29
-8
-8
16
18
4
22
56
65
39
21
10
-3
-9
6
26
42
73
75
51
34
10
-11
-6
22
39
51
58
69
96
93
68
45
29
27
44
69
76
74
86
105
90
41
-8
-10
33
69
72
58
32
11
3
-5
10
39
50
54
73
90
97
91
61
35
16
-5
-13
3
48
97
129
130
104
80
55
34
26
41
55
64
58
56
68
81
73
65
54
65
82
81
71
81
73
35
12
7
-4
0
23
51
57
58
