Time,Raw_EEGS
1/16/2019 10:20:07 PM,50
1/16/2019 10:20:07 PM,68
1/16/2019 10:20:07 PM,99
1/16/2019 10:20:07 PM,99
1/16/2019 10:20:07 PM,73
1/16/2019 10:20:07 PM,57
1/16/2019 10:20:07 PM,48
1/16/2019 10:20:07 PM,26
1/16/2019 10:20:07 PM,13
1/16/2019 10:20:07 PM,27
1/16/2019 10:20:07 PM,49
1/16/2019 10:20:07 PM,70
1/16/2019 10:20:07 PM,83
1/16/2019 10:20:07 PM,74
1/16/2019 10:20:07 PM,68
1/16/2019 10:20:07 PM,52
1/16/2019 10:20:07 PM,32
1/16/2019 10:20:07 PM,18
1/16/2019 10:20:07 PM,23
1/16/2019 10:20:07 PM,32
1/16/2019 10:20:07 PM,38
1/16/2019 10:20:07 PM,51
1/16/2019 10:20:07 PM,70
1/16/2019 10:20:07 PM,84
1/16/2019 10:20:07 PM,89
1/16/2019 10:20:07 PM,92
1/16/2019 10:20:07 PM,60
1/16/2019 10:20:07 PM,11
1/16/2019 10:20:07 PM,-18
1/16/2019 10:20:07 PM,-17
1/16/2019 10:20:07 PM,-2
1/16/2019 10:20:07 PM,26
1/16/2019 10:20:07 PM,56
1/16/2019 10:20:07 PM,56
1/16/2019 10:20:07 PM,44
1/16/2019 10:20:07 PM,40
1/16/2019 10:20:07 PM,40
1/16/2019 10:20:07 PM,41
1/16/2019 10:20:07 PM,26
1/16/2019 10:20:07 PM,18
1/16/2019 10:20:07 PM,48
1/16/2019 10:20:07 PM,83
1/16/2019 10:20:07 PM,88
1/16/2019 10:20:07 PM,77
1/16/2019 10:20:07 PM,58
1/16/2019 10:20:07 PM,44
1/16/2019 10:20:07 PM,40
1/16/2019 10:20:07 PM,23
1/16/2019 10:20:07 PM,4
1/16/2019 10:20:07 PM,6
1/16/2019 10:20:07 PM,38
1/16/2019 10:20:07 PM,68
1/16/2019 10:20:07 PM,87
1/16/2019 10:20:07 PM,93
1/16/2019 10:20:07 PM,83
1/16/2019 10:20:07 PM,67
1/16/2019 10:20:07 PM,43
1/16/2019 10:20:07 PM,13
1/16/2019 10:20:07 PM,-6
1/16/2019 10:20:07 PM,-4
1/16/2019 10:20:07 PM,4
1/16/2019 10:20:07 PM,11
1/16/2019 10:20:07 PM,39
1/16/2019 10:20:07 PM,86
1/16/2019 10:20:07 PM,104
1/16/2019 10:20:07 PM,99
1/16/2019 10:20:07 PM,77
1/16/2019 10:20:07 PM,58
1/16/2019 10:20:07 PM,54
1/16/2019 10:20:07 PM,50
1/16/2019 10:20:07 PM,49
1/16/2019 10:20:07 PM,53
1/16/2019 10:20:07 PM,65
1/16/2019 10:20:07 PM,81
1/16/2019 10:20:07 PM,80
1/16/2019 10:20:07 PM,54
1/16/2019 10:20:07 PM,36
1/16/2019 10:20:07 PM,41
1/16/2019 10:20:07 PM,56
