Time,Raw_EEGS
1/16/2019 10:33:40 PM,98
1/16/2019 10:33:40 PM,81
1/16/2019 10:33:40 PM,36
1/16/2019 10:33:40 PM,42
1/16/2019 10:33:40 PM,101
1/16/2019 10:33:40 PM,138
1/16/2019 10:33:40 PM,106
1/16/2019 10:33:40 PM,56
1/16/2019 10:33:40 PM,50
1/16/2019 10:33:40 PM,68
1/16/2019 10:33:40 PM,70
1/16/2019 10:33:40 PM,32
1/16/2019 10:33:40 PM,6
1/16/2019 10:33:40 PM,28
1/16/2019 10:33:40 PM,77
1/16/2019 10:33:40 PM,148
1/16/2019 10:33:40 PM,180
1/16/2019 10:33:40 PM,148
1/16/2019 10:33:40 PM,89
1/16/2019 10:33:40 PM,72
1/16/2019 10:33:40 PM,68
1/16/2019 10:33:40 PM,27
1/16/2019 10:33:40 PM,-5
1/16/2019 10:33:40 PM,21
1/16/2019 10:33:40 PM,70
1/16/2019 10:33:40 PM,84
1/16/2019 10:33:40 PM,72
1/16/2019 10:33:40 PM,58
1/16/2019 10:33:40 PM,55
1/16/2019 10:33:40 PM,48
1/16/2019 10:33:40 PM,20
1/16/2019 10:33:40 PM,0
1/16/2019 10:33:40 PM,-17
1/16/2019 10:33:40 PM,-9
1/16/2019 10:33:40 PM,12
1/16/2019 10:33:40 PM,50
1/16/2019 10:33:40 PM,90
1/16/2019 10:33:40 PM,101
1/16/2019 10:33:40 PM,92
1/16/2019 10:33:40 PM,83
1/16/2019 10:33:40 PM,60
1/16/2019 10:33:40 PM,24
1/16/2019 10:33:40 PM,-9
1/16/2019 10:33:40 PM,10
1/16/2019 10:33:40 PM,33
1/16/2019 10:33:40 PM,38
1/16/2019 10:33:40 PM,58
1/16/2019 10:33:40 PM,98
1/16/2019 10:33:40 PM,115
1/16/2019 10:33:40 PM,88
1/16/2019 10:33:40 PM,39
1/16/2019 10:33:40 PM,12
1/16/2019 10:33:40 PM,-4
1/16/2019 10:33:40 PM,-24
1/16/2019 10:33:40 PM,-36
1/16/2019 10:33:40 PM,-13
1/16/2019 10:33:40 PM,28
1/16/2019 10:33:40 PM,72
1/16/2019 10:33:40 PM,86
1/16/2019 10:33:40 PM,77
1/16/2019 10:33:40 PM,86
1/16/2019 10:33:40 PM,98
1/16/2019 10:33:40 PM,73
1/16/2019 10:33:40 PM,49
1/16/2019 10:33:40 PM,41
1/16/2019 10:33:40 PM,43
1/16/2019 10:33:40 PM,70
1/16/2019 10:33:40 PM,97
1/16/2019 10:33:40 PM,96
1/16/2019 10:33:40 PM,84
1/16/2019 10:33:40 PM,87
1/16/2019 10:33:40 PM,97
1/16/2019 10:33:40 PM,64
1/16/2019 10:33:40 PM,-3
1/16/2019 10:33:40 PM,-1
1/16/2019 10:33:40 PM,41
1/16/2019 10:33:40 PM,57
1/16/2019 10:33:40 PM,66
1/16/2019 10:33:40 PM,100
1/16/2019 10:33:40 PM,105
1/16/2019 10:33:40 PM,65
1/16/2019 10:33:40 PM,12
1/16/2019 10:33:40 PM,-12
1/16/2019 10:33:40 PM,-37
1/16/2019 10:33:40 PM,-36
1/16/2019 10:33:40 PM,-33
1/16/2019 10:33:40 PM,-7
1/16/2019 10:33:40 PM,44
1/16/2019 10:33:40 PM,103
1/16/2019 10:33:40 PM,105
1/16/2019 10:33:40 PM,73
1/16/2019 10:33:40 PM,83
1/16/2019 10:33:40 PM,124
1/16/2019 10:33:40 PM,124
1/16/2019 10:33:40 PM,59
1/16/2019 10:33:40 PM,9
1/16/2019 10:33:40 PM,40
1/16/2019 10:33:40 PM,91
1/16/2019 10:33:40 PM,98
1/16/2019 10:33:40 PM,71
1/16/2019 10:33:40 PM,51
1/16/2019 10:33:40 PM,49
1/16/2019 10:33:40 PM,68
1/16/2019 10:33:40 PM,35
1/16/2019 10:33:40 PM,-13
1/16/2019 10:33:40 PM,-13
1/16/2019 10:33:40 PM,34
1/16/2019 10:33:40 PM,96
1/16/2019 10:33:40 PM,149
1/16/2019 10:33:40 PM,167
1/16/2019 10:33:40 PM,119
1/16/2019 10:33:40 PM,54
1/16/2019 10:33:40 PM,34
1/16/2019 10:33:40 PM,40
1/16/2019 10:33:40 PM,29
1/16/2019 10:33:40 PM,37
1/16/2019 10:33:40 PM,26
1/16/2019 10:33:40 PM,-4
1/16/2019 10:33:40 PM,12
1/16/2019 10:33:40 PM,71
1/16/2019 10:33:40 PM,118
1/16/2019 10:33:40 PM,98
1/16/2019 10:33:40 PM,32
1/16/2019 10:33:40 PM,-11
1/16/2019 10:33:40 PM,-23
1/16/2019 10:33:40 PM,-7
1/16/2019 10:33:40 PM,-4
1/16/2019 10:33:40 PM,5
1/16/2019 10:33:40 PM,64
1/16/2019 10:33:40 PM,119
1/16/2019 10:33:40 PM,128
1/16/2019 10:33:40 PM,92
1/16/2019 10:33:40 PM,70
1/16/2019 10:33:40 PM,64
1/16/2019 10:33:40 PM,35
1/16/2019 10:33:40 PM,1
1/16/2019 10:33:40 PM,-6
1/16/2019 10:33:40 PM,25
1/16/2019 10:33:40 PM,69
1/16/2019 10:33:40 PM,68
1/16/2019 10:33:40 PM,45
1/16/2019 10:33:40 PM,39
1/16/2019 10:33:40 PM,58
1/16/2019 10:33:40 PM,68
1/16/2019 10:33:40 PM,33
1/16/2019 10:33:40 PM,-14
1/16/2019 10:33:40 PM,-37
1/16/2019 10:33:40 PM,-17
1/16/2019 10:33:40 PM,19
1/16/2019 10:33:40 PM,60
1/16/2019 10:33:40 PM,74
1/16/2019 10:33:40 PM,50
1/16/2019 10:33:40 PM,40
1/16/2019 10:33:40 PM,45
1/16/2019 10:33:40 PM,28
1/16/2019 10:33:40 PM,8
1/16/2019 10:33:40 PM,16
1/16/2019 10:33:40 PM,35
1/16/2019 10:33:40 PM,52
1/16/2019 10:33:40 PM,64
1/16/2019 10:33:40 PM,69
1/16/2019 10:33:40 PM,65
1/16/2019 10:33:40 PM,48
1/16/2019 10:33:40 PM,1
1/16/2019 10:33:40 PM,-19
1/16/2019 10:33:40 PM,8
1/16/2019 10:33:40 PM,39
1/16/2019 10:33:40 PM,49
1/16/2019 10:33:40 PM,42
1/16/2019 10:33:40 PM,53
1/16/2019 10:33:40 PM,91
1/16/2019 10:33:40 PM,137
1/16/2019 10:33:40 PM,137
1/16/2019 10:33:40 PM,84
1/16/2019 10:33:40 PM,4
1/16/2019 10:33:40 PM,-45
1/16/2019 10:33:40 PM,-39
1/16/2019 10:33:40 PM,3
1/16/2019 10:33:40 PM,39
1/16/2019 10:33:40 PM,85
1/16/2019 10:33:40 PM,130
1/16/2019 10:33:40 PM,139
1/16/2019 10:33:40 PM,117
1/16/2019 10:33:40 PM,88
1/16/2019 10:33:40 PM,88
1/16/2019 10:33:40 PM,82
1/16/2019 10:33:40 PM,44
1/16/2019 10:33:40 PM,28
1/16/2019 10:33:40 PM,40
1/16/2019 10:33:40 PM,37
1/16/2019 10:33:40 PM,35
1/16/2019 10:33:40 PM,43
1/16/2019 10:33:40 PM,38
1/16/2019 10:33:40 PM,11
1/16/2019 10:33:40 PM,17
1/16/2019 10:33:40 PM,20
1/16/2019 10:33:40 PM,5
1/16/2019 10:33:40 PM,20
1/16/2019 10:33:40 PM,65
1/16/2019 10:33:40 PM,97
1/16/2019 10:33:40 PM,130
1/16/2019 10:33:40 PM,163
1/16/2019 10:33:40 PM,163
1/16/2019 10:33:40 PM,105
1/16/2019 10:33:40 PM,36
1/16/2019 10:33:40 PM,3
1/16/2019 10:33:40 PM,5
1/16/2019 10:33:40 PM,27
1/16/2019 10:33:40 PM,12
1/16/2019 10:33:40 PM,-18
1/16/2019 10:33:40 PM,-6
1/16/2019 10:33:40 PM,22
1/16/2019 10:33:40 PM,27
1/16/2019 10:33:40 PM,2
1/16/2019 10:33:40 PM,-24
1/16/2019 10:33:40 PM,-19
1/16/2019 10:33:40 PM,3
1/16/2019 10:33:40 PM,2
1/16/2019 10:33:40 PM,0
1/16/2019 10:33:40 PM,36
1/16/2019 10:33:40 PM,91
1/16/2019 10:33:40 PM,117
1/16/2019 10:33:40 PM,104
1/16/2019 10:33:40 PM,82
1/16/2019 10:33:40 PM,35
1/16/2019 10:33:40 PM,-13
1/16/2019 10:33:40 PM,-8
1/16/2019 10:33:40 PM,18
1/16/2019 10:33:40 PM,23
1/16/2019 10:33:40 PM,19
1/16/2019 10:33:40 PM,57
1/16/2019 10:33:40 PM,114
1/16/2019 10:33:40 PM,144
1/16/2019 10:33:40 PM,128
1/16/2019 10:33:40 PM,89
1/16/2019 10:33:40 PM,72
1/16/2019 10:33:40 PM,66
1/16/2019 10:33:40 PM,40
1/16/2019 10:33:40 PM,22
1/16/2019 10:33:40 PM,6
1/16/2019 10:33:40 PM,-2
1/16/2019 10:33:40 PM,19
1/16/2019 10:33:40 PM,43
1/16/2019 10:33:40 PM,58
1/16/2019 10:33:40 PM,42
1/16/2019 10:33:40 PM,-12
1/16/2019 10:33:40 PM,-60
1/16/2019 10:33:40 PM,-50
1/16/2019 10:33:40 PM,-10
1/16/2019 10:33:40 PM,6
1/16/2019 10:33:40 PM,18
1/16/2019 10:33:40 PM,49
1/16/2019 10:33:40 PM,66
1/16/2019 10:33:40 PM,21
1/16/2019 10:33:40 PM,-36
1/16/2019 10:33:40 PM,-41
1/16/2019 10:33:40 PM,-8
1/16/2019 10:33:40 PM,-1
1/16/2019 10:33:40 PM,-18
1/16/2019 10:33:40 PM,-2
1/16/2019 10:33:40 PM,40
1/16/2019 10:33:40 PM,71
1/16/2019 10:33:40 PM,93
1/16/2019 10:33:40 PM,107
1/16/2019 10:33:40 PM,113
1/16/2019 10:33:40 PM,91
1/16/2019 10:33:40 PM,43
1/16/2019 10:33:40 PM,0
1/16/2019 10:33:40 PM,-40
1/16/2019 10:33:40 PM,-77
1/16/2019 10:33:40 PM,-65
1/16/2019 10:33:40 PM,-12
1/16/2019 10:33:40 PM,26
1/16/2019 10:33:40 PM,71
1/16/2019 10:33:40 PM,116
1/16/2019 10:33:40 PM,120
1/16/2019 10:33:40 PM,73
1/16/2019 10:33:40 PM,40
1/16/2019 10:33:40 PM,29
1/16/2019 10:33:40 PM,23
1/16/2019 10:33:40 PM,28
1/16/2019 10:33:40 PM,50
1/16/2019 10:33:40 PM,61
1/16/2019 10:33:40 PM,59
1/16/2019 10:33:40 PM,48
1/16/2019 10:33:40 PM,34
1/16/2019 10:33:40 PM,23
1/16/2019 10:33:40 PM,24
1/16/2019 10:33:40 PM,26
1/16/2019 10:33:40 PM,4
1/16/2019 10:33:40 PM,-21
1/16/2019 10:33:40 PM,8
1/16/2019 10:33:40 PM,101
1/16/2019 10:33:40 PM,172
1/16/2019 10:33:40 PM,157
1/16/2019 10:33:40 PM,107
1/16/2019 10:33:40 PM,85
1/16/2019 10:33:40 PM,75
1/16/2019 10:33:40 PM,68
1/16/2019 10:33:40 PM,53
1/16/2019 10:33:40 PM,24
1/16/2019 10:33:40 PM,12
1/16/2019 10:33:40 PM,49
1/16/2019 10:33:40 PM,99
1/16/2019 10:33:40 PM,103
1/16/2019 10:33:40 PM,88
1/16/2019 10:33:40 PM,100
1/16/2019 10:33:40 PM,103
1/16/2019 10:33:40 PM,69
1/16/2019 10:33:40 PM,52
1/16/2019 10:33:40 PM,54
1/16/2019 10:33:40 PM,49
1/16/2019 10:33:40 PM,53
1/16/2019 10:33:40 PM,92
1/16/2019 10:33:40 PM,107
1/16/2019 10:33:40 PM,86
1/16/2019 10:33:40 PM,54
1/16/2019 10:33:40 PM,35
1/16/2019 10:33:40 PM,11
1/16/2019 10:33:40 PM,-5
1/16/2019 10:33:40 PM,33
1/16/2019 10:33:40 PM,80
1/16/2019 10:33:40 PM,102
1/16/2019 10:33:40 PM,118
1/16/2019 10:33:40 PM,124
1/16/2019 10:33:40 PM,113
1/16/2019 10:33:40 PM,90
1/16/2019 10:33:40 PM,92
1/16/2019 10:33:40 PM,100
1/16/2019 10:33:40 PM,88
1/16/2019 10:33:40 PM,68
1/16/2019 10:33:40 PM,33
1/16/2019 10:33:40 PM,18
1/16/2019 10:33:40 PM,72
1/16/2019 10:33:40 PM,135
1/16/2019 10:33:40 PM,120
1/16/2019 10:33:40 PM,88
1/16/2019 10:33:40 PM,85
1/16/2019 10:33:40 PM,64
1/16/2019 10:33:40 PM,35
1/16/2019 10:33:40 PM,13
1/16/2019 10:33:40 PM,20
1/16/2019 10:33:40 PM,72
1/16/2019 10:33:40 PM,132
1/16/2019 10:33:40 PM,133
1/16/2019 10:33:40 PM,89
1/16/2019 10:33:40 PM,40
1/16/2019 10:33:40 PM,22
1/16/2019 10:33:40 PM,34
1/16/2019 10:33:40 PM,21
1/16/2019 10:33:40 PM,-6
1/16/2019 10:33:40 PM,-13
1/16/2019 10:33:40 PM,18
1/16/2019 10:33:40 PM,54
1/16/2019 10:33:40 PM,65
1/16/2019 10:33:40 PM,67
1/16/2019 10:33:40 PM,82
1/16/2019 10:33:40 PM,97
1/16/2019 10:33:40 PM,74
1/16/2019 10:33:40 PM,19
1/16/2019 10:33:40 PM,-23
1/16/2019 10:33:40 PM,-6
1/16/2019 10:33:40 PM,33
1/16/2019 10:33:40 PM,55
1/16/2019 10:33:40 PM,85
1/16/2019 10:33:40 PM,89
1/16/2019 10:33:40 PM,43
