Time,Raw_EEGS
1/16/2019 10:28:31 PM,60
1/16/2019 10:28:31 PM,96
1/16/2019 10:28:31 PM,104
1/16/2019 10:28:31 PM,91
1/16/2019 10:28:31 PM,42
1/16/2019 10:28:31 PM,-12
1/16/2019 10:28:31 PM,-44
1/16/2019 10:28:31 PM,-65
1/16/2019 10:28:31 PM,-73
1/16/2019 10:28:31 PM,-35
1/16/2019 10:28:31 PM,16
1/16/2019 10:28:31 PM,22
1/16/2019 10:28:31 PM,28
1/16/2019 10:28:31 PM,41
1/16/2019 10:28:31 PM,55
1/16/2019 10:28:31 PM,53
1/16/2019 10:28:31 PM,28
1/16/2019 10:28:31 PM,24
1/16/2019 10:28:31 PM,36
1/16/2019 10:28:31 PM,11
1/16/2019 10:28:31 PM,19
1/16/2019 10:28:31 PM,74
1/16/2019 10:28:31 PM,104
1/16/2019 10:28:31 PM,89
1/16/2019 10:28:31 PM,64
1/16/2019 10:28:31 PM,67
1/16/2019 10:28:31 PM,89
1/16/2019 10:28:31 PM,88
1/16/2019 10:28:31 PM,42
1/16/2019 10:28:31 PM,10
1/16/2019 10:28:31 PM,53
1/16/2019 10:28:31 PM,104
1/16/2019 10:28:31 PM,120
1/16/2019 10:28:31 PM,102
1/16/2019 10:28:31 PM,70
1/16/2019 10:28:31 PM,39
1/16/2019 10:28:31 PM,40
1/16/2019 10:28:31 PM,32
1/16/2019 10:28:31 PM,21
1/16/2019 10:28:31 PM,38
1/16/2019 10:28:31 PM,66
1/16/2019 10:28:31 PM,91
1/16/2019 10:28:31 PM,115
1/16/2019 10:28:31 PM,128
1/16/2019 10:28:31 PM,118
1/16/2019 10:28:31 PM,104
1/16/2019 10:28:31 PM,100
1/16/2019 10:28:31 PM,108
1/16/2019 10:28:31 PM,107
1/16/2019 10:28:31 PM,72
1/16/2019 10:28:31 PM,55
1/16/2019 10:28:31 PM,101
1/16/2019 10:28:31 PM,124
1/16/2019 10:28:31 PM,112
1/16/2019 10:28:31 PM,76
1/16/2019 10:28:31 PM,38
1/16/2019 10:28:31 PM,24
1/16/2019 10:28:31 PM,40
1/16/2019 10:28:31 PM,44
1/16/2019 10:28:31 PM,53
1/16/2019 10:28:31 PM,68
1/16/2019 10:28:31 PM,75
1/16/2019 10:28:31 PM,98
1/16/2019 10:28:31 PM,131
1/16/2019 10:28:31 PM,149
1/16/2019 10:28:31 PM,145
1/16/2019 10:28:31 PM,114
1/16/2019 10:28:31 PM,72
1/16/2019 10:28:31 PM,56
1/16/2019 10:28:31 PM,56
1/16/2019 10:28:31 PM,61
1/16/2019 10:28:31 PM,70
1/16/2019 10:28:31 PM,74
1/16/2019 10:28:31 PM,64
1/16/2019 10:28:31 PM,42
1/16/2019 10:28:31 PM,53
1/16/2019 10:28:31 PM,71
1/16/2019 10:28:31 PM,49
1/16/2019 10:28:31 PM,20
1/16/2019 10:28:31 PM,26
1/16/2019 10:28:31 PM,24
1/16/2019 10:28:31 PM,27
1/16/2019 10:28:31 PM,72
1/16/2019 10:28:31 PM,87
1/16/2019 10:28:31 PM,59
1/16/2019 10:28:31 PM,44
1/16/2019 10:28:31 PM,34
1/16/2019 10:28:31 PM,12
1/16/2019 10:28:31 PM,11
1/16/2019 10:28:31 PM,28
1/16/2019 10:28:31 PM,36
1/16/2019 10:28:31 PM,20
1/16/2019 10:28:31 PM,6
1/16/2019 10:28:31 PM,5
1/16/2019 10:28:31 PM,1
1/16/2019 10:28:31 PM,0
1/16/2019 10:28:31 PM,7
1/16/2019 10:28:31 PM,-18
1/16/2019 10:28:31 PM,-76
1/16/2019 10:28:31 PM,-84
1/16/2019 10:28:31 PM,-44
1/16/2019 10:28:31 PM,-2
1/16/2019 10:28:31 PM,2
1/16/2019 10:28:31 PM,-17
1/16/2019 10:28:31 PM,8
1/16/2019 10:28:31 PM,56
