Time,Raw_EEGS
1/9/2019 8:25:08 PM,56
1/9/2019 8:25:08 PM,39
1/9/2019 8:25:08 PM,39
1/9/2019 8:25:08 PM,39
1/9/2019 8:25:08 PM,41
1/9/2019 8:25:08 PM,49
1/9/2019 8:25:08 PM,35
1/9/2019 8:25:08 PM,23
1/9/2019 8:25:08 PM,28
1/9/2019 8:25:08 PM,53
1/9/2019 8:25:08 PM,75
1/9/2019 8:25:08 PM,70
1/9/2019 8:25:08 PM,52
1/9/2019 8:25:08 PM,39
1/9/2019 8:25:08 PM,26
1/9/2019 8:25:08 PM,12
1/9/2019 8:25:08 PM,22
1/9/2019 8:25:08 PM,34
1/9/2019 8:25:08 PM,51
1/9/2019 8:25:08 PM,50
1/9/2019 8:25:08 PM,32
1/9/2019 8:25:08 PM,19
1/9/2019 8:25:08 PM,10
1/9/2019 8:25:08 PM,13
1/9/2019 8:25:08 PM,21
1/9/2019 8:25:08 PM,25
1/9/2019 8:25:08 PM,21
1/9/2019 8:25:08 PM,23
1/9/2019 8:25:08 PM,42
1/9/2019 8:25:08 PM,82
1/9/2019 8:25:08 PM,108
1/9/2019 8:25:08 PM,103
1/9/2019 8:25:08 PM,74
1/9/2019 8:25:08 PM,58
1/9/2019 8:25:08 PM,60
1/9/2019 8:25:08 PM,52
1/9/2019 8:25:08 PM,42
1/9/2019 8:25:08 PM,36
1/9/2019 8:25:08 PM,32
1/9/2019 8:25:08 PM,43
1/9/2019 8:25:08 PM,54
1/9/2019 8:25:08 PM,58
1/9/2019 8:25:08 PM,59
1/9/2019 8:25:08 PM,65
1/9/2019 8:25:08 PM,73
1/9/2019 8:25:08 PM,54
1/9/2019 8:25:08 PM,34
1/9/2019 8:25:08 PM,37
1/9/2019 8:25:08 PM,58
1/9/2019 8:25:08 PM,91
1/9/2019 8:25:08 PM,92
1/9/2019 8:25:08 PM,82
1/9/2019 8:25:08 PM,65
1/9/2019 8:25:08 PM,49
1/9/2019 8:25:08 PM,53
1/9/2019 8:25:08 PM,50
1/9/2019 8:25:08 PM,40
1/9/2019 8:25:08 PM,58
1/9/2019 8:25:08 PM,98
1/9/2019 8:25:08 PM,98
1/9/2019 8:25:08 PM,85
1/9/2019 8:25:08 PM,86
1/9/2019 8:25:08 PM,92
1/9/2019 8:25:08 PM,102
1/9/2019 8:25:08 PM,96
1/9/2019 8:25:08 PM,68
1/9/2019 8:25:08 PM,58
1/9/2019 8:25:08 PM,69
1/9/2019 8:25:08 PM,74
1/9/2019 8:25:08 PM,74
1/9/2019 8:25:08 PM,107
1/9/2019 8:25:08 PM,125
1/9/2019 8:25:08 PM,121
1/9/2019 8:25:08 PM,105
1/9/2019 8:25:08 PM,83
1/9/2019 8:25:08 PM,66
1/9/2019 8:25:08 PM,64
1/9/2019 8:25:08 PM,49
1/9/2019 8:25:08 PM,34
1/9/2019 8:25:08 PM,34
1/9/2019 8:25:08 PM,44
1/9/2019 8:25:08 PM,54
1/9/2019 8:25:08 PM,73
1/9/2019 8:25:08 PM,75
1/9/2019 8:25:08 PM,26
1/9/2019 8:25:08 PM,-20
1/9/2019 8:25:08 PM,-6
1/9/2019 8:25:08 PM,25
1/9/2019 8:25:08 PM,17
1/9/2019 8:25:08 PM,-8
1/9/2019 8:25:08 PM,-11
1/9/2019 8:25:08 PM,16
1/9/2019 8:25:08 PM,72
1/9/2019 8:25:08 PM,96
1/9/2019 8:25:08 PM,81
1/9/2019 8:25:08 PM,64
1/9/2019 8:25:08 PM,35
1/9/2019 8:25:08 PM,10
1/9/2019 8:25:08 PM,32
1/9/2019 8:25:08 PM,69
1/9/2019 8:25:08 PM,58
1/9/2019 8:25:08 PM,34
1/9/2019 8:25:08 PM,39
1/9/2019 8:25:08 PM,75
1/9/2019 8:25:08 PM,101
1/9/2019 8:25:08 PM,88
1/9/2019 8:25:08 PM,68
1/9/2019 8:25:08 PM,60
1/9/2019 8:25:08 PM,69
1/9/2019 8:25:08 PM,99
1/9/2019 8:25:08 PM,149
1/9/2019 8:25:08 PM,179
1/9/2019 8:25:08 PM,178
1/9/2019 8:25:08 PM,153
1/9/2019 8:25:08 PM,153
1/9/2019 8:25:08 PM,178
1/9/2019 8:25:08 PM,167
1/9/2019 8:25:08 PM,163
1/9/2019 8:25:08 PM,183
1/9/2019 8:25:08 PM,204
1/9/2019 8:25:08 PM,204
1/9/2019 8:25:08 PM,182
1/9/2019 8:25:08 PM,184
1/9/2019 8:25:08 PM,240
1/9/2019 8:25:08 PM,293
1/9/2019 8:25:08 PM,289
1/9/2019 8:25:08 PM,251
1/9/2019 8:25:08 PM,237
1/9/2019 8:25:08 PM,237
1/9/2019 8:25:08 PM,265
1/9/2019 8:25:08 PM,294
1/9/2019 8:25:08 PM,292
1/9/2019 8:25:08 PM,272
1/9/2019 8:25:08 PM,266
1/9/2019 8:25:08 PM,280
1/9/2019 8:25:08 PM,268
1/9/2019 8:25:08 PM,236
1/9/2019 8:25:08 PM,220
1/9/2019 8:25:08 PM,198
1/9/2019 8:25:08 PM,167
1/9/2019 8:25:08 PM,153
1/9/2019 8:25:08 PM,162
1/9/2019 8:25:08 PM,156
1/9/2019 8:25:08 PM,129
1/9/2019 8:25:08 PM,88
1/9/2019 8:25:08 PM,68
1/9/2019 8:25:08 PM,58
1/9/2019 8:25:08 PM,22
1/9/2019 8:25:08 PM,-38
1/9/2019 8:25:08 PM,-70
1/9/2019 8:25:08 PM,-58
1/9/2019 8:25:08 PM,-42
1/9/2019 8:25:08 PM,-54
1/9/2019 8:25:08 PM,-82
1/9/2019 8:25:08 PM,-97
1/9/2019 8:25:08 PM,-93
1/9/2019 8:25:08 PM,-113
1/9/2019 8:25:08 PM,-161
1/9/2019 8:25:08 PM,-181
1/9/2019 8:25:08 PM,-181
1/9/2019 8:25:08 PM,-180
1/9/2019 8:25:08 PM,-196
1/9/2019 8:25:08 PM,-216
1/9/2019 8:25:08 PM,-216
1/9/2019 8:25:08 PM,-209
1/9/2019 8:25:08 PM,-193
1/9/2019 8:25:08 PM,-201
1/9/2019 8:25:08 PM,-231
1/9/2019 8:25:08 PM,-248
1/9/2019 8:25:08 PM,-236
1/9/2019 8:25:08 PM,-213
1/9/2019 8:25:08 PM,-210
1/9/2019 8:25:08 PM,-195
1/9/2019 8:25:08 PM,-182
1/9/2019 8:25:08 PM,-184
1/9/2019 8:25:08 PM,-194
1/9/2019 8:25:08 PM,-222
1/9/2019 8:25:08 PM,-235
