Time,Raw_EEGS
1/1/2019 12:02:34 AM,17
1/1/2019 12:02:34 AM,27
1/1/2019 12:02:34 AM,11
1/1/2019 12:02:34 AM,-17
1/1/2019 12:02:34 AM,-25
1/1/2019 12:02:34 AM,-9
1/1/2019 12:02:34 AM,12
1/1/2019 12:02:34 AM,25
1/1/2019 12:02:34 AM,7
1/1/2019 12:02:34 AM,-9
1/1/2019 12:02:34 AM,-11
1/1/2019 12:02:34 AM,0
1/1/2019 12:02:34 AM,8
1/1/2019 12:02:34 AM,20
1/1/2019 12:02:34 AM,28
1/1/2019 12:02:34 AM,33
1/1/2019 12:02:34 AM,42
1/1/2019 12:02:34 AM,61
1/1/2019 12:02:34 AM,76
1/1/2019 12:02:34 AM,77
1/1/2019 12:02:34 AM,66
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,70
1/1/2019 12:02:34 AM,73
1/1/2019 12:02:34 AM,71
1/1/2019 12:02:34 AM,60
1/1/2019 12:02:34 AM,59
1/1/2019 12:02:34 AM,69
1/1/2019 12:02:34 AM,86
1/1/2019 12:02:34 AM,92
1/1/2019 12:02:34 AM,89
1/1/2019 12:02:34 AM,92
1/1/2019 12:02:34 AM,97
1/1/2019 12:02:34 AM,73
1/1/2019 12:02:34 AM,38
1/1/2019 12:02:34 AM,38
1/1/2019 12:02:34 AM,58
1/1/2019 12:02:34 AM,85
1/1/2019 12:02:34 AM,99
1/1/2019 12:02:34 AM,91
1/1/2019 12:02:34 AM,82
1/1/2019 12:02:34 AM,75
1/1/2019 12:02:34 AM,76
1/1/2019 12:02:34 AM,87
1/1/2019 12:02:34 AM,98
1/1/2019 12:02:34 AM,93
1/1/2019 12:02:34 AM,70
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,39
1/1/2019 12:02:34 AM,29
1/1/2019 12:02:34 AM,22
1/1/2019 12:02:34 AM,27
1/1/2019 12:02:34 AM,45
1/1/2019 12:02:34 AM,60
1/1/2019 12:02:34 AM,56
1/1/2019 12:02:34 AM,37
1/1/2019 12:02:34 AM,4
1/1/2019 12:02:34 AM,-8
1/1/2019 12:02:34 AM,1
1/1/2019 12:02:34 AM,18
1/1/2019 12:02:34 AM,25
1/1/2019 12:02:34 AM,34
1/1/2019 12:02:34 AM,48
1/1/2019 12:02:34 AM,65
1/1/2019 12:02:34 AM,82
1/1/2019 12:02:34 AM,85
1/1/2019 12:02:34 AM,81
1/1/2019 12:02:34 AM,81
1/1/2019 12:02:34 AM,74
1/1/2019 12:02:34 AM,66
1/1/2019 12:02:34 AM,58
1/1/2019 12:02:34 AM,61
1/1/2019 12:02:34 AM,69
1/1/2019 12:02:34 AM,87
1/1/2019 12:02:34 AM,102
1/1/2019 12:02:34 AM,97
1/1/2019 12:02:34 AM,83
1/1/2019 12:02:34 AM,67
1/1/2019 12:02:34 AM,55
1/1/2019 12:02:34 AM,57
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,71
1/1/2019 12:02:34 AM,76
1/1/2019 12:02:34 AM,77
1/1/2019 12:02:34 AM,71
1/1/2019 12:02:34 AM,60
1/1/2019 12:02:34 AM,48
1/1/2019 12:02:34 AM,40
1/1/2019 12:02:34 AM,43
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,57
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,50
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,67
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,32
1/1/2019 12:02:34 AM,12
1/1/2019 12:02:34 AM,3
1/1/2019 12:02:34 AM,1
1/1/2019 12:02:34 AM,-1
1/1/2019 12:02:34 AM,-1
1/1/2019 12:02:34 AM,-2
1/1/2019 12:02:34 AM,-5
1/1/2019 12:02:34 AM,5
1/1/2019 12:02:34 AM,17
1/1/2019 12:02:34 AM,-7
1/1/2019 12:02:34 AM,-20
1/1/2019 12:02:34 AM,1
1/1/2019 12:02:34 AM,1
1/1/2019 12:02:34 AM,-25
1/1/2019 12:02:34 AM,-37
1/1/2019 12:02:34 AM,-18
1/1/2019 12:02:34 AM,1
1/1/2019 12:02:34 AM,3
1/1/2019 12:02:34 AM,-5
1/1/2019 12:02:34 AM,0
1/1/2019 12:02:34 AM,23
1/1/2019 12:02:34 AM,52
1/1/2019 12:02:34 AM,70
1/1/2019 12:02:34 AM,77
1/1/2019 12:02:34 AM,70
1/1/2019 12:02:34 AM,55
1/1/2019 12:02:34 AM,45
1/1/2019 12:02:34 AM,51
1/1/2019 12:02:34 AM,66
1/1/2019 12:02:34 AM,74
1/1/2019 12:02:34 AM,80
1/1/2019 12:02:34 AM,90
1/1/2019 12:02:34 AM,97
1/1/2019 12:02:34 AM,80
1/1/2019 12:02:34 AM,57
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,50
1/1/2019 12:02:34 AM,56
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,40
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,87
1/1/2019 12:02:34 AM,107
1/1/2019 12:02:34 AM,90
1/1/2019 12:02:34 AM,54
