Time,Raw_EEGS
1/1/2019 12:01:55 AM,25
1/1/2019 12:01:55 AM,28
1/1/2019 12:01:55 AM,36
1/1/2019 12:01:55 AM,23
1/1/2019 12:01:55 AM,11
1/1/2019 12:01:55 AM,19
1/1/2019 12:01:55 AM,48
1/1/2019 12:01:55 AM,74
1/1/2019 12:01:55 AM,85
1/1/2019 12:01:55 AM,61
1/1/2019 12:01:55 AM,35
1/1/2019 12:01:55 AM,40
1/1/2019 12:01:55 AM,70
1/1/2019 12:01:55 AM,81
1/1/2019 12:01:55 AM,53
1/1/2019 12:01:55 AM,22
1/1/2019 12:01:55 AM,18
1/1/2019 12:01:55 AM,36
1/1/2019 12:01:55 AM,50
1/1/2019 12:01:55 AM,37
1/1/2019 12:01:55 AM,24
1/1/2019 12:01:55 AM,23
1/1/2019 12:01:55 AM,33
1/1/2019 12:01:55 AM,49
1/1/2019 12:01:55 AM,57
1/1/2019 12:01:55 AM,52
1/1/2019 12:01:55 AM,40
1/1/2019 12:01:55 AM,27
1/1/2019 12:01:55 AM,19
1/1/2019 12:01:55 AM,16
1/1/2019 12:01:55 AM,8
1/1/2019 12:01:55 AM,10
1/1/2019 12:01:55 AM,33
1/1/2019 12:01:55 AM,50
1/1/2019 12:01:55 AM,48
1/1/2019 12:01:55 AM,32
1/1/2019 12:01:55 AM,25
1/1/2019 12:01:55 AM,40
1/1/2019 12:01:55 AM,74
1/1/2019 12:01:55 AM,102
1/1/2019 12:01:55 AM,104
1/1/2019 12:01:55 AM,92
1/1/2019 12:01:55 AM,76
1/1/2019 12:01:55 AM,71
1/1/2019 12:01:55 AM,73
1/1/2019 12:01:55 AM,87
1/1/2019 12:01:55 AM,102
1/1/2019 12:01:55 AM,97
1/1/2019 12:01:55 AM,82
1/1/2019 12:01:55 AM,71
1/1/2019 12:01:55 AM,61
1/1/2019 12:01:55 AM,66
1/1/2019 12:01:55 AM,73
1/1/2019 12:01:55 AM,77
1/1/2019 12:01:55 AM,83
1/1/2019 12:01:55 AM,88
1/1/2019 12:01:55 AM,85
1/1/2019 12:01:55 AM,81
1/1/2019 12:01:55 AM,83
1/1/2019 12:01:55 AM,88
1/1/2019 12:01:55 AM,82
1/1/2019 12:01:55 AM,57
1/1/2019 12:01:55 AM,40
1/1/2019 12:01:55 AM,43
1/1/2019 12:01:55 AM,52
1/1/2019 12:01:55 AM,54
1/1/2019 12:01:55 AM,57
1/1/2019 12:01:55 AM,56
1/1/2019 12:01:55 AM,57
1/1/2019 12:01:55 AM,64
1/1/2019 12:01:55 AM,65
1/1/2019 12:01:55 AM,60
1/1/2019 12:01:55 AM,65
1/1/2019 12:01:55 AM,69
1/1/2019 12:01:56 AM,56
1/1/2019 12:01:56 AM,52
1/1/2019 12:01:56 AM,57
1/1/2019 12:01:56 AM,54
1/1/2019 12:01:56 AM,50
1/1/2019 12:01:56 AM,50
1/1/2019 12:01:56 AM,49
1/1/2019 12:01:56 AM,50
1/1/2019 12:01:56 AM,51
1/1/2019 12:01:56 AM,49
1/1/2019 12:01:56 AM,33
1/1/2019 12:01:56 AM,13
1/1/2019 12:01:56 AM,8
1/1/2019 12:01:56 AM,12
1/1/2019 12:01:56 AM,20
1/1/2019 12:01:56 AM,21
1/1/2019 12:01:56 AM,27
1/1/2019 12:01:56 AM,45
1/1/2019 12:01:56 AM,61
1/1/2019 12:01:56 AM,68
1/1/2019 12:01:56 AM,61
1/1/2019 12:01:56 AM,56
1/1/2019 12:01:56 AM,59
1/1/2019 12:01:56 AM,65
1/1/2019 12:01:56 AM,55
1/1/2019 12:01:56 AM,48
1/1/2019 12:01:56 AM,36
1/1/2019 12:01:56 AM,20
1/1/2019 12:01:56 AM,11
1/1/2019 12:01:56 AM,28
1/1/2019 12:01:56 AM,45
1/1/2019 12:01:56 AM,39
1/1/2019 12:01:56 AM,34
1/1/2019 12:01:56 AM,38
1/1/2019 12:01:56 AM,42
1/1/2019 12:01:56 AM,44
1/1/2019 12:01:56 AM,64
1/1/2019 12:01:56 AM,80
1/1/2019 12:01:56 AM,74
1/1/2019 12:01:56 AM,70
1/1/2019 12:01:56 AM,73
1/1/2019 12:01:56 AM,70
1/1/2019 12:01:56 AM,68
1/1/2019 12:01:56 AM,73
1/1/2019 12:01:56 AM,83
1/1/2019 12:01:56 AM,83
1/1/2019 12:01:56 AM,76
1/1/2019 12:01:56 AM,69
1/1/2019 12:01:56 AM,65
1/1/2019 12:01:56 AM,66
1/1/2019 12:01:56 AM,65
1/1/2019 12:01:56 AM,66
1/1/2019 12:01:56 AM,52
1/1/2019 12:01:56 AM,17
1/1/2019 12:01:56 AM,1
1/1/2019 12:01:56 AM,10
1/1/2019 12:01:56 AM,35
1/1/2019 12:01:56 AM,56
1/1/2019 12:01:56 AM,60
1/1/2019 12:01:56 AM,64
1/1/2019 12:01:56 AM,67
1/1/2019 12:01:56 AM,70
1/1/2019 12:01:56 AM,69
1/1/2019 12:01:56 AM,70
1/1/2019 12:01:56 AM,77
1/1/2019 12:01:56 AM,80
1/1/2019 12:01:56 AM,68
1/1/2019 12:01:56 AM,50
1/1/2019 12:01:56 AM,40
1/1/2019 12:01:56 AM,71
1/1/2019 12:01:56 AM,105
1/1/2019 12:01:56 AM,106
1/1/2019 12:01:56 AM,81
1/1/2019 12:01:56 AM,64
1/1/2019 12:01:56 AM,49
1/1/2019 12:01:56 AM,27
1/1/2019 12:01:56 AM,12
1/1/2019 12:01:56 AM,8
1/1/2019 12:01:56 AM,35
1/1/2019 12:01:56 AM,75
1/1/2019 12:01:56 AM,91
1/1/2019 12:01:56 AM,65
1/1/2019 12:01:56 AM,28
1/1/2019 12:01:56 AM,43
1/1/2019 12:01:56 AM,99
1/1/2019 12:01:56 AM,128
1/1/2019 12:01:56 AM,122
1/1/2019 12:01:56 AM,121
1/1/2019 12:01:56 AM,104
1/1/2019 12:01:56 AM,87
1/1/2019 12:01:56 AM,100
1/1/2019 12:01:56 AM,105
1/1/2019 12:01:56 AM,92
1/1/2019 12:01:56 AM,87
1/1/2019 12:01:56 AM,102
1/1/2019 12:01:56 AM,121
1/1/2019 12:01:56 AM,134
1/1/2019 12:01:56 AM,147
1/1/2019 12:01:56 AM,163
1/1/2019 12:01:56 AM,168
1/1/2019 12:01:56 AM,168
1/1/2019 12:01:56 AM,163
1/1/2019 12:01:56 AM,150
1/1/2019 12:01:56 AM,150
1/1/2019 12:01:56 AM,168
1/1/2019 12:01:56 AM,186
1/1/2019 12:01:56 AM,196
1/1/2019 12:01:56 AM,197
1/1/2019 12:01:56 AM,198
1/1/2019 12:01:56 AM,187
1/1/2019 12:01:56 AM,168
1/1/2019 12:01:56 AM,135
1/1/2019 12:01:56 AM,96
1/1/2019 12:01:56 AM,69
1/1/2019 12:01:56 AM,64
1/1/2019 12:01:56 AM,66
1/1/2019 12:01:56 AM,65
1/1/2019 12:01:56 AM,44
1/1/2019 12:01:56 AM,16
1/1/2019 12:01:56 AM,-4
1/1/2019 12:01:56 AM,2
1/1/2019 12:01:56 AM,4
1/1/2019 12:01:56 AM,-6
1/1/2019 12:01:56 AM,-8
1/1/2019 12:01:56 AM,8
1/1/2019 12:01:56 AM,24
1/1/2019 12:01:56 AM,23
1/1/2019 12:01:56 AM,5
1/1/2019 12:01:56 AM,-17
1/1/2019 12:01:56 AM,-26
1/1/2019 12:01:56 AM,-20
1/1/2019 12:01:56 AM,-22
1/1/2019 12:01:56 AM,-50
1/1/2019 12:01:56 AM,-60
1/1/2019 12:01:56 AM,-43
1/1/2019 12:01:56 AM,-33
1/1/2019 12:01:56 AM,-45
1/1/2019 12:01:56 AM,-70
1/1/2019 12:01:56 AM,-74
1/1/2019 12:01:56 AM,-72
1/1/2019 12:01:56 AM,-72
1/1/2019 12:01:56 AM,-83
1/1/2019 12:01:56 AM,-93
1/1/2019 12:01:56 AM,-106
1/1/2019 12:01:56 AM,-84
1/1/2019 12:01:56 AM,-24
1/1/2019 12:01:56 AM,0
1/1/2019 12:01:56 AM,2
1/1/2019 12:01:56 AM,6
1/1/2019 12:01:56 AM,21
1/1/2019 12:01:56 AM,33
1/1/2019 12:01:56 AM,26
1/1/2019 12:01:56 AM,13
1/1/2019 12:01:56 AM,1
1/1/2019 12:01:56 AM,-14
1/1/2019 12:01:56 AM,-23
1/1/2019 12:01:56 AM,-22
1/1/2019 12:01:56 AM,-25
1/1/2019 12:01:56 AM,-27
1/1/2019 12:01:56 AM,-25
1/1/2019 12:01:56 AM,-29
1/1/2019 12:01:56 AM,-50
1/1/2019 12:01:56 AM,-66
1/1/2019 12:01:56 AM,-60
1/1/2019 12:01:56 AM,-49
1/1/2019 12:01:56 AM,-30
1/1/2019 12:01:56 AM,-10
1/1/2019 12:01:56 AM,-4
1/1/2019 12:01:56 AM,-10
1/1/2019 12:01:56 AM,-18
1/1/2019 12:01:56 AM,-13
1/1/2019 12:01:56 AM,-8
