Time,Raw_EEGS
12/31/2018 11:37:59 PM,53
12/31/2018 11:37:59 PM,22
12/31/2018 11:37:59 PM,-5
12/31/2018 11:37:59 PM,-4
12/31/2018 11:37:59 PM,26
12/31/2018 11:37:59 PM,60
12/31/2018 11:37:59 PM,80
12/31/2018 11:37:59 PM,80
12/31/2018 11:37:59 PM,64
12/31/2018 11:37:59 PM,42
12/31/2018 11:37:59 PM,35
12/31/2018 11:37:59 PM,38
12/31/2018 11:37:59 PM,43
12/31/2018 11:37:59 PM,25
12/31/2018 11:37:59 PM,17
12/31/2018 11:37:59 PM,26
12/31/2018 11:37:59 PM,52
12/31/2018 11:37:59 PM,82
12/31/2018 11:37:59 PM,74
12/31/2018 11:37:59 PM,37
12/31/2018 11:37:59 PM,3
12/31/2018 11:37:59 PM,-13
12/31/2018 11:37:59 PM,-10
12/31/2018 11:37:59 PM,8
12/31/2018 11:37:59 PM,27
12/31/2018 11:37:59 PM,43
12/31/2018 11:37:59 PM,70
12/31/2018 11:37:59 PM,88
12/31/2018 11:37:59 PM,85
12/31/2018 11:37:59 PM,66
12/31/2018 11:37:59 PM,55
12/31/2018 11:37:59 PM,26
12/31/2018 11:37:59 PM,0
12/31/2018 11:37:59 PM,1
12/31/2018 11:37:59 PM,16
12/31/2018 11:37:59 PM,18
12/31/2018 11:37:59 PM,28
12/31/2018 11:37:59 PM,60
12/31/2018 11:37:59 PM,87
12/31/2018 11:37:59 PM,88
12/31/2018 11:37:59 PM,56
12/31/2018 11:37:59 PM,26
12/31/2018 11:37:59 PM,9
12/31/2018 11:37:59 PM,4
12/31/2018 11:37:59 PM,6
12/31/2018 11:37:59 PM,10
12/31/2018 11:37:59 PM,22
12/31/2018 11:37:59 PM,40
12/31/2018 11:37:59 PM,56
12/31/2018 11:37:59 PM,68
12/31/2018 11:37:59 PM,75
12/31/2018 11:37:59 PM,69
12/31/2018 11:37:59 PM,26
12/31/2018 11:37:59 PM,-18
12/31/2018 11:37:59 PM,-26
12/31/2018 11:37:59 PM,-6
12/31/2018 11:37:59 PM,35
12/31/2018 11:37:59 PM,70
12/31/2018 11:37:59 PM,86
12/31/2018 11:37:59 PM,84
12/31/2018 11:37:59 PM,57
12/31/2018 11:37:59 PM,23
12/31/2018 11:37:59 PM,-2
12/31/2018 11:37:59 PM,-2
12/31/2018 11:37:59 PM,32
12/31/2018 11:37:59 PM,53
12/31/2018 11:37:59 PM,50
12/31/2018 11:37:59 PM,36
12/31/2018 11:37:59 PM,35
12/31/2018 11:37:59 PM,58
12/31/2018 11:37:59 PM,60
12/31/2018 11:37:59 PM,28
12/31/2018 11:37:59 PM,4
12/31/2018 11:37:59 PM,-4
12/31/2018 11:37:59 PM,-12
12/31/2018 11:37:59 PM,-9
12/31/2018 11:37:59 PM,34
12/31/2018 11:37:59 PM,84
12/31/2018 11:37:59 PM,100
12/31/2018 11:37:59 PM,76
12/31/2018 11:37:59 PM,45
12/31/2018 11:37:59 PM,18
12/31/2018 11:37:59 PM,-11
12/31/2018 11:37:59 PM,-27
12/31/2018 11:37:59 PM,-27
12/31/2018 11:37:59 PM,-18
12/31/2018 11:37:59 PM,3
12/31/2018 11:37:59 PM,33
12/31/2018 11:37:59 PM,64
12/31/2018 11:37:59 PM,74
12/31/2018 11:37:59 PM,58
12/31/2018 11:37:59 PM,27
12/31/2018 11:37:59 PM,-2
12/31/2018 11:37:59 PM,-21
12/31/2018 11:37:59 PM,-28
12/31/2018 11:37:59 PM,-19
12/31/2018 11:37:59 PM,4
12/31/2018 11:37:59 PM,25
12/31/2018 11:37:59 PM,41
12/31/2018 11:37:59 PM,60
12/31/2018 11:37:59 PM,56
12/31/2018 11:37:59 PM,29
12/31/2018 11:37:59 PM,6
12/31/2018 11:37:59 PM,4
12/31/2018 11:37:59 PM,11
12/31/2018 11:37:59 PM,21
12/31/2018 11:37:59 PM,25
12/31/2018 11:37:59 PM,36
12/31/2018 11:37:59 PM,70
12/31/2018 11:37:59 PM,106
12/31/2018 11:37:59 PM,116
