Time,Raw_EEGS
12/31/2018 11:37:08 PM,-213
12/31/2018 11:37:08 PM,-301
12/31/2018 11:37:08 PM,-298
12/31/2018 11:37:08 PM,-195
12/31/2018 11:37:08 PM,-44
12/31/2018 11:37:08 PM,88
12/31/2018 11:37:08 PM,163
12/31/2018 11:37:08 PM,150
12/31/2018 11:37:08 PM,68
12/31/2018 11:37:08 PM,-39
12/31/2018 11:37:08 PM,-155
12/31/2018 11:37:08 PM,-263
12/31/2018 11:37:08 PM,-293
12/31/2018 11:37:08 PM,-206
12/31/2018 11:37:08 PM,-51
12/31/2018 11:37:08 PM,96
12/31/2018 11:37:08 PM,180
12/31/2018 11:37:08 PM,211
12/31/2018 11:37:08 PM,193
12/31/2018 11:37:08 PM,98
12/31/2018 11:37:08 PM,-29
12/31/2018 11:37:08 PM,-152
12/31/2018 11:37:08 PM,-213
12/31/2018 11:37:08 PM,-165
12/31/2018 11:37:08 PM,-52
12/31/2018 11:37:08 PM,71
12/31/2018 11:37:08 PM,176
12/31/2018 11:37:08 PM,221
12/31/2018 11:37:08 PM,212
12/31/2018 11:37:08 PM,155
12/31/2018 11:37:08 PM,60
12/31/2018 11:37:08 PM,-56
12/31/2018 11:37:08 PM,-146
12/31/2018 11:37:08 PM,-140
12/31/2018 11:37:08 PM,-62
12/31/2018 11:37:08 PM,36
12/31/2018 11:37:08 PM,131
12/31/2018 11:37:08 PM,198
12/31/2018 11:37:08 PM,212
12/31/2018 11:37:08 PM,172
12/31/2018 11:37:08 PM,85
12/31/2018 11:37:08 PM,-18
12/31/2018 11:37:08 PM,-100
12/31/2018 11:37:08 PM,-116
12/31/2018 11:37:08 PM,-52
12/31/2018 11:37:08 PM,49
12/31/2018 11:37:08 PM,144
12/31/2018 11:37:08 PM,209
12/31/2018 11:37:08 PM,228
12/31/2018 11:37:08 PM,199
12/31/2018 11:37:08 PM,118
12/31/2018 11:37:08 PM,20
12/31/2018 11:37:08 PM,-41
12/31/2018 11:37:08 PM,-67
12/31/2018 11:37:08 PM,-42
12/31/2018 11:37:08 PM,28
12/31/2018 11:37:08 PM,113
12/31/2018 11:37:08 PM,171
12/31/2018 11:37:08 PM,180
12/31/2018 11:37:08 PM,148
12/31/2018 11:37:08 PM,90
12/31/2018 11:37:08 PM,21
12/31/2018 11:37:08 PM,-49
12/31/2018 11:37:08 PM,-82
12/31/2018 11:37:08 PM,-59
12/31/2018 11:37:08 PM,12
12/31/2018 11:37:08 PM,105
12/31/2018 11:37:08 PM,176
12/31/2018 11:37:08 PM,216
12/31/2018 11:37:08 PM,225
12/31/2018 11:37:08 PM,180
12/31/2018 11:37:08 PM,88
12/31/2018 11:37:08 PM,0
12/31/2018 11:37:08 PM,-33
12/31/2018 11:37:08 PM,-11
12/31/2018 11:37:08 PM,26
12/31/2018 11:37:08 PM,85
12/31/2018 11:37:08 PM,153
12/31/2018 11:37:08 PM,186
12/31/2018 11:37:08 PM,172
12/31/2018 11:37:08 PM,131
12/31/2018 11:37:08 PM,76
12/31/2018 11:37:08 PM,20
12/31/2018 11:37:08 PM,-33
12/31/2018 11:37:08 PM,-41
12/31/2018 11:37:08 PM,-1
12/31/2018 11:37:08 PM,69
12/31/2018 11:37:08 PM,137
12/31/2018 11:37:08 PM,182
12/31/2018 11:37:08 PM,186
12/31/2018 11:37:08 PM,151
12/31/2018 11:37:08 PM,96
12/31/2018 11:37:08 PM,33
12/31/2018 11:37:08 PM,-9
12/31/2018 11:37:08 PM,-27
12/31/2018 11:37:08 PM,-10
12/31/2018 11:37:08 PM,51
12/31/2018 11:37:08 PM,132
12/31/2018 11:37:08 PM,193
12/31/2018 11:37:08 PM,188
12/31/2018 11:37:08 PM,150
12/31/2018 11:37:08 PM,108
12/31/2018 11:37:08 PM,64
12/31/2018 11:37:08 PM,9
12/31/2018 11:37:08 PM,-25
12/31/2018 11:37:08 PM,-11
12/31/2018 11:37:08 PM,51
12/31/2018 11:37:08 PM,131
12/31/2018 11:37:08 PM,187
12/31/2018 11:37:08 PM,204
12/31/2018 11:37:08 PM,182
12/31/2018 11:37:08 PM,131
12/31/2018 11:37:08 PM,54
12/31/2018 11:37:08 PM,-24
12/31/2018 11:37:08 PM,-69
12/31/2018 11:37:08 PM,-52
12/31/2018 11:37:08 PM,19
12/31/2018 11:37:08 PM,102
12/31/2018 11:37:08 PM,153
12/31/2018 11:37:08 PM,160
12/31/2018 11:37:08 PM,156
12/31/2018 11:37:08 PM,121
12/31/2018 11:37:08 PM,66
12/31/2018 11:37:08 PM,13
12/31/2018 11:37:08 PM,-12
12/31/2018 11:37:08 PM,-11
12/31/2018 11:37:08 PM,20
12/31/2018 11:37:08 PM,77
12/31/2018 11:37:08 PM,138
12/31/2018 11:37:08 PM,181
12/31/2018 11:37:08 PM,197
12/31/2018 11:37:08 PM,181
12/31/2018 11:37:08 PM,119
12/31/2018 11:37:08 PM,22
12/31/2018 11:37:08 PM,-56
12/31/2018 11:37:08 PM,-78
12/31/2018 11:37:08 PM,-46
12/31/2018 11:37:08 PM,28
12/31/2018 11:37:08 PM,109
12/31/2018 11:37:08 PM,162
12/31/2018 11:37:08 PM,170
12/31/2018 11:37:08 PM,146
12/31/2018 11:37:08 PM,108
12/31/2018 11:37:08 PM,59
12/31/2018 11:37:08 PM,2
12/31/2018 11:37:08 PM,-28
12/31/2018 11:37:08 PM,-25
12/31/2018 11:37:08 PM,22
12/31/2018 11:37:08 PM,106
12/31/2018 11:37:08 PM,172
12/31/2018 11:37:08 PM,182
12/31/2018 11:37:08 PM,153
12/31/2018 11:37:08 PM,113
12/31/2018 11:37:08 PM,56
12/31/2018 11:37:08 PM,10
12/31/2018 11:37:08 PM,-6
12/31/2018 11:37:08 PM,10
12/31/2018 11:37:08 PM,54
12/31/2018 11:37:08 PM,104
12/31/2018 11:37:08 PM,152
12/31/2018 11:37:08 PM,189
12/31/2018 11:37:08 PM,193
12/31/2018 11:37:08 PM,153
12/31/2018 11:37:08 PM,82
12/31/2018 11:37:08 PM,12
12/31/2018 11:37:08 PM,-22
12/31/2018 11:37:08 PM,-12
12/31/2018 11:37:08 PM,38
12/31/2018 11:37:08 PM,84
12/31/2018 11:37:08 PM,122
12/31/2018 11:37:08 PM,167
12/31/2018 11:37:08 PM,187
12/31/2018 11:37:08 PM,164
12/31/2018 11:37:08 PM,89
12/31/2018 11:37:08 PM,2
12/31/2018 11:37:08 PM,-39
12/31/2018 11:37:08 PM,-42
12/31/2018 11:37:08 PM,-28
12/31/2018 11:37:08 PM,24
12/31/2018 11:37:08 PM,107
12/31/2018 11:37:08 PM,179
12/31/2018 11:37:08 PM,197
12/31/2018 11:37:08 PM,157
12/31/2018 11:37:08 PM,89
12/31/2018 11:37:08 PM,18
12/31/2018 11:37:08 PM,-28
12/31/2018 11:37:08 PM,-44
12/31/2018 11:37:08 PM,-23
12/31/2018 11:37:08 PM,43
12/31/2018 11:37:08 PM,132
12/31/2018 11:37:08 PM,192
12/31/2018 11:37:08 PM,189
12/31/2018 11:37:08 PM,149
12/31/2018 11:37:08 PM,91
12/31/2018 11:37:08 PM,37
12/31/2018 11:37:08 PM,-10
12/31/2018 11:37:08 PM,-49
12/31/2018 11:37:08 PM,-49
12/31/2018 11:37:08 PM,2
12/31/2018 11:37:08 PM,74
12/31/2018 11:37:08 PM,133
12/31/2018 11:37:08 PM,156
12/31/2018 11:37:08 PM,141
12/31/2018 11:37:08 PM,90
12/31/2018 11:37:08 PM,26
12/31/2018 11:37:08 PM,-20
12/31/2018 11:37:08 PM,-67
12/31/2018 11:37:08 PM,-86
12/31/2018 11:37:08 PM,-45
12/31/2018 11:37:08 PM,20
12/31/2018 11:37:08 PM,80
12/31/2018 11:37:08 PM,116
12/31/2018 11:37:08 PM,128
12/31/2018 11:37:08 PM,104
12/31/2018 11:37:08 PM,49
12/31/2018 11:37:08 PM,-11
12/31/2018 11:37:08 PM,-44
12/31/2018 11:37:08 PM,-54
12/31/2018 11:37:08 PM,-30
12/31/2018 11:37:08 PM,40
12/31/2018 11:37:08 PM,115
12/31/2018 11:37:08 PM,141
12/31/2018 11:37:08 PM,151
12/31/2018 11:37:08 PM,144
