Time,Raw_EEGS
1/2/2019 9:48:30 PM,-65
1/2/2019 9:48:30 PM,-23
1/2/2019 9:48:30 PM,26
1/2/2019 9:48:30 PM,65
1/2/2019 9:48:30 PM,85
1/2/2019 9:48:30 PM,84
1/2/2019 9:48:30 PM,71
1/2/2019 9:48:30 PM,51
1/2/2019 9:48:30 PM,23
1/2/2019 9:48:30 PM,5
1/2/2019 9:48:30 PM,10
1/2/2019 9:48:30 PM,39
1/2/2019 9:48:30 PM,75
1/2/2019 9:48:30 PM,102
1/2/2019 9:48:30 PM,90
1/2/2019 9:48:30 PM,76
1/2/2019 9:48:30 PM,58
1/2/2019 9:48:30 PM,42
1/2/2019 9:48:30 PM,21
1/2/2019 9:48:30 PM,-6
1/2/2019 9:48:30 PM,-23
1/2/2019 9:48:30 PM,-12
1/2/2019 9:48:30 PM,25
1/2/2019 9:48:30 PM,60
1/2/2019 9:48:30 PM,86
1/2/2019 9:48:30 PM,97
1/2/2019 9:48:30 PM,105
1/2/2019 9:48:30 PM,90
1/2/2019 9:48:30 PM,36
1/2/2019 9:48:30 PM,-4
1/2/2019 9:48:30 PM,-6
1/2/2019 9:48:30 PM,26
1/2/2019 9:48:30 PM,67
1/2/2019 9:48:30 PM,91
1/2/2019 9:48:30 PM,101
1/2/2019 9:48:30 PM,87
1/2/2019 9:48:30 PM,57
1/2/2019 9:48:30 PM,42
1/2/2019 9:48:30 PM,24
1/2/2019 9:48:30 PM,-7
1/2/2019 9:48:30 PM,-14
1/2/2019 9:48:30 PM,6
1/2/2019 9:48:30 PM,37
1/2/2019 9:48:30 PM,61
1/2/2019 9:48:30 PM,69
1/2/2019 9:48:30 PM,69
1/2/2019 9:48:30 PM,65
1/2/2019 9:48:30 PM,43
1/2/2019 9:48:30 PM,7
1/2/2019 9:48:30 PM,-22
1/2/2019 9:48:30 PM,-40
1/2/2019 9:48:30 PM,-35
1/2/2019 9:48:30 PM,6
1/2/2019 9:48:30 PM,53
1/2/2019 9:48:30 PM,74
1/2/2019 9:48:30 PM,83
1/2/2019 9:48:30 PM,83
1/2/2019 9:48:30 PM,52
1/2/2019 9:48:30 PM,-14
1/2/2019 9:48:30 PM,-70
1/2/2019 9:48:30 PM,-68
1/2/2019 9:48:30 PM,-26
1/2/2019 9:48:30 PM,21
1/2/2019 9:48:30 PM,60
1/2/2019 9:48:30 PM,98
1/2/2019 9:48:30 PM,117
1/2/2019 9:48:30 PM,113
1/2/2019 9:48:30 PM,88
1/2/2019 9:48:30 PM,35
1/2/2019 9:48:30 PM,-19
1/2/2019 9:48:30 PM,-49
1/2/2019 9:48:30 PM,-41
1/2/2019 9:48:30 PM,-5
1/2/2019 9:48:30 PM,37
1/2/2019 9:48:30 PM,82
1/2/2019 9:48:30 PM,114
1/2/2019 9:48:30 PM,115
1/2/2019 9:48:30 PM,96
1/2/2019 9:48:30 PM,72
1/2/2019 9:48:30 PM,22
1/2/2019 9:48:30 PM,-21
1/2/2019 9:48:30 PM,-27
1/2/2019 9:48:30 PM,4
1/2/2019 9:48:30 PM,54
1/2/2019 9:48:30 PM,96
1/2/2019 9:48:30 PM,121
1/2/2019 9:48:30 PM,125
1/2/2019 9:48:30 PM,101
1/2/2019 9:48:30 PM,75
1/2/2019 9:48:30 PM,53
1/2/2019 9:48:30 PM,21
1/2/2019 9:48:30 PM,10
1/2/2019 9:48:30 PM,37
1/2/2019 9:48:30 PM,69
1/2/2019 9:48:30 PM,91
1/2/2019 9:48:30 PM,103
1/2/2019 9:48:30 PM,108
1/2/2019 9:48:30 PM,91
1/2/2019 9:48:30 PM,48
1/2/2019 9:48:30 PM,10
