Time,Raw_EEGS
12/30/2018 8:08:52 PM,150
12/30/2018 8:08:52 PM,132
12/30/2018 8:08:52 PM,44
12/30/2018 8:08:52 PM,-85
12/30/2018 8:08:52 PM,-173
12/30/2018 8:08:52 PM,-179
12/30/2018 8:08:52 PM,-136
12/30/2018 8:08:52 PM,-107
12/30/2018 8:08:52 PM,-81
12/30/2018 8:08:52 PM,23
12/30/2018 8:08:52 PM,132
12/30/2018 8:08:52 PM,120
12/30/2018 8:08:52 PM,-2
12/30/2018 8:08:52 PM,-147
12/30/2018 8:08:52 PM,-213
12/30/2018 8:08:52 PM,-209
12/30/2018 8:08:52 PM,-183
12/30/2018 8:08:52 PM,-152
12/30/2018 8:08:52 PM,-99
12/30/2018 8:08:52 PM,9
12/30/2018 8:08:52 PM,125
12/30/2018 8:08:52 PM,148
12/30/2018 8:08:52 PM,74
12/30/2018 8:08:52 PM,-46
12/30/2018 8:08:52 PM,-132
12/30/2018 8:08:52 PM,-164
12/30/2018 8:08:52 PM,-155
12/30/2018 8:08:52 PM,-109
12/30/2018 8:08:52 PM,-53
12/30/2018 8:08:52 PM,24
12/30/2018 8:08:52 PM,120
12/30/2018 8:08:52 PM,145
12/30/2018 8:08:52 PM,97
12/30/2018 8:08:52 PM,29
12/30/2018 8:08:52 PM,-34
12/30/2018 8:08:52 PM,-89
12/30/2018 8:08:52 PM,-134
12/30/2018 8:08:52 PM,-129
12/30/2018 8:08:52 PM,-76
12/30/2018 8:08:52 PM,-5
12/30/2018 8:08:52 PM,73
12/30/2018 8:08:52 PM,85
12/30/2018 8:08:52 PM,12
12/30/2018 8:08:52 PM,-85
12/30/2018 8:08:52 PM,-164
12/30/2018 8:08:52 PM,-179
12/30/2018 8:08:52 PM,-177
12/30/2018 8:08:52 PM,-173
12/30/2018 8:08:52 PM,-132
12/30/2018 8:08:52 PM,-30
12/30/2018 8:08:52 PM,120
12/30/2018 8:08:52 PM,242
12/30/2018 8:08:52 PM,244
12/30/2018 8:08:52 PM,130
12/30/2018 8:08:52 PM,5
12/30/2018 8:08:52 PM,-20
12/30/2018 8:08:52 PM,11
12/30/2018 8:08:52 PM,26
12/30/2018 8:08:52 PM,12
12/30/2018 8:08:52 PM,24
12/30/2018 8:08:52 PM,120
12/30/2018 8:08:52 PM,231
12/30/2018 8:08:52 PM,251
12/30/2018 8:08:52 PM,182
12/30/2018 8:08:52 PM,61
12/30/2018 8:08:52 PM,-7
12/30/2018 8:08:52 PM,-1
12/30/2018 8:08:52 PM,25
12/30/2018 8:08:52 PM,39
12/30/2018 8:08:52 PM,68
12/30/2018 8:08:52 PM,135
12/30/2018 8:08:52 PM,216
12/30/2018 8:08:52 PM,221
12/30/2018 8:08:52 PM,136
12/30/2018 8:08:52 PM,12
