Time,Raw_EEGS
1/7/2019 9:55:51 PM,22
1/7/2019 9:55:51 PM,2
1/7/2019 9:55:51 PM,-2
1/7/2019 9:55:51 PM,6
1/7/2019 9:55:51 PM,32
1/7/2019 9:55:51 PM,70
1/7/2019 9:55:51 PM,122
1/7/2019 9:55:51 PM,152
1/7/2019 9:55:51 PM,139
1/7/2019 9:55:51 PM,107
1/7/2019 9:55:51 PM,80
1/7/2019 9:55:51 PM,54
1/7/2019 9:55:51 PM,32
1/7/2019 9:55:51 PM,12
1/7/2019 9:55:51 PM,23
1/7/2019 9:55:51 PM,54
1/7/2019 9:55:51 PM,89
1/7/2019 9:55:51 PM,130
1/7/2019 9:55:51 PM,163
1/7/2019 9:55:51 PM,150
1/7/2019 9:55:51 PM,82
1/7/2019 9:55:51 PM,7
1/7/2019 9:55:51 PM,-12
1/7/2019 9:55:51 PM,17
1/7/2019 9:55:51 PM,40
1/7/2019 9:55:51 PM,72
1/7/2019 9:55:51 PM,98
1/7/2019 9:55:51 PM,107
1/7/2019 9:55:51 PM,112
1/7/2019 9:55:51 PM,90
1/7/2019 9:55:51 PM,50
1/7/2019 9:55:51 PM,-2
1/7/2019 9:55:51 PM,-52
1/7/2019 9:55:51 PM,-59
1/7/2019 9:55:51 PM,-25
1/7/2019 9:55:51 PM,25
1/7/2019 9:55:51 PM,59
1/7/2019 9:55:51 PM,64
1/7/2019 9:55:51 PM,64
1/7/2019 9:55:51 PM,82
1/7/2019 9:55:51 PM,85
1/7/2019 9:55:51 PM,59
1/7/2019 9:55:51 PM,24
1/7/2019 9:55:51 PM,-5
1/7/2019 9:55:51 PM,-22
1/7/2019 9:55:51 PM,-11
1/7/2019 9:55:51 PM,12
1/7/2019 9:55:51 PM,45
1/7/2019 9:55:51 PM,70
1/7/2019 9:55:51 PM,58
1/7/2019 9:55:51 PM,23
1/7/2019 9:55:51 PM,1
1/7/2019 9:55:51 PM,4
1/7/2019 9:55:51 PM,2
1/7/2019 9:55:51 PM,-17
1/7/2019 9:55:51 PM,-13
1/7/2019 9:55:51 PM,20
1/7/2019 9:55:51 PM,69
1/7/2019 9:55:51 PM,108
1/7/2019 9:55:51 PM,119
1/7/2019 9:55:51 PM,104
1/7/2019 9:55:51 PM,82
1/7/2019 9:55:51 PM,41
1/7/2019 9:55:51 PM,16
1/7/2019 9:55:51 PM,9
1/7/2019 9:55:51 PM,16
1/7/2019 9:55:51 PM,37
1/7/2019 9:55:51 PM,69
1/7/2019 9:55:51 PM,98
1/7/2019 9:55:51 PM,112
1/7/2019 9:55:51 PM,103
1/7/2019 9:55:51 PM,60
1/7/2019 9:55:51 PM,20
1/7/2019 9:55:51 PM,-6
1/7/2019 9:55:51 PM,-19
1/7/2019 9:55:51 PM,3
1/7/2019 9:55:51 PM,57
1/7/2019 9:55:51 PM,102
1/7/2019 9:55:51 PM,113
1/7/2019 9:55:51 PM,123
1/7/2019 9:55:51 PM,145
1/7/2019 9:55:51 PM,139
1/7/2019 9:55:51 PM,100
1/7/2019 9:55:51 PM,38
1/7/2019 9:55:51 PM,0
1/7/2019 9:55:51 PM,-13
1/7/2019 9:55:51 PM,-20
1/7/2019 9:55:51 PM,-9
1/7/2019 9:55:51 PM,13
1/7/2019 9:55:51 PM,37
1/7/2019 9:55:51 PM,32
1/7/2019 9:55:51 PM,20
1/7/2019 9:55:51 PM,24
1/7/2019 9:55:51 PM,26
1/7/2019 9:55:51 PM,8
1/7/2019 9:55:51 PM,-9
1/7/2019 9:55:51 PM,-2
1/7/2019 9:55:51 PM,36
1/7/2019 9:55:51 PM,61
1/7/2019 9:55:51 PM,90
1/7/2019 9:55:51 PM,122
1/7/2019 9:55:51 PM,121
1/7/2019 9:55:51 PM,84
1/7/2019 9:55:51 PM,68
1/7/2019 9:55:51 PM,68
1/7/2019 9:55:51 PM,33
1/7/2019 9:55:51 PM,-8
1/7/2019 9:55:51 PM,-8
1/7/2019 9:55:51 PM,12
1/7/2019 9:55:51 PM,28
1/7/2019 9:55:51 PM,33
1/7/2019 9:55:51 PM,36
1/7/2019 9:55:51 PM,41
1/7/2019 9:55:51 PM,52
1/7/2019 9:55:51 PM,48
1/7/2019 9:55:51 PM,32
1/7/2019 9:55:51 PM,36
1/7/2019 9:55:51 PM,54
1/7/2019 9:55:51 PM,68
1/7/2019 9:55:51 PM,87
1/7/2019 9:55:51 PM,105
1/7/2019 9:55:51 PM,93
1/7/2019 9:55:51 PM,75
1/7/2019 9:55:51 PM,68
1/7/2019 9:55:51 PM,66
1/7/2019 9:55:51 PM,44
1/7/2019 9:55:51 PM,10
1/7/2019 9:55:51 PM,-5
1/7/2019 9:55:51 PM,-1
1/7/2019 9:55:51 PM,11
1/7/2019 9:55:51 PM,48
1/7/2019 9:55:51 PM,76
1/7/2019 9:55:51 PM,74
1/7/2019 9:55:51 PM,56
1/7/2019 9:55:51 PM,59
1/7/2019 9:55:51 PM,71
1/7/2019 9:55:51 PM,77
1/7/2019 9:55:51 PM,83
1/7/2019 9:55:51 PM,76
1/7/2019 9:55:51 PM,72
1/7/2019 9:55:51 PM,68
1/7/2019 9:55:51 PM,55
1/7/2019 9:55:51 PM,40
1/7/2019 9:55:51 PM,38
1/7/2019 9:55:51 PM,48
1/7/2019 9:55:51 PM,56
1/7/2019 9:55:51 PM,66
1/7/2019 9:55:51 PM,39
1/7/2019 9:55:51 PM,7
1/7/2019 9:55:51 PM,17
1/7/2019 9:55:51 PM,51
1/7/2019 9:55:51 PM,80
1/7/2019 9:55:51 PM,84
1/7/2019 9:55:51 PM,81
1/7/2019 9:55:51 PM,88
1/7/2019 9:55:51 PM,82
1/7/2019 9:55:51 PM,57
1/7/2019 9:55:51 PM,49
1/7/2019 9:55:51 PM,51
1/7/2019 9:55:51 PM,53
1/7/2019 9:55:51 PM,52
1/7/2019 9:55:51 PM,54
1/7/2019 9:55:51 PM,81
1/7/2019 9:55:51 PM,101
1/7/2019 9:55:51 PM,90
1/7/2019 9:55:51 PM,61
1/7/2019 9:55:51 PM,41
1/7/2019 9:55:51 PM,34
1/7/2019 9:55:51 PM,50
1/7/2019 9:55:51 PM,77
1/7/2019 9:55:51 PM,86
1/7/2019 9:55:51 PM,84
1/7/2019 9:55:51 PM,81
1/7/2019 9:55:51 PM,65
1/7/2019 9:55:51 PM,50
1/7/2019 9:55:51 PM,44
1/7/2019 9:55:51 PM,38
1/7/2019 9:55:51 PM,27
1/7/2019 9:55:51 PM,38
1/7/2019 9:55:51 PM,71
1/7/2019 9:55:51 PM,89
1/7/2019 9:55:51 PM,76
1/7/2019 9:55:51 PM,69
1/7/2019 9:55:51 PM,67
1/7/2019 9:55:51 PM,48
1/7/2019 9:55:51 PM,9
1/7/2019 9:55:51 PM,-42
1/7/2019 9:55:51 PM,-62
1/7/2019 9:55:51 PM,-26
1/7/2019 9:55:51 PM,26
1/7/2019 9:55:51 PM,53
1/7/2019 9:55:51 PM,56
1/7/2019 9:55:51 PM,56
1/7/2019 9:55:51 PM,58
1/7/2019 9:55:51 PM,50
1/7/2019 9:55:51 PM,40
1/7/2019 9:55:51 PM,21
1/7/2019 9:55:51 PM,-11
1/7/2019 9:55:51 PM,-22
1/7/2019 9:55:51 PM,6
1/7/2019 9:55:51 PM,50
1/7/2019 9:55:51 PM,89
1/7/2019 9:55:51 PM,101
1/7/2019 9:55:51 PM,88
1/7/2019 9:55:51 PM,73
1/7/2019 9:55:51 PM,56
1/7/2019 9:55:51 PM,37
1/7/2019 9:55:51 PM,10
1/7/2019 9:55:51 PM,-10
1/7/2019 9:55:51 PM,-7
1/7/2019 9:55:51 PM,17
1/7/2019 9:55:51 PM,64
1/7/2019 9:55:51 PM,107
1/7/2019 9:55:51 PM,109
1/7/2019 9:55:51 PM,91
1/7/2019 9:55:51 PM,80
1/7/2019 9:55:51 PM,54
1/7/2019 9:55:51 PM,40
1/7/2019 9:55:51 PM,37
1/7/2019 9:55:51 PM,29
1/7/2019 9:55:51 PM,36
1/7/2019 9:55:51 PM,40
1/7/2019 9:55:51 PM,27
1/7/2019 9:55:51 PM,28
1/7/2019 9:55:51 PM,52
1/7/2019 9:55:51 PM,58
1/7/2019 9:55:51 PM,76
1/7/2019 9:55:51 PM,97
1/7/2019 9:55:51 PM,84
1/7/2019 9:55:51 PM,68
1/7/2019 9:55:51 PM,73
1/7/2019 9:55:51 PM,88
1/7/2019 9:55:51 PM,108
1/7/2019 9:55:51 PM,120
1/7/2019 9:55:51 PM,118
1/7/2019 9:55:51 PM,97
1/7/2019 9:55:51 PM,60
1/7/2019 9:55:51 PM,34
1/7/2019 9:55:51 PM,23
1/7/2019 9:55:51 PM,21
1/7/2019 9:55:51 PM,26
1/7/2019 9:55:51 PM,55
1/7/2019 9:55:51 PM,70
1/7/2019 9:55:51 PM,61
1/7/2019 9:55:51 PM,54
1/7/2019 9:55:51 PM,57
1/7/2019 9:55:51 PM,67
1/7/2019 9:55:51 PM,74
1/7/2019 9:55:51 PM,72
1/7/2019 9:55:51 PM,57
1/7/2019 9:55:51 PM,42
1/7/2019 9:55:51 PM,44
1/7/2019 9:55:51 PM,64
1/7/2019 9:55:51 PM,89
1/7/2019 9:55:51 PM,91
1/7/2019 9:55:51 PM,73
1/7/2019 9:55:51 PM,65
1/7/2019 9:55:51 PM,59
1/7/2019 9:55:51 PM,52
1/7/2019 9:55:51 PM,36
1/7/2019 9:55:51 PM,-3
1/7/2019 9:55:51 PM,-17
1/7/2019 9:55:51 PM,5
1/7/2019 9:55:51 PM,21
1/7/2019 9:55:51 PM,26
1/7/2019 9:55:51 PM,9
1/7/2019 9:55:51 PM,-17
1/7/2019 9:55:51 PM,-14
1/7/2019 9:55:51 PM,5
1/7/2019 9:55:51 PM,21
1/7/2019 9:55:51 PM,28
1/7/2019 9:55:51 PM,34
1/7/2019 9:55:51 PM,52
1/7/2019 9:55:51 PM,60
1/7/2019 9:55:51 PM,65
1/7/2019 9:55:51 PM,56
1/7/2019 9:55:51 PM,40
1/7/2019 9:55:51 PM,40
1/7/2019 9:55:51 PM,55
1/7/2019 9:55:51 PM,58
1/7/2019 9:55:52 PM,53
1/7/2019 9:55:52 PM,64
1/7/2019 9:55:52 PM,91
1/7/2019 9:55:52 PM,116
1/7/2019 9:55:52 PM,119
1/7/2019 9:55:52 PM,121
1/7/2019 9:55:52 PM,114
1/7/2019 9:55:52 PM,93
1/7/2019 9:55:52 PM,65
1/7/2019 9:55:52 PM,24
1/7/2019 9:55:52 PM,0
1/7/2019 9:55:52 PM,12
1/7/2019 9:55:52 PM,44
1/7/2019 9:55:52 PM,74
1/7/2019 9:55:52 PM,90
1/7/2019 9:55:52 PM,96
1/7/2019 9:55:52 PM,84
1/7/2019 9:55:52 PM,72
1/7/2019 9:55:52 PM,60
1/7/2019 9:55:52 PM,44
1/7/2019 9:55:52 PM,34
1/7/2019 9:55:52 PM,36
1/7/2019 9:55:52 PM,57
1/7/2019 9:55:52 PM,74
1/7/2019 9:55:52 PM,81
1/7/2019 9:55:52 PM,89
1/7/2019 9:55:52 PM,88
1/7/2019 9:55:52 PM,73
1/7/2019 9:55:52 PM,39
1/7/2019 9:55:52 PM,18
1/7/2019 9:55:52 PM,-2
1/7/2019 9:55:52 PM,-2
1/7/2019 9:55:52 PM,24
1/7/2019 9:55:52 PM,36
1/7/2019 9:55:52 PM,38
1/7/2019 9:55:52 PM,48
1/7/2019 9:55:52 PM,53
1/7/2019 9:55:52 PM,40
1/7/2019 9:55:52 PM,19
1/7/2019 9:55:52 PM,9
1/7/2019 9:55:52 PM,-4
1/7/2019 9:55:52 PM,-7
1/7/2019 9:55:52 PM,11
1/7/2019 9:55:52 PM,54
1/7/2019 9:55:52 PM,92
1/7/2019 9:55:52 PM,115
1/7/2019 9:55:52 PM,107
1/7/2019 9:55:52 PM,92
1/7/2019 9:55:52 PM,77
1/7/2019 9:55:52 PM,59
1/7/2019 9:55:52 PM,24
1/7/2019 9:55:52 PM,6
1/7/2019 9:55:52 PM,22
1/7/2019 9:55:52 PM,51
1/7/2019 9:55:52 PM,68
1/7/2019 9:55:52 PM,69
1/7/2019 9:55:52 PM,55
1/7/2019 9:55:52 PM,22
1/7/2019 9:55:52 PM,-2
1/7/2019 9:55:52 PM,2
1/7/2019 9:55:52 PM,13
1/7/2019 9:55:52 PM,16
1/7/2019 9:55:52 PM,-1
1/7/2019 9:55:52 PM,-10
1/7/2019 9:55:52 PM,18
1/7/2019 9:55:52 PM,44
1/7/2019 9:55:52 PM,45
1/7/2019 9:55:52 PM,35
1/7/2019 9:55:52 PM,22
1/7/2019 9:55:52 PM,11
1/7/2019 9:55:52 PM,-7
1/7/2019 9:55:52 PM,-34
1/7/2019 9:55:52 PM,-36
1/7/2019 9:55:52 PM,3
1/7/2019 9:55:52 PM,54
1/7/2019 9:55:52 PM,58
1/7/2019 9:55:52 PM,40
1/7/2019 9:55:52 PM,32
1/7/2019 9:55:52 PM,33
1/7/2019 9:55:52 PM,34
1/7/2019 9:55:52 PM,36
1/7/2019 9:55:52 PM,56
1/7/2019 9:55:52 PM,66
1/7/2019 9:55:52 PM,50
1/7/2019 9:55:52 PM,37
1/7/2019 9:55:52 PM,52
1/7/2019 9:55:52 PM,82
1/7/2019 9:55:52 PM,100
1/7/2019 9:55:52 PM,92
1/7/2019 9:55:52 PM,68
1/7/2019 9:55:52 PM,41
1/7/2019 9:55:52 PM,41
1/7/2019 9:55:52 PM,42
1/7/2019 9:55:52 PM,64
1/7/2019 9:55:52 PM,102
1/7/2019 9:55:52 PM,145
1/7/2019 9:55:52 PM,164
1/7/2019 9:55:52 PM,144
1/7/2019 9:55:52 PM,112
1/7/2019 9:55:52 PM,89
1/7/2019 9:55:52 PM,69
1/7/2019 9:55:52 PM,55
1/7/2019 9:55:52 PM,38
1/7/2019 9:55:52 PM,21
1/7/2019 9:55:52 PM,34
1/7/2019 9:55:52 PM,57
1/7/2019 9:55:52 PM,77
1/7/2019 9:55:52 PM,87
1/7/2019 9:55:52 PM,90
1/7/2019 9:55:52 PM,97
1/7/2019 9:55:52 PM,87
1/7/2019 9:55:52 PM,43
1/7/2019 9:55:52 PM,-3
1/7/2019 9:55:52 PM,-17
1/7/2019 9:55:52 PM,-12
1/7/2019 9:55:52 PM,-3
1/7/2019 9:55:52 PM,7
1/7/2019 9:55:52 PM,8
1/7/2019 9:55:52 PM,12
1/7/2019 9:55:52 PM,6
1/7/2019 9:55:52 PM,8
1/7/2019 9:55:52 PM,25
1/7/2019 9:55:52 PM,5
1/7/2019 9:55:52 PM,-20
1/7/2019 9:55:52 PM,-17
1/7/2019 9:55:52 PM,8
1/7/2019 9:55:52 PM,23
1/7/2019 9:55:52 PM,33
1/7/2019 9:55:52 PM,33
1/7/2019 9:55:52 PM,-6
1/7/2019 9:55:52 PM,-54
1/7/2019 9:55:52 PM,-73
1/7/2019 9:55:52 PM,-50
1/7/2019 9:55:52 PM,-13
1/7/2019 9:55:52 PM,1
1/7/2019 9:55:52 PM,24
1/7/2019 9:55:52 PM,69
1/7/2019 9:55:52 PM,97
1/7/2019 9:55:52 PM,90
1/7/2019 9:55:52 PM,77
1/7/2019 9:55:52 PM,69
1/7/2019 9:55:52 PM,65
1/7/2019 9:55:52 PM,56
1/7/2019 9:55:52 PM,36
1/7/2019 9:55:52 PM,20
1/7/2019 9:55:52 PM,23
1/7/2019 9:55:52 PM,26
1/7/2019 9:55:52 PM,27
1/7/2019 9:55:52 PM,34
1/7/2019 9:55:52 PM,45
1/7/2019 9:55:52 PM,48
1/7/2019 9:55:52 PM,49
1/7/2019 9:55:52 PM,59
1/7/2019 9:55:52 PM,65
1/7/2019 9:55:52 PM,48
1/7/2019 9:55:52 PM,50
1/7/2019 9:55:52 PM,75
1/7/2019 9:55:52 PM,98
1/7/2019 9:55:52 PM,108
1/7/2019 9:55:52 PM,112
1/7/2019 9:55:52 PM,77
1/7/2019 9:55:52 PM,19
1/7/2019 9:55:52 PM,-9
1/7/2019 9:55:52 PM,-17
1/7/2019 9:55:52 PM,-33
1/7/2019 9:55:52 PM,-38
1/7/2019 9:55:52 PM,-19
1/7/2019 9:55:52 PM,12
1/7/2019 9:55:52 PM,44
1/7/2019 9:55:52 PM,57
1/7/2019 9:55:52 PM,49
1/7/2019 9:55:52 PM,25
1/7/2019 9:55:52 PM,4
1/7/2019 9:55:52 PM,-10
1/7/2019 9:55:52 PM,-12
1/7/2019 9:55:52 PM,2
1/7/2019 9:55:52 PM,41
1/7/2019 9:55:52 PM,76
1/7/2019 9:55:52 PM,81
1/7/2019 9:55:52 PM,75
1/7/2019 9:55:52 PM,81
1/7/2019 9:55:52 PM,72
1/7/2019 9:55:52 PM,74
1/7/2019 9:55:52 PM,87
1/7/2019 9:55:52 PM,75
1/7/2019 9:55:52 PM,33
1/7/2019 9:55:52 PM,4
1/7/2019 9:55:52 PM,27
1/7/2019 9:55:52 PM,82
1/7/2019 9:55:52 PM,130
1/7/2019 9:55:52 PM,141
1/7/2019 9:55:52 PM,122
1/7/2019 9:55:52 PM,90
1/7/2019 9:55:52 PM,60
1/7/2019 9:55:52 PM,26
1/7/2019 9:55:52 PM,20
1/7/2019 9:55:52 PM,27
1/7/2019 9:55:52 PM,29
1/7/2019 9:55:52 PM,34
1/7/2019 9:55:52 PM,56
1/7/2019 9:55:52 PM,72
1/7/2019 9:55:52 PM,67
1/7/2019 9:55:52 PM,50
1/7/2019 9:55:52 PM,39
1/7/2019 9:55:52 PM,35
1/7/2019 9:55:52 PM,20
1/7/2019 9:55:52 PM,16
1/7/2019 9:55:52 PM,27
1/7/2019 9:55:52 PM,43
1/7/2019 9:55:52 PM,53
1/7/2019 9:55:52 PM,54
1/7/2019 9:55:52 PM,39
1/7/2019 9:55:52 PM,20
1/7/2019 9:55:52 PM,-2
1/7/2019 9:55:52 PM,-18
1/7/2019 9:55:52 PM,-14
1/7/2019 9:55:52 PM,-2
1/7/2019 9:55:52 PM,24
1/7/2019 9:55:52 PM,49
1/7/2019 9:55:52 PM,58
1/7/2019 9:55:52 PM,83
1/7/2019 9:55:52 PM,108
1/7/2019 9:55:52 PM,107
1/7/2019 9:55:52 PM,90
1/7/2019 9:55:52 PM,64
1/7/2019 9:55:52 PM,26
1/7/2019 9:55:52 PM,11
1/7/2019 9:55:52 PM,34
1/7/2019 9:55:52 PM,76
1/7/2019 9:55:52 PM,115
1/7/2019 9:55:52 PM,112
1/7/2019 9:55:52 PM,82
1/7/2019 9:55:52 PM,68
1/7/2019 9:55:52 PM,67
1/7/2019 9:55:52 PM,41
1/7/2019 9:55:52 PM,3
1/7/2019 9:55:52 PM,8
1/7/2019 9:55:52 PM,45
1/7/2019 9:55:52 PM,73
1/7/2019 9:55:52 PM,72
1/7/2019 9:55:52 PM,71
1/7/2019 9:55:52 PM,84
1/7/2019 9:55:52 PM,75
1/7/2019 9:55:52 PM,64
1/7/2019 9:55:52 PM,57
1/7/2019 9:55:52 PM,57
1/7/2019 9:55:52 PM,66
1/7/2019 9:55:52 PM,88
1/7/2019 9:55:52 PM,101
1/7/2019 9:55:52 PM,93
1/7/2019 9:55:52 PM,100
1/7/2019 9:55:52 PM,106
1/7/2019 9:55:52 PM,75
1/7/2019 9:55:52 PM,42
1/7/2019 9:55:52 PM,35
1/7/2019 9:55:52 PM,37
1/7/2019 9:55:52 PM,22
1/7/2019 9:55:52 PM,20
1/7/2019 9:55:52 PM,35
1/7/2019 9:55:52 PM,43
1/7/2019 9:55:52 PM,49
1/7/2019 9:55:52 PM,73
1/7/2019 9:55:52 PM,100
1/7/2019 9:55:52 PM,84
1/7/2019 9:55:52 PM,44
1/7/2019 9:55:52 PM,37
1/7/2019 9:55:52 PM,53
1/7/2019 9:55:52 PM,73
1/7/2019 9:55:52 PM,91
1/7/2019 9:55:52 PM,86
1/7/2019 9:55:52 PM,70
1/7/2019 9:55:52 PM,69
1/7/2019 9:55:52 PM,74
1/7/2019 9:55:52 PM,65
1/7/2019 9:55:52 PM,59
1/7/2019 9:55:52 PM,48
1/7/2019 9:55:52 PM,11
1/7/2019 9:55:52 PM,-3
1/7/2019 9:55:52 PM,21
1/7/2019 9:55:52 PM,48
1/7/2019 9:55:52 PM,59
1/7/2019 9:55:52 PM,66
1/7/2019 9:55:52 PM,66
1/7/2019 9:55:52 PM,72
1/7/2019 9:55:52 PM,85
1/7/2019 9:55:52 PM,70
1/7/2019 9:55:52 PM,43
1/7/2019 9:55:52 PM,39
1/7/2019 9:55:52 PM,42
1/7/2019 9:55:52 PM,49
1/7/2019 9:55:52 PM,45
1/7/2019 9:55:52 PM,44
1/7/2019 9:55:52 PM,40
1/7/2019 9:55:52 PM,50
1/7/2019 9:55:52 PM,58
1/7/2019 9:55:52 PM,32
1/7/2019 9:55:52 PM,-18
1/7/2019 9:55:52 PM,-13
1/7/2019 9:55:52 PM,25
1/7/2019 9:55:52 PM,67
1/7/2019 9:55:52 PM,100
1/7/2019 9:55:52 PM,119
1/7/2019 9:55:52 PM,138
1/7/2019 9:55:52 PM,136
1/7/2019 9:55:52 PM,118
1/7/2019 9:55:52 PM,92
1/7/2019 9:55:52 PM,68
1/7/2019 9:55:52 PM,50
1/7/2019 9:55:52 PM,34
1/7/2019 9:55:52 PM,32
1/7/2019 9:55:52 PM,54
1/7/2019 9:55:52 PM,75
1/7/2019 9:55:52 PM,73
1/7/2019 9:55:52 PM,84
1/7/2019 9:55:52 PM,83
1/7/2019 9:55:52 PM,57
1/7/2019 9:55:52 PM,36
1/7/2019 9:55:52 PM,35
1/7/2019 9:55:52 PM,53
1/7/2019 9:55:52 PM,72
1/7/2019 9:55:52 PM,69
1/7/2019 9:55:52 PM,69
1/7/2019 9:55:52 PM,84
1/7/2019 9:55:52 PM,86
1/7/2019 9:55:52 PM,70
1/7/2019 9:55:52 PM,53
1/7/2019 9:55:52 PM,36
1/7/2019 9:55:52 PM,16
1/7/2019 9:55:52 PM,18
1/7/2019 9:55:52 PM,35
1/7/2019 9:55:52 PM,42
1/7/2019 9:55:52 PM,39
1/7/2019 9:55:52 PM,36
1/7/2019 9:55:52 PM,60
1/7/2019 9:55:52 PM,85
1/7/2019 9:55:52 PM,76
1/7/2019 9:55:52 PM,58
1/7/2019 9:55:52 PM,54
1/7/2019 9:55:52 PM,61
1/7/2019 9:55:52 PM,81
1/7/2019 9:55:52 PM,81
1/7/2019 9:55:52 PM,72
1/7/2019 9:55:52 PM,74
1/7/2019 9:55:52 PM,87
1/7/2019 9:55:52 PM,84
1/7/2019 9:55:52 PM,64
1/7/2019 9:55:52 PM,49
1/7/2019 9:55:52 PM,56
1/7/2019 9:55:52 PM,68
1/7/2019 9:55:52 PM,92
1/7/2019 9:55:52 PM,108
1/7/2019 9:55:52 PM,101
1/7/2019 9:55:52 PM,102
1/7/2019 9:55:52 PM,92
1/7/2019 9:55:52 PM,74
1/7/2019 9:55:52 PM,68
1/7/2019 9:55:52 PM,57
1/7/2019 9:55:52 PM,29
1/7/2019 9:55:52 PM,3
1/7/2019 9:55:52 PM,1
1/7/2019 9:55:52 PM,12
1/7/2019 9:55:52 PM,25
1/7/2019 9:55:52 PM,28
1/7/2019 9:55:52 PM,22
1/7/2019 9:55:52 PM,10
1/7/2019 9:55:52 PM,-5
1/7/2019 9:55:52 PM,-24
1/7/2019 9:55:52 PM,-57
1/7/2019 9:55:52 PM,-91
