Time,Raw_EEGS
1/7/2019 9:46:16 PM,236
1/7/2019 9:46:16 PM,573
1/7/2019 9:46:16 PM,721
1/7/2019 9:46:16 PM,634
1/7/2019 9:46:16 PM,342
1/7/2019 9:46:16 PM,5
1/7/2019 9:46:16 PM,-218
1/7/2019 9:46:16 PM,-316
1/7/2019 9:46:16 PM,-286
1/7/2019 9:46:16 PM,-72
1/7/2019 9:46:16 PM,244
1/7/2019 9:46:16 PM,480
1/7/2019 9:46:16 PM,592
1/7/2019 9:46:16 PM,531
1/7/2019 9:46:16 PM,293
1/7/2019 9:46:16 PM,3
1/7/2019 9:46:16 PM,-205
1/7/2019 9:46:16 PM,-298
1/7/2019 9:46:16 PM,-261
1/7/2019 9:46:16 PM,-85
1/7/2019 9:46:16 PM,167
1/7/2019 9:46:16 PM,363
1/7/2019 9:46:16 PM,445
1/7/2019 9:46:16 PM,412
1/7/2019 9:46:16 PM,247
1/7/2019 9:46:16 PM,-12
1/7/2019 9:46:16 PM,-235
1/7/2019 9:46:16 PM,-337
1/7/2019 9:46:16 PM,-340
1/7/2019 9:46:16 PM,-228
1/7/2019 9:46:16 PM,18
1/7/2019 9:46:16 PM,266
1/7/2019 9:46:16 PM,400
1/7/2019 9:46:16 PM,396
1/7/2019 9:46:16 PM,251
1/7/2019 9:46:16 PM,3
1/7/2019 9:46:16 PM,-226
1/7/2019 9:46:16 PM,-340
1/7/2019 9:46:16 PM,-341
1/7/2019 9:46:16 PM,-214
1/7/2019 9:46:16 PM,37
1/7/2019 9:46:16 PM,288
1/7/2019 9:46:16 PM,421
1/7/2019 9:46:16 PM,438
1/7/2019 9:46:16 PM,348
1/7/2019 9:46:16 PM,139
1/7/2019 9:46:16 PM,-107
1/7/2019 9:46:16 PM,-262
1/7/2019 9:46:16 PM,-289
1/7/2019 9:46:16 PM,-184
1/7/2019 9:46:16 PM,43
1/7/2019 9:46:16 PM,322
1/7/2019 9:46:16 PM,491
1/7/2019 9:46:16 PM,533
1/7/2019 9:46:16 PM,469
1/7/2019 9:46:16 PM,260
1/7/2019 9:46:16 PM,3
1/7/2019 9:46:16 PM,-138
1/7/2019 9:46:16 PM,-149
1/7/2019 9:46:16 PM,-78
1/7/2019 9:46:16 PM,90
1/7/2019 9:46:16 PM,348
1/7/2019 9:46:16 PM,565
1/7/2019 9:46:16 PM,667
1/7/2019 9:46:16 PM,645
1/7/2019 9:46:16 PM,485
1/7/2019 9:46:16 PM,240
1/7/2019 9:46:16 PM,59
1/7/2019 9:46:16 PM,-7
1/7/2019 9:46:16 PM,16
1/7/2019 9:46:16 PM,137
1/7/2019 9:46:16 PM,360
1/7/2019 9:46:16 PM,560
1/7/2019 9:46:16 PM,663
1/7/2019 9:46:16 PM,662
1/7/2019 9:46:16 PM,522
1/7/2019 9:46:16 PM,263
1/7/2019 9:46:16 PM,26
1/7/2019 9:46:16 PM,-89
1/7/2019 9:46:16 PM,-83
1/7/2019 9:46:16 PM,34
1/7/2019 9:46:16 PM,247
1/7/2019 9:46:16 PM,469
1/7/2019 9:46:16 PM,576
1/7/2019 9:46:16 PM,571
1/7/2019 9:46:16 PM,472
1/7/2019 9:46:16 PM,260
1/7/2019 9:46:16 PM,19
1/7/2019 9:46:16 PM,-121
1/7/2019 9:46:16 PM,-152
1/7/2019 9:46:16 PM,-68
1/7/2019 9:46:16 PM,153
1/7/2019 9:46:16 PM,419
1/7/2019 9:46:16 PM,572
1/7/2019 9:46:16 PM,609
1/7/2019 9:46:16 PM,531
1/7/2019 9:46:16 PM,328
1/7/2019 9:46:16 PM,49
1/7/2019 9:46:16 PM,-158
1/7/2019 9:46:16 PM,-234
1/7/2019 9:46:16 PM,-185
1/7/2019 9:46:16 PM,-14
1/7/2019 9:46:16 PM,237
1/7/2019 9:46:16 PM,444
1/7/2019 9:46:16 PM,518
1/7/2019 9:46:16 PM,472
1/7/2019 9:46:16 PM,300
1/7/2019 9:46:16 PM,26
1/7/2019 9:46:16 PM,-214
1/7/2019 9:46:16 PM,-326
1/7/2019 9:46:16 PM,-306
1/7/2019 9:46:16 PM,-140
1/7/2019 9:46:16 PM,107
1/7/2019 9:46:16 PM,311
1/7/2019 9:46:16 PM,405
1/7/2019 9:46:16 PM,389
1/7/2019 9:46:16 PM,244
1/7/2019 9:46:16 PM,11
1/7/2019 9:46:16 PM,-193
1/7/2019 9:46:16 PM,-317
1/7/2019 9:46:16 PM,-347
1/7/2019 9:46:16 PM,-252
1/7/2019 9:46:16 PM,-37
1/7/2019 9:46:16 PM,197
1/7/2019 9:46:16 PM,329
1/7/2019 9:46:16 PM,338
1/7/2019 9:46:16 PM,224
1/7/2019 9:46:16 PM,-13
1/7/2019 9:46:16 PM,-274
1/7/2019 9:46:16 PM,-428
1/7/2019 9:46:16 PM,-453
1/7/2019 9:46:16 PM,-365
1/7/2019 9:46:16 PM,-157
1/7/2019 9:46:16 PM,104
1/7/2019 9:46:17 PM,273
