Time,Raw_EEGS
1/7/2019 9:47:07 PM,-194
1/7/2019 9:47:07 PM,83
1/7/2019 9:47:07 PM,340
1/7/2019 9:47:08 PM,491
1/7/2019 9:47:08 PM,490
1/7/2019 9:47:08 PM,296
1/7/2019 9:47:08 PM,-4
1/7/2019 9:47:08 PM,-274
1/7/2019 9:47:08 PM,-442
1/7/2019 9:47:08 PM,-474
1/7/2019 9:47:08 PM,-326
1/7/2019 9:47:08 PM,-42
1/7/2019 9:47:08 PM,237
1/7/2019 9:47:08 PM,455
1/7/2019 9:47:08 PM,515
1/7/2019 9:47:08 PM,354
1/7/2019 9:47:08 PM,44
1/7/2019 9:47:08 PM,-225
1/7/2019 9:47:08 PM,-388
1/7/2019 9:47:08 PM,-438
1/7/2019 9:47:08 PM,-339
1/7/2019 9:47:08 PM,-107
1/7/2019 9:47:08 PM,153
1/7/2019 9:47:08 PM,375
1/7/2019 9:47:08 PM,490
1/7/2019 9:47:08 PM,411
1/7/2019 9:47:08 PM,134
1/7/2019 9:47:08 PM,-167
1/7/2019 9:47:08 PM,-363
1/7/2019 9:47:08 PM,-423
1/7/2019 9:47:08 PM,-339
1/7/2019 9:47:08 PM,-103
1/7/2019 9:47:08 PM,195
1/7/2019 9:47:08 PM,416
1/7/2019 9:47:08 PM,505
1/7/2019 9:47:08 PM,429
1/7/2019 9:47:08 PM,205
1/7/2019 9:47:08 PM,-59
1/7/2019 9:47:08 PM,-262
1/7/2019 9:47:08 PM,-360
1/7/2019 9:47:08 PM,-347
1/7/2019 9:47:08 PM,-172
1/7/2019 9:47:08 PM,130
1/7/2019 9:47:08 PM,411
1/7/2019 9:47:08 PM,568
1/7/2019 9:47:08 PM,534
1/7/2019 9:47:08 PM,309
1/7/2019 9:47:08 PM,-9
1/7/2019 9:47:08 PM,-279
1/7/2019 9:47:08 PM,-428
1/7/2019 9:47:08 PM,-407
1/7/2019 9:47:08 PM,-220
1/7/2019 9:47:08 PM,44
1/7/2019 9:47:08 PM,312
1/7/2019 9:47:08 PM,512
1/7/2019 9:47:08 PM,565
1/7/2019 9:47:08 PM,427
1/7/2019 9:47:08 PM,149
1/7/2019 9:47:08 PM,-131
1/7/2019 9:47:08 PM,-312
1/7/2019 9:47:08 PM,-376
1/7/2019 9:47:08 PM,-295
1/7/2019 9:47:08 PM,-57
1/7/2019 9:47:08 PM,228
1/7/2019 9:47:08 PM,424
1/7/2019 9:47:08 PM,468
1/7/2019 9:47:08 PM,353
1/7/2019 9:47:08 PM,98
1/7/2019 9:47:08 PM,-178
1/7/2019 9:47:08 PM,-361
1/7/2019 9:47:08 PM,-425
1/7/2019 9:47:08 PM,-363
1/7/2019 9:47:08 PM,-151
