Time,Raw_EEGS
12/30/2018 11:10:37 PM,-37
12/30/2018 11:10:37 PM,-5
12/30/2018 11:10:37 PM,25
12/30/2018 11:10:37 PM,57
12/30/2018 11:10:37 PM,67
12/30/2018 11:10:37 PM,74
12/30/2018 11:10:37 PM,69
12/30/2018 11:10:37 PM,41
12/30/2018 11:10:37 PM,9
12/30/2018 11:10:37 PM,-3
12/30/2018 11:10:37 PM,11
12/30/2018 11:10:37 PM,42
12/30/2018 11:10:37 PM,72
12/30/2018 11:10:37 PM,76
12/30/2018 11:10:37 PM,64
12/30/2018 11:10:37 PM,59
12/30/2018 11:10:37 PM,51
12/30/2018 11:10:37 PM,9
12/30/2018 11:10:37 PM,-21
12/30/2018 11:10:37 PM,-28
12/30/2018 11:10:37 PM,-23
12/30/2018 11:10:37 PM,-5
12/30/2018 11:10:37 PM,42
12/30/2018 11:10:37 PM,104
12/30/2018 11:10:37 PM,123
12/30/2018 11:10:37 PM,105
12/30/2018 11:10:37 PM,77
12/30/2018 11:10:37 PM,50
12/30/2018 11:10:37 PM,20
12/30/2018 11:10:37 PM,-5
12/30/2018 11:10:37 PM,-19
12/30/2018 11:10:37 PM,3
12/30/2018 11:10:37 PM,39
12/30/2018 11:10:37 PM,72
12/30/2018 11:10:37 PM,100
12/30/2018 11:10:37 PM,115
12/30/2018 11:10:37 PM,118
12/30/2018 11:10:37 PM,96
12/30/2018 11:10:37 PM,57
12/30/2018 11:10:37 PM,28
12/30/2018 11:10:37 PM,17
12/30/2018 11:10:37 PM,38
12/30/2018 11:10:37 PM,81
12/30/2018 11:10:37 PM,123
12/30/2018 11:10:37 PM,149
12/30/2018 11:10:37 PM,144
12/30/2018 11:10:37 PM,123
12/30/2018 11:10:37 PM,104
12/30/2018 11:10:37 PM,89
12/30/2018 11:10:37 PM,68
12/30/2018 11:10:37 PM,38
12/30/2018 11:10:37 PM,9
12/30/2018 11:10:37 PM,9
12/30/2018 11:10:37 PM,35
12/30/2018 11:10:37 PM,56
12/30/2018 11:10:37 PM,65
12/30/2018 11:10:37 PM,82
12/30/2018 11:10:37 PM,84
12/30/2018 11:10:37 PM,34
12/30/2018 11:10:37 PM,-18
12/30/2018 11:10:37 PM,-27
12/30/2018 11:10:37 PM,-20
12/30/2018 11:10:37 PM,-10
12/30/2018 11:10:37 PM,1
12/30/2018 11:10:37 PM,20
12/30/2018 11:10:37 PM,38
12/30/2018 11:10:37 PM,36
12/30/2018 11:10:37 PM,21
12/30/2018 11:10:37 PM,-1
12/30/2018 11:10:37 PM,-13
12/30/2018 11:10:37 PM,-13
12/30/2018 11:10:37 PM,-10
12/30/2018 11:10:37 PM,-10
12/30/2018 11:10:37 PM,5
12/30/2018 11:10:37 PM,51
12/30/2018 11:10:37 PM,92
12/30/2018 11:10:37 PM,120
12/30/2018 11:10:37 PM,144
12/30/2018 11:10:37 PM,136
12/30/2018 11:10:37 PM,97
12/30/2018 11:10:37 PM,49
12/30/2018 11:10:37 PM,26
12/30/2018 11:10:37 PM,43
12/30/2018 11:10:37 PM,82
12/30/2018 11:10:37 PM,113
12/30/2018 11:10:37 PM,130
12/30/2018 11:10:37 PM,145
12/30/2018 11:10:37 PM,154
12/30/2018 11:10:37 PM,136
12/30/2018 11:10:37 PM,103
12/30/2018 11:10:37 PM,92
12/30/2018 11:10:37 PM,96
12/30/2018 11:10:37 PM,80
12/30/2018 11:10:37 PM,87
12/30/2018 11:10:37 PM,117
12/30/2018 11:10:37 PM,133
12/30/2018 11:10:37 PM,112
12/30/2018 11:10:37 PM,74
12/30/2018 11:10:37 PM,58
12/30/2018 11:10:37 PM,51
12/30/2018 11:10:37 PM,43
12/30/2018 11:10:37 PM,23
12/30/2018 11:10:37 PM,1
12/30/2018 11:10:37 PM,7
12/30/2018 11:10:37 PM,59
12/30/2018 11:10:37 PM,116
12/30/2018 11:10:37 PM,134
12/30/2018 11:10:37 PM,130
12/30/2018 11:10:37 PM,119
12/30/2018 11:10:37 PM,88
12/30/2018 11:10:37 PM,41
12/30/2018 11:10:37 PM,25
12/30/2018 11:10:37 PM,54
12/30/2018 11:10:37 PM,89
12/30/2018 11:10:37 PM,93
12/30/2018 11:10:37 PM,83
12/30/2018 11:10:37 PM,75
12/30/2018 11:10:37 PM,81
12/30/2018 11:10:37 PM,84
12/30/2018 11:10:37 PM,55
12/30/2018 11:10:37 PM,11
12/30/2018 11:10:37 PM,6
12/30/2018 11:10:37 PM,21
12/30/2018 11:10:37 PM,23
12/30/2018 11:10:37 PM,33
12/30/2018 11:10:37 PM,57
12/30/2018 11:10:37 PM,80
12/30/2018 11:10:37 PM,83
12/30/2018 11:10:37 PM,66
