Time,Raw_EEGS
12/30/2018 10:54:46 PM,98
12/30/2018 10:54:46 PM,59
12/30/2018 10:54:46 PM,1
12/30/2018 10:54:46 PM,-27
12/30/2018 10:54:46 PM,8
12/30/2018 10:54:46 PM,59
12/30/2018 10:54:46 PM,84
12/30/2018 10:54:46 PM,84
12/30/2018 10:54:46 PM,91
12/30/2018 10:54:46 PM,105
12/30/2018 10:54:46 PM,105
12/30/2018 10:54:46 PM,98
12/30/2018 10:54:46 PM,90
12/30/2018 10:54:46 PM,80
12/30/2018 10:54:46 PM,66
12/30/2018 10:54:46 PM,42
12/30/2018 10:54:46 PM,9
12/30/2018 10:54:46 PM,-37
12/30/2018 10:54:46 PM,-44
12/30/2018 10:54:46 PM,9
12/30/2018 10:54:46 PM,76
12/30/2018 10:54:46 PM,96
12/30/2018 10:54:46 PM,64
12/30/2018 10:54:46 PM,39
12/30/2018 10:54:46 PM,45
12/30/2018 10:54:46 PM,80
12/30/2018 10:54:46 PM,105
12/30/2018 10:54:46 PM,98
12/30/2018 10:54:46 PM,73
12/30/2018 10:54:46 PM,65
12/30/2018 10:54:46 PM,42
12/30/2018 10:54:46 PM,-6
12/30/2018 10:54:46 PM,-50
12/30/2018 10:54:46 PM,-36
12/30/2018 10:54:46 PM,5
12/30/2018 10:54:46 PM,22
12/30/2018 10:54:46 PM,2
12/30/2018 10:54:46 PM,-24
12/30/2018 10:54:46 PM,-22
12/30/2018 10:54:46 PM,8
12/30/2018 10:54:46 PM,41
12/30/2018 10:54:46 PM,42
12/30/2018 10:54:46 PM,28
12/30/2018 10:54:46 PM,34
12/30/2018 10:54:46 PM,50
12/30/2018 10:54:46 PM,53
12/30/2018 10:54:46 PM,34
12/30/2018 10:54:46 PM,7
12/30/2018 10:54:46 PM,5
12/30/2018 10:54:46 PM,24
12/30/2018 10:54:46 PM,44
12/30/2018 10:54:46 PM,48
12/30/2018 10:54:46 PM,18
12/30/2018 10:54:46 PM,-6
12/30/2018 10:54:46 PM,-10
