Time,Raw_EEGS
12/30/2018 10:59:59 PM,66
12/30/2018 10:59:59 PM,41
12/30/2018 10:59:59 PM,7
12/30/2018 10:59:59 PM,-4
12/30/2018 10:59:59 PM,11
12/30/2018 10:59:59 PM,25
12/30/2018 10:59:59 PM,27
12/30/2018 10:59:59 PM,51
12/30/2018 10:59:59 PM,70
12/30/2018 10:59:59 PM,74
12/30/2018 10:59:59 PM,76
12/30/2018 10:59:59 PM,77
12/30/2018 10:59:59 PM,70
12/30/2018 10:59:59 PM,61
12/30/2018 10:59:59 PM,50
12/30/2018 10:59:59 PM,33
12/30/2018 10:59:59 PM,23
12/30/2018 10:59:59 PM,35
12/30/2018 10:59:59 PM,55
12/30/2018 10:59:59 PM,55
12/30/2018 10:59:59 PM,45
12/30/2018 10:59:59 PM,54
12/30/2018 10:59:59 PM,59
12/30/2018 10:59:59 PM,45
12/30/2018 10:59:59 PM,38
12/30/2018 10:59:59 PM,40
12/30/2018 10:59:59 PM,44
12/30/2018 10:59:59 PM,43
12/30/2018 10:59:59 PM,43
12/30/2018 10:59:59 PM,50
12/30/2018 10:59:59 PM,45
12/30/2018 10:59:59 PM,38
12/30/2018 10:59:59 PM,36
12/30/2018 10:59:59 PM,35
12/30/2018 10:59:59 PM,28
12/30/2018 10:59:59 PM,32
12/30/2018 10:59:59 PM,34
12/30/2018 10:59:59 PM,32
12/30/2018 10:59:59 PM,44
12/30/2018 10:59:59 PM,64
12/30/2018 10:59:59 PM,54
12/30/2018 10:59:59 PM,44
12/30/2018 10:59:59 PM,48
12/30/2018 10:59:59 PM,29
12/30/2018 10:59:59 PM,-4
12/30/2018 10:59:59 PM,-26
12/30/2018 10:59:59 PM,-12
12/30/2018 10:59:59 PM,-8
12/30/2018 10:59:59 PM,-10
12/30/2018 10:59:59 PM,-1
12/30/2018 10:59:59 PM,10
12/30/2018 10:59:59 PM,6
12/30/2018 10:59:59 PM,7
12/30/2018 10:59:59 PM,18
12/30/2018 10:59:59 PM,20
12/30/2018 10:59:59 PM,22
12/30/2018 10:59:59 PM,22
12/30/2018 10:59:59 PM,20
12/30/2018 10:59:59 PM,22
12/30/2018 10:59:59 PM,12
12/30/2018 10:59:59 PM,3
12/30/2018 10:59:59 PM,8
12/30/2018 10:59:59 PM,28
12/30/2018 10:59:59 PM,24
12/30/2018 10:59:59 PM,6
12/30/2018 10:59:59 PM,-1
12/30/2018 10:59:59 PM,4
12/30/2018 10:59:59 PM,17
12/30/2018 10:59:59 PM,37
12/30/2018 10:59:59 PM,45
12/30/2018 10:59:59 PM,38
12/30/2018 10:59:59 PM,25
12/30/2018 10:59:59 PM,29
12/30/2018 10:59:59 PM,42
12/30/2018 10:59:59 PM,56
12/30/2018 10:59:59 PM,60
12/30/2018 10:59:59 PM,58
12/30/2018 10:59:59 PM,54
12/30/2018 10:59:59 PM,52
12/30/2018 10:59:59 PM,67
12/30/2018 10:59:59 PM,92
12/30/2018 10:59:59 PM,106
12/30/2018 10:59:59 PM,104
12/30/2018 10:59:59 PM,92
12/30/2018 10:59:59 PM,68
12/30/2018 10:59:59 PM,56
12/30/2018 10:59:59 PM,64
12/30/2018 10:59:59 PM,60
12/30/2018 10:59:59 PM,60
12/30/2018 10:59:59 PM,72
12/30/2018 10:59:59 PM,98
12/30/2018 10:59:59 PM,122
12/30/2018 10:59:59 PM,113
12/30/2018 10:59:59 PM,77
12/30/2018 10:59:59 PM,68
12/30/2018 10:59:59 PM,68
12/30/2018 10:59:59 PM,70
12/30/2018 10:59:59 PM,66
12/30/2018 10:59:59 PM,66
12/30/2018 10:59:59 PM,73
12/30/2018 10:59:59 PM,85
12/30/2018 10:59:59 PM,100
12/30/2018 10:59:59 PM,93
12/30/2018 10:59:59 PM,67
12/30/2018 10:59:59 PM,43
12/30/2018 10:59:59 PM,42
12/30/2018 10:59:59 PM,33
12/30/2018 10:59:59 PM,16
12/30/2018 10:59:59 PM,18
12/30/2018 10:59:59 PM,27
12/30/2018 10:59:59 PM,27
12/30/2018 10:59:59 PM,21
12/30/2018 10:59:59 PM,16
12/30/2018 10:59:59 PM,21
12/30/2018 10:59:59 PM,26
12/30/2018 10:59:59 PM,25
12/30/2018 10:59:59 PM,24
12/30/2018 10:59:59 PM,33
12/30/2018 10:59:59 PM,33
12/30/2018 10:59:59 PM,35
12/30/2018 10:59:59 PM,43
12/30/2018 10:59:59 PM,41
12/30/2018 10:59:59 PM,43
12/30/2018 10:59:59 PM,64
12/30/2018 10:59:59 PM,73
12/30/2018 10:59:59 PM,60
12/30/2018 10:59:59 PM,55
12/30/2018 10:59:59 PM,42
12/30/2018 10:59:59 PM,26
12/30/2018 10:59:59 PM,37
12/30/2018 10:59:59 PM,68
12/30/2018 10:59:59 PM,82
12/30/2018 10:59:59 PM,80
12/30/2018 10:59:59 PM,57
12/30/2018 10:59:59 PM,23
12/30/2018 10:59:59 PM,-5
12/30/2018 10:59:59 PM,-18
12/30/2018 10:59:59 PM,-7
12/30/2018 10:59:59 PM,11
12/30/2018 10:59:59 PM,35
12/30/2018 10:59:59 PM,42
12/30/2018 10:59:59 PM,41
12/30/2018 10:59:59 PM,44
12/30/2018 10:59:59 PM,50
12/30/2018 10:59:59 PM,43
12/30/2018 10:59:59 PM,42
12/30/2018 10:59:59 PM,44
12/30/2018 10:59:59 PM,54
12/30/2018 10:59:59 PM,45
12/30/2018 10:59:59 PM,10
12/30/2018 10:59:59 PM,-7
12/30/2018 10:59:59 PM,36
12/30/2018 10:59:59 PM,89
12/30/2018 10:59:59 PM,108
12/30/2018 10:59:59 PM,98
12/30/2018 10:59:59 PM,68
12/30/2018 10:59:59 PM,52
12/30/2018 10:59:59 PM,53
12/30/2018 10:59:59 PM,56
12/30/2018 10:59:59 PM,54
