Time,Raw_EEGS
12/30/2018 8:54:12 PM,108
12/30/2018 8:54:12 PM,136
12/30/2018 8:54:12 PM,131
12/30/2018 8:54:12 PM,115
12/30/2018 8:54:12 PM,105
12/30/2018 8:54:12 PM,101
12/30/2018 8:54:12 PM,89
12/30/2018 8:54:12 PM,76
12/30/2018 8:54:12 PM,60
12/30/2018 8:54:12 PM,23
12/30/2018 8:54:12 PM,9
12/30/2018 8:54:12 PM,53
12/30/2018 8:54:12 PM,103
12/30/2018 8:54:12 PM,145
12/30/2018 8:54:12 PM,170
12/30/2018 8:54:12 PM,183
12/30/2018 8:54:12 PM,163
12/30/2018 8:54:12 PM,128
12/30/2018 8:54:12 PM,103
12/30/2018 8:54:12 PM,107
12/30/2018 8:54:12 PM,118
12/30/2018 8:54:12 PM,103
12/30/2018 8:54:12 PM,92
12/30/2018 8:54:12 PM,108
12/30/2018 8:54:12 PM,130
12/30/2018 8:54:12 PM,120
12/30/2018 8:54:12 PM,101
12/30/2018 8:54:12 PM,97
12/30/2018 8:54:12 PM,101
12/30/2018 8:54:12 PM,105
12/30/2018 8:54:12 PM,105
12/30/2018 8:54:12 PM,99
12/30/2018 8:54:12 PM,103
12/30/2018 8:54:12 PM,108
12/30/2018 8:54:12 PM,116
12/30/2018 8:54:12 PM,105
12/30/2018 8:54:12 PM,84
12/30/2018 8:54:12 PM,55
12/30/2018 8:54:12 PM,38
12/30/2018 8:54:12 PM,48
12/30/2018 8:54:12 PM,49
12/30/2018 8:54:12 PM,32
12/30/2018 8:54:12 PM,22
12/30/2018 8:54:12 PM,17
12/30/2018 8:54:12 PM,-2
12/30/2018 8:54:12 PM,-20
12/30/2018 8:54:12 PM,-11
12/30/2018 8:54:12 PM,-2
12/30/2018 8:54:12 PM,-5
12/30/2018 8:54:12 PM,-3
12/30/2018 8:54:12 PM,29
12/30/2018 8:54:12 PM,50
12/30/2018 8:54:12 PM,24
12/30/2018 8:54:12 PM,-9
12/30/2018 8:54:12 PM,2
12/30/2018 8:54:12 PM,44
