Time,Raw_EEGS
12/30/2018 7:54:35 PM,57
12/30/2018 7:54:35 PM,41
12/30/2018 7:54:35 PM,45
12/30/2018 7:54:35 PM,65
12/30/2018 7:54:35 PM,57
12/30/2018 7:54:35 PM,11
12/30/2018 7:54:35 PM,-37
12/30/2018 7:54:35 PM,-62
12/30/2018 7:54:35 PM,-53
12/30/2018 7:54:35 PM,-20
12/30/2018 7:54:35 PM,19
12/30/2018 7:54:35 PM,28
12/30/2018 7:54:35 PM,38
12/30/2018 7:54:35 PM,43
12/30/2018 7:54:35 PM,38
12/30/2018 7:54:35 PM,36
12/30/2018 7:54:35 PM,37
12/30/2018 7:54:35 PM,50
12/30/2018 7:54:35 PM,64
12/30/2018 7:54:35 PM,44
12/30/2018 7:54:35 PM,29
12/30/2018 7:54:35 PM,34
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,49
12/30/2018 7:54:35 PM,73
12/30/2018 7:54:35 PM,92
12/30/2018 7:54:35 PM,65
12/30/2018 7:54:35 PM,19
12/30/2018 7:54:35 PM,-10
12/30/2018 7:54:35 PM,5
12/30/2018 7:54:35 PM,68
12/30/2018 7:54:35 PM,97
12/30/2018 7:54:35 PM,60
12/30/2018 7:54:35 PM,2
12/30/2018 7:54:35 PM,-26
12/30/2018 7:54:35 PM,-20
12/30/2018 7:54:35 PM,-1
12/30/2018 7:54:35 PM,19
12/30/2018 7:54:35 PM,5
12/30/2018 7:54:35 PM,-3
12/30/2018 7:54:35 PM,16
12/30/2018 7:54:35 PM,9
12/30/2018 7:54:35 PM,9
12/30/2018 7:54:35 PM,54
12/30/2018 7:54:35 PM,90
12/30/2018 7:54:35 PM,82
12/30/2018 7:54:35 PM,25
12/30/2018 7:54:35 PM,-21
12/30/2018 7:54:35 PM,-34
12/30/2018 7:54:35 PM,2
12/30/2018 7:54:35 PM,35
12/30/2018 7:54:35 PM,58
12/30/2018 7:54:35 PM,96
12/30/2018 7:54:35 PM,86
12/30/2018 7:54:35 PM,34
12/30/2018 7:54:35 PM,7
12/30/2018 7:54:35 PM,13
12/30/2018 7:54:35 PM,-2
12/30/2018 7:54:35 PM,-52
12/30/2018 7:54:35 PM,-101
12/30/2018 7:54:35 PM,-86
12/30/2018 7:54:35 PM,-20
12/30/2018 7:54:35 PM,19
12/30/2018 7:54:35 PM,4
12/30/2018 7:54:35 PM,-8
