Time,Raw_EEGS
12/31/2018 11:03:21 PM,100
12/31/2018 11:03:21 PM,123
12/31/2018 11:03:21 PM,123
12/31/2018 11:03:21 PM,100
12/31/2018 11:03:21 PM,74
12/31/2018 11:03:21 PM,52
12/31/2018 11:03:21 PM,26
12/31/2018 11:03:21 PM,16
12/31/2018 11:03:21 PM,24
12/31/2018 11:03:21 PM,49
12/31/2018 11:03:21 PM,77
12/31/2018 11:03:21 PM,105
12/31/2018 11:03:21 PM,116
12/31/2018 11:03:21 PM,101
12/31/2018 11:03:21 PM,71
12/31/2018 11:03:21 PM,41
12/31/2018 11:03:21 PM,18
12/31/2018 11:03:21 PM,9
12/31/2018 11:03:21 PM,8
12/31/2018 11:03:21 PM,16
12/31/2018 11:03:21 PM,52
12/31/2018 11:03:21 PM,76
12/31/2018 11:03:21 PM,83
12/31/2018 11:03:21 PM,84
12/31/2018 11:03:21 PM,81
12/31/2018 11:03:21 PM,64
12/31/2018 11:03:21 PM,39
12/31/2018 11:03:21 PM,33
12/31/2018 11:03:21 PM,45
12/31/2018 11:03:21 PM,61
12/31/2018 11:03:21 PM,60
12/31/2018 11:03:21 PM,44
12/31/2018 11:03:21 PM,33
12/31/2018 11:03:21 PM,20
12/31/2018 11:03:21 PM,2
12/31/2018 11:03:21 PM,-2
12/31/2018 11:03:21 PM,3
12/31/2018 11:03:21 PM,-3
12/31/2018 11:03:21 PM,-25
12/31/2018 11:03:21 PM,-26
12/31/2018 11:03:21 PM,16
12/31/2018 11:03:21 PM,53
12/31/2018 11:03:21 PM,70
12/31/2018 11:03:21 PM,82
12/31/2018 11:03:21 PM,93
12/31/2018 11:03:21 PM,88
12/31/2018 11:03:21 PM,56
12/31/2018 11:03:21 PM,34
12/31/2018 11:03:21 PM,29
12/31/2018 11:03:21 PM,41
12/31/2018 11:03:21 PM,60
12/31/2018 11:03:21 PM,69
12/31/2018 11:03:21 PM,67
12/31/2018 11:03:21 PM,65
12/31/2018 11:03:21 PM,48
12/31/2018 11:03:21 PM,25
12/31/2018 11:03:21 PM,17
12/31/2018 11:03:21 PM,6
12/31/2018 11:03:21 PM,3
12/31/2018 11:03:21 PM,20
12/31/2018 11:03:21 PM,50
12/31/2018 11:03:21 PM,69
12/31/2018 11:03:21 PM,86
12/31/2018 11:03:21 PM,114
12/31/2018 11:03:21 PM,114
12/31/2018 11:03:21 PM,83
12/31/2018 11:03:21 PM,48
12/31/2018 11:03:21 PM,38
12/31/2018 11:03:21 PM,40
12/31/2018 11:03:21 PM,36
12/31/2018 11:03:21 PM,41
12/31/2018 11:03:21 PM,69
12/31/2018 11:03:21 PM,98
12/31/2018 11:03:21 PM,88
12/31/2018 11:03:21 PM,57
12/31/2018 11:03:21 PM,35
12/31/2018 11:03:21 PM,22
12/31/2018 11:03:21 PM,22
12/31/2018 11:03:21 PM,23
12/31/2018 11:03:21 PM,32
12/31/2018 11:03:21 PM,50
12/31/2018 11:03:21 PM,75
12/31/2018 11:03:21 PM,104
12/31/2018 11:03:21 PM,104
12/31/2018 11:03:21 PM,83
12/31/2018 11:03:21 PM,72
12/31/2018 11:03:21 PM,71
12/31/2018 11:03:21 PM,58
12/31/2018 11:03:21 PM,32
12/31/2018 11:03:21 PM,4
12/31/2018 11:03:21 PM,18
12/31/2018 11:03:21 PM,67
12/31/2018 11:03:21 PM,91
12/31/2018 11:03:21 PM,92
12/31/2018 11:03:21 PM,98
12/31/2018 11:03:21 PM,101
12/31/2018 11:03:21 PM,90
12/31/2018 11:03:21 PM,57
12/31/2018 11:03:21 PM,29
12/31/2018 11:03:21 PM,17
12/31/2018 11:03:21 PM,28
12/31/2018 11:03:21 PM,50
12/31/2018 11:03:21 PM,56
12/31/2018 11:03:21 PM,59
12/31/2018 11:03:21 PM,66
12/31/2018 11:03:21 PM,64
12/31/2018 11:03:21 PM,50
12/31/2018 11:03:21 PM,36
12/31/2018 11:03:21 PM,12
12/31/2018 11:03:21 PM,-2
12/31/2018 11:03:21 PM,8
12/31/2018 11:03:21 PM,39
12/31/2018 11:03:21 PM,72
12/31/2018 11:03:21 PM,92
12/31/2018 11:03:21 PM,91
12/31/2018 11:03:21 PM,83
12/31/2018 11:03:21 PM,88
12/31/2018 11:03:21 PM,88
12/31/2018 11:03:21 PM,82
12/31/2018 11:03:21 PM,80
12/31/2018 11:03:21 PM,104
12/31/2018 11:03:21 PM,136
12/31/2018 11:03:21 PM,130
12/31/2018 11:03:21 PM,100
12/31/2018 11:03:21 PM,103
12/31/2018 11:03:21 PM,150
12/31/2018 11:03:21 PM,155
12/31/2018 11:03:21 PM,97
12/31/2018 11:03:21 PM,32
12/31/2018 11:03:21 PM,3
12/31/2018 11:03:21 PM,29
12/31/2018 11:03:21 PM,96
12/31/2018 11:03:21 PM,157
12/31/2018 11:03:21 PM,194
12/31/2018 11:03:21 PM,197
12/31/2018 11:03:21 PM,208
12/31/2018 11:03:21 PM,235
12/31/2018 11:03:21 PM,260
12/31/2018 11:03:21 PM,259
12/31/2018 11:03:21 PM,247
12/31/2018 11:03:21 PM,250
12/31/2018 11:03:21 PM,262
12/31/2018 11:03:21 PM,279
12/31/2018 11:03:21 PM,305
12/31/2018 11:03:21 PM,340
12/31/2018 11:03:21 PM,380
12/31/2018 11:03:21 PM,395
12/31/2018 11:03:21 PM,368
12/31/2018 11:03:21 PM,340
12/31/2018 11:03:21 PM,333
12/31/2018 11:03:21 PM,338
12/31/2018 11:03:21 PM,344
12/31/2018 11:03:21 PM,370
12/31/2018 11:03:21 PM,402
12/31/2018 11:03:21 PM,420
12/31/2018 11:03:21 PM,425
12/31/2018 11:03:21 PM,393
12/31/2018 11:03:21 PM,353
12/31/2018 11:03:21 PM,323
12/31/2018 11:03:21 PM,311
12/31/2018 11:03:21 PM,301
12/31/2018 11:03:21 PM,296
12/31/2018 11:03:21 PM,307
12/31/2018 11:03:21 PM,340
12/31/2018 11:03:21 PM,374
12/31/2018 11:03:21 PM,376
12/31/2018 11:03:21 PM,331
12/31/2018 11:03:21 PM,284
12/31/2018 11:03:21 PM,263
12/31/2018 11:03:21 PM,240
12/31/2018 11:03:21 PM,188
12/31/2018 11:03:21 PM,141
12/31/2018 11:03:21 PM,117
12/31/2018 11:03:21 PM,129
12/31/2018 11:03:21 PM,164
12/31/2018 11:03:21 PM,217
12/31/2018 11:03:21 PM,244
12/31/2018 11:03:21 PM,213
12/31/2018 11:03:21 PM,157
12/31/2018 11:03:21 PM,118
12/31/2018 11:03:21 PM,100
12/31/2018 11:03:21 PM,90
12/31/2018 11:03:21 PM,99
12/31/2018 11:03:21 PM,106
12/31/2018 11:03:21 PM,93
12/31/2018 11:03:21 PM,59
12/31/2018 11:03:21 PM,56
12/31/2018 11:03:21 PM,65
12/31/2018 11:03:21 PM,60
12/31/2018 11:03:21 PM,56
12/31/2018 11:03:21 PM,26
12/31/2018 11:03:21 PM,-21
12/31/2018 11:03:21 PM,-43
12/31/2018 11:03:21 PM,-28
12/31/2018 11:03:21 PM,-9
