Time,Raw_EEGS
12/30/2018 9:56:07 PM,600
12/30/2018 9:56:07 PM,573
12/30/2018 9:56:07 PM,552
12/30/2018 9:56:07 PM,547
12/30/2018 9:56:07 PM,531
12/30/2018 9:56:07 PM,513
12/30/2018 9:56:07 PM,499
12/30/2018 9:56:07 PM,451
12/30/2018 9:56:07 PM,386
12/30/2018 9:56:07 PM,369
12/30/2018 9:56:07 PM,400
12/30/2018 9:56:07 PM,424
12/30/2018 9:56:07 PM,424
12/30/2018 9:56:07 PM,384
12/30/2018 9:56:07 PM,312
12/30/2018 9:56:07 PM,256
12/30/2018 9:56:07 PM,240
12/30/2018 9:56:07 PM,230
12/30/2018 9:56:07 PM,193
12/30/2018 9:56:07 PM,140
12/30/2018 9:56:07 PM,116
12/30/2018 9:56:07 PM,119
12/30/2018 9:56:07 PM,120
12/30/2018 9:56:07 PM,99
12/30/2018 9:56:07 PM,53
12/30/2018 9:56:07 PM,-11
12/30/2018 9:56:07 PM,-60
12/30/2018 9:56:07 PM,-60
12/30/2018 9:56:07 PM,-37
12/30/2018 9:56:07 PM,-42
12/30/2018 9:56:07 PM,-97
12/30/2018 9:56:07 PM,-141
12/30/2018 9:56:07 PM,-153
12/30/2018 9:56:07 PM,-152
12/30/2018 9:56:07 PM,-152
12/30/2018 9:56:07 PM,-152
12/30/2018 9:56:07 PM,-165
12/30/2018 9:56:07 PM,-213
12/30/2018 9:56:07 PM,-263
12/30/2018 9:56:07 PM,-293
12/30/2018 9:56:07 PM,-297
12/30/2018 9:56:07 PM,-295
12/30/2018 9:56:07 PM,-290
12/30/2018 9:56:08 PM,-283
12/30/2018 9:56:08 PM,-283
12/30/2018 9:56:08 PM,-285
12/30/2018 9:56:08 PM,-301
12/30/2018 9:56:08 PM,-316
12/30/2018 9:56:08 PM,-342
12/30/2018 9:56:08 PM,-356
12/30/2018 9:56:08 PM,-356
12/30/2018 9:56:08 PM,-350
12/30/2018 9:56:08 PM,-349
12/30/2018 9:56:08 PM,-356
12/30/2018 9:56:08 PM,-361
12/30/2018 9:56:08 PM,-359
12/30/2018 9:56:08 PM,-342
12/30/2018 9:56:08 PM,-329
12/30/2018 9:56:08 PM,-330
12/30/2018 9:56:08 PM,-343
12/30/2018 9:56:08 PM,-371
12/30/2018 9:56:08 PM,-411
12/30/2018 9:56:08 PM,-435
12/30/2018 9:56:08 PM,-395
12/30/2018 9:56:08 PM,-332
12/30/2018 9:56:08 PM,-293
12/30/2018 9:56:08 PM,-283
12/30/2018 9:56:08 PM,-289
12/30/2018 9:56:08 PM,-284
12/30/2018 9:56:08 PM,-283
12/30/2018 9:56:08 PM,-274
12/30/2018 9:56:08 PM,-254
12/30/2018 9:56:08 PM,-249
12/30/2018 9:56:08 PM,-263
12/30/2018 9:56:08 PM,-280
12/30/2018 9:56:08 PM,-273
12/30/2018 9:56:08 PM,-237
12/30/2018 9:56:08 PM,-199
12/30/2018 9:56:08 PM,-171
12/30/2018 9:56:08 PM,-177
12/30/2018 9:56:08 PM,-214
12/30/2018 9:56:08 PM,-242
12/30/2018 9:56:08 PM,-232
12/30/2018 9:56:08 PM,-204
12/30/2018 9:56:08 PM,-184
12/30/2018 9:56:08 PM,-171
12/30/2018 9:56:08 PM,-148
12/30/2018 9:56:08 PM,-121
12/30/2018 9:56:08 PM,-105
