Time,Raw_EEGS
12/30/2018 9:55:24 PM,72
12/30/2018 9:55:24 PM,83
12/30/2018 9:55:24 PM,92
12/30/2018 9:55:24 PM,102
12/30/2018 9:55:24 PM,86
12/30/2018 9:55:24 PM,43
12/30/2018 9:55:24 PM,16
12/30/2018 9:55:24 PM,12
12/30/2018 9:55:24 PM,40
12/30/2018 9:55:24 PM,49
12/30/2018 9:55:25 PM,18
12/30/2018 9:55:25 PM,1
12/30/2018 9:55:25 PM,27
12/30/2018 9:55:25 PM,90
12/30/2018 9:55:25 PM,130
12/30/2018 9:55:25 PM,125
12/30/2018 9:55:25 PM,88
12/30/2018 9:55:25 PM,53
12/30/2018 9:55:25 PM,39
12/30/2018 9:55:25 PM,51
12/30/2018 9:55:25 PM,60
12/30/2018 9:55:25 PM,36
12/30/2018 9:55:25 PM,-2
12/30/2018 9:55:25 PM,-13
12/30/2018 9:55:25 PM,-13
12/30/2018 9:55:25 PM,-7
12/30/2018 9:55:25 PM,7
12/30/2018 9:55:25 PM,17
12/30/2018 9:55:25 PM,38
12/30/2018 9:55:25 PM,54
12/30/2018 9:55:25 PM,29
12/30/2018 9:55:25 PM,1
12/30/2018 9:55:25 PM,8
12/30/2018 9:55:25 PM,42
12/30/2018 9:55:25 PM,53
12/30/2018 9:55:25 PM,32
12/30/2018 9:55:25 PM,6
12/30/2018 9:55:25 PM,7
12/30/2018 9:55:25 PM,29
12/30/2018 9:55:25 PM,49
12/30/2018 9:55:25 PM,43
12/30/2018 9:55:25 PM,21
12/30/2018 9:55:25 PM,5
12/30/2018 9:55:25 PM,29
12/30/2018 9:55:25 PM,84
12/30/2018 9:55:25 PM,99
12/30/2018 9:55:25 PM,56
12/30/2018 9:55:25 PM,8
12/30/2018 9:55:25 PM,1
12/30/2018 9:55:25 PM,11
12/30/2018 9:55:25 PM,12
12/30/2018 9:55:25 PM,6
12/30/2018 9:55:25 PM,11
12/30/2018 9:55:25 PM,19
12/30/2018 9:55:25 PM,4
12/30/2018 9:55:25 PM,-2
12/30/2018 9:55:25 PM,17
12/30/2018 9:55:25 PM,54
12/30/2018 9:55:25 PM,91
12/30/2018 9:55:25 PM,101
12/30/2018 9:55:25 PM,73
12/30/2018 9:55:25 PM,39
12/30/2018 9:55:25 PM,19
12/30/2018 9:55:25 PM,23
12/30/2018 9:55:25 PM,40
12/30/2018 9:55:25 PM,41
12/30/2018 9:55:25 PM,49
12/30/2018 9:55:25 PM,68
12/30/2018 9:55:25 PM,65
12/30/2018 9:55:25 PM,32
12/30/2018 9:55:25 PM,7
12/30/2018 9:55:25 PM,12
12/30/2018 9:55:25 PM,40
12/30/2018 9:55:25 PM,56
12/30/2018 9:55:25 PM,39
12/30/2018 9:55:25 PM,22
12/30/2018 9:55:25 PM,11
12/30/2018 9:55:25 PM,12
12/30/2018 9:55:25 PM,32
12/30/2018 9:55:25 PM,27
12/30/2018 9:55:25 PM,-22
12/30/2018 9:55:25 PM,-65
12/30/2018 9:55:25 PM,-28
12/30/2018 9:55:25 PM,42
12/30/2018 9:55:25 PM,80
12/30/2018 9:55:25 PM,65
12/30/2018 9:55:25 PM,45
12/30/2018 9:55:25 PM,68
12/30/2018 9:55:25 PM,108
12/30/2018 9:55:25 PM,130
12/30/2018 9:55:25 PM,112
12/30/2018 9:55:25 PM,64
12/30/2018 9:55:25 PM,40
12/30/2018 9:55:25 PM,50
12/30/2018 9:55:25 PM,60
12/30/2018 9:55:25 PM,53
12/30/2018 9:55:25 PM,28
12/30/2018 9:55:25 PM,26
12/30/2018 9:55:25 PM,40
12/30/2018 9:55:25 PM,41
12/30/2018 9:55:25 PM,36
12/30/2018 9:55:25 PM,28
12/30/2018 9:55:25 PM,42
12/30/2018 9:55:25 PM,74
12/30/2018 9:55:25 PM,87
12/30/2018 9:55:25 PM,77
12/30/2018 9:55:25 PM,65
12/30/2018 9:55:25 PM,45
12/30/2018 9:55:25 PM,26
12/30/2018 9:55:25 PM,34
12/30/2018 9:55:25 PM,44
12/30/2018 9:55:25 PM,40
12/30/2018 9:55:25 PM,17
12/30/2018 9:55:25 PM,-8
12/30/2018 9:55:25 PM,-12
12/30/2018 9:55:25 PM,17
12/30/2018 9:55:25 PM,70
12/30/2018 9:55:25 PM,99
12/30/2018 9:55:25 PM,77
12/30/2018 9:55:25 PM,33
12/30/2018 9:55:25 PM,5
12/30/2018 9:55:25 PM,7
12/30/2018 9:55:25 PM,23
12/30/2018 9:55:25 PM,29
12/30/2018 9:55:25 PM,26
12/30/2018 9:55:25 PM,25
12/30/2018 9:55:25 PM,22
12/30/2018 9:55:25 PM,18
12/30/2018 9:55:25 PM,34
12/30/2018 9:55:25 PM,49
12/30/2018 9:55:25 PM,66
12/30/2018 9:55:25 PM,57
12/30/2018 9:55:25 PM,24
12/30/2018 9:55:25 PM,2
12/30/2018 9:55:25 PM,-2
12/30/2018 9:55:25 PM,8
12/30/2018 9:55:25 PM,21
12/30/2018 9:55:25 PM,26
12/30/2018 9:55:25 PM,28
12/30/2018 9:55:25 PM,40
12/30/2018 9:55:25 PM,50
12/30/2018 9:55:25 PM,41
12/30/2018 9:55:25 PM,26
12/30/2018 9:55:25 PM,16
12/30/2018 9:55:25 PM,23
12/30/2018 9:55:25 PM,71
12/30/2018 9:55:25 PM,105
12/30/2018 9:55:25 PM,100
12/30/2018 9:55:25 PM,85
12/30/2018 9:55:25 PM,81
12/30/2018 9:55:25 PM,73
12/30/2018 9:55:25 PM,64
12/30/2018 9:55:25 PM,37
12/30/2018 9:55:25 PM,8
12/30/2018 9:55:25 PM,25
12/30/2018 9:55:25 PM,89
12/30/2018 9:55:25 PM,132
