Time,Raw_EEGS
1/16/2019 10:11:57 PM,68
1/16/2019 10:11:57 PM,75
1/16/2019 10:11:57 PM,82
1/16/2019 10:11:57 PM,87
1/16/2019 10:11:57 PM,74
1/16/2019 10:11:57 PM,69
1/16/2019 10:11:57 PM,58
1/16/2019 10:11:57 PM,48
1/16/2019 10:11:57 PM,37
1/16/2019 10:11:57 PM,50
1/16/2019 10:11:57 PM,81
1/16/2019 10:11:57 PM,91
1/16/2019 10:11:57 PM,88
1/16/2019 10:11:57 PM,96
1/16/2019 10:11:57 PM,101
1/16/2019 10:11:57 PM,118
1/16/2019 10:11:57 PM,122
1/16/2019 10:11:57 PM,123
1/16/2019 10:11:57 PM,136
1/16/2019 10:11:57 PM,167
1/16/2019 10:11:57 PM,170
1/16/2019 10:11:57 PM,148
1/16/2019 10:11:57 PM,157
1/16/2019 10:11:57 PM,240
1/16/2019 10:11:57 PM,299
1/16/2019 10:11:57 PM,300
1/16/2019 10:11:57 PM,292
1/16/2019 10:11:57 PM,294
1/16/2019 10:11:57 PM,298
1/16/2019 10:11:57 PM,376
1/16/2019 10:11:57 PM,458
1/16/2019 10:11:57 PM,487
1/16/2019 10:11:57 PM,500
1/16/2019 10:11:57 PM,515
1/16/2019 10:11:57 PM,521
1/16/2019 10:11:57 PM,518
1/16/2019 10:11:57 PM,485
1/16/2019 10:11:57 PM,437
1/16/2019 10:11:57 PM,396
1/16/2019 10:11:57 PM,360
1/16/2019 10:11:57 PM,309
1/16/2019 10:11:57 PM,240
1/16/2019 10:11:57 PM,198
1/16/2019 10:11:57 PM,183
1/16/2019 10:11:57 PM,160
1/16/2019 10:11:57 PM,91
1/16/2019 10:11:57 PM,-49
1/16/2019 10:11:57 PM,-200
1/16/2019 10:11:57 PM,-325
1/16/2019 10:11:57 PM,-420
1/16/2019 10:11:57 PM,-499
1/16/2019 10:11:57 PM,-562
1/16/2019 10:11:57 PM,-629
1/16/2019 10:11:57 PM,-700
1/16/2019 10:11:57 PM,-770
1/16/2019 10:11:57 PM,-836
1/16/2019 10:11:57 PM,-899
1/16/2019 10:11:57 PM,-979
1/16/2019 10:11:57 PM,-1091
1/16/2019 10:11:57 PM,-1212
1/16/2019 10:11:57 PM,-1340
1/16/2019 10:11:57 PM,-1454
1/16/2019 10:11:57 PM,-1529
1/16/2019 10:11:57 PM,-1572
1/16/2019 10:11:57 PM,-1642
1/16/2019 10:11:57 PM,-1734
