Time,Raw_EEGS
1/16/2019 10:09:06 PM,-20
1/16/2019 10:09:06 PM,37
1/16/2019 10:09:06 PM,86
1/16/2019 10:09:06 PM,67
1/16/2019 10:09:06 PM,43
1/16/2019 10:09:06 PM,92
1/16/2019 10:09:06 PM,156
1/16/2019 10:09:06 PM,154
1/16/2019 10:09:06 PM,85
1/16/2019 10:09:06 PM,35
1/16/2019 10:09:06 PM,52
1/16/2019 10:09:06 PM,80
1/16/2019 10:09:06 PM,75
1/16/2019 10:09:06 PM,43
1/16/2019 10:09:06 PM,28
1/16/2019 10:09:06 PM,34
1/16/2019 10:09:06 PM,37
1/16/2019 10:09:06 PM,24
1/16/2019 10:09:06 PM,23
1/16/2019 10:09:06 PM,39
1/16/2019 10:09:06 PM,60
1/16/2019 10:09:06 PM,77
1/16/2019 10:09:06 PM,92
1/16/2019 10:09:06 PM,119
1/16/2019 10:09:06 PM,120
1/16/2019 10:09:06 PM,88
1/16/2019 10:09:06 PM,60
1/16/2019 10:09:06 PM,50
1/16/2019 10:09:06 PM,33
1/16/2019 10:09:06 PM,8
1/16/2019 10:09:06 PM,9
1/16/2019 10:09:06 PM,24
1/16/2019 10:09:06 PM,54
1/16/2019 10:09:06 PM,75
1/16/2019 10:09:06 PM,102
1/16/2019 10:09:06 PM,131
1/16/2019 10:09:06 PM,114
1/16/2019 10:09:06 PM,54
1/16/2019 10:09:06 PM,7
1/16/2019 10:09:06 PM,11
1/16/2019 10:09:06 PM,33
1/16/2019 10:09:06 PM,43
1/16/2019 10:09:06 PM,32
1/16/2019 10:09:06 PM,33
1/16/2019 10:09:06 PM,52
1/16/2019 10:09:06 PM,65
1/16/2019 10:09:06 PM,51
1/16/2019 10:09:06 PM,32
1/16/2019 10:09:06 PM,37
1/16/2019 10:09:06 PM,35
1/16/2019 10:09:06 PM,3
1/16/2019 10:09:06 PM,-30
1/16/2019 10:09:06 PM,-51
1/16/2019 10:09:06 PM,-8
1/16/2019 10:09:06 PM,88
1/16/2019 10:09:06 PM,149
1/16/2019 10:09:06 PM,108
1/16/2019 10:09:06 PM,35
1/16/2019 10:09:06 PM,-1
1/16/2019 10:09:06 PM,25
1/16/2019 10:09:06 PM,40
1/16/2019 10:09:06 PM,48
1/16/2019 10:09:06 PM,76
1/16/2019 10:09:06 PM,102
1/16/2019 10:09:06 PM,103
1/16/2019 10:09:06 PM,100
1/16/2019 10:09:06 PM,107
1/16/2019 10:09:06 PM,106
1/16/2019 10:09:06 PM,97
1/16/2019 10:09:06 PM,86
1/16/2019 10:09:06 PM,55
1/16/2019 10:09:06 PM,5
1/16/2019 10:09:06 PM,10
1/16/2019 10:09:06 PM,68
1/16/2019 10:09:06 PM,92
1/16/2019 10:09:06 PM,96
1/16/2019 10:09:06 PM,91
1/16/2019 10:09:06 PM,67
1/16/2019 10:09:06 PM,35
1/16/2019 10:09:06 PM,13
1/16/2019 10:09:06 PM,-4
1/16/2019 10:09:06 PM,-6
1/16/2019 10:09:06 PM,32
1/16/2019 10:09:06 PM,87
1/16/2019 10:09:06 PM,103
1/16/2019 10:09:06 PM,112
1/16/2019 10:09:06 PM,136
1/16/2019 10:09:06 PM,147
1/16/2019 10:09:06 PM,106
1/16/2019 10:09:06 PM,50
1/16/2019 10:09:06 PM,3
1/16/2019 10:09:06 PM,-9
1/16/2019 10:09:06 PM,-3
1/16/2019 10:09:06 PM,-20
1/16/2019 10:09:06 PM,-30
1/16/2019 10:09:06 PM,34
1/16/2019 10:09:06 PM,124
1/16/2019 10:09:06 PM,154
