11
25
36
43
69
114
120
71
11
-5
-11
-28
-7
56
92
91
91
103
98
70
22
-11
-1
12
38
86
105
90
53
20
24
52
59
70
84
73
61
57
44
19
-21
-59
-43
0
20
22
32
39
20
-7
-13
3
8
-4
-13
1
37
61
87
86
36
1
-4
7
43
67
60
26
3
5
22
25
5
2
24
57
86
74
52
56
42
4
-20
-36
-44
-19
42
75
70
53
28
26
56
86
112
115
120
148
149
112
76
40
3
0
33
88
113
116
119
135
129
92
51
28
38
58
72
96
123
139
136
92
27
-12
-25
-12
9
32
43
42
19
-28
-60
-54
-34
-38
-34
5
64
102
103
69
37
23
23
34
51
69
93
89
66
38
9
-21
-38
-12
16
49
74
89
85
61
32
20
35
38
48
75
87
81
69
54
33
23
16
4
29
60
69
50
25
24
35
23
-1
-3
25
53
74
81
57
54
54
34
4
-2
45
70
54
66
98
96
54
-1
-36
-28
1
43
85
90
97
92
51
9
-25
-66
-53
0
36
51
58
56
52
41
22
-18
-38
-4
48
64
61
58
53
38
18
2
9
34
53
69
85
88
82
73
67
58
45
36
55
81
76
86
113
112
81
54
49
36
23
38
55
51
34
7
-10
-6
7
6
0
3
17
34
39
25
3
-14
-18
1
11
25
59
86
88
76
59
40
17
1
20
26
36
55
66
65
56
50
44
24
0
2
20
59
99
67
34
38
43
42
23
7
6
32
81
113
106
89
80
55
39
56
80
86
82
90
113
101
66
38
25
28
40
68
101
133
150
132
93
75
55
34
11
5
26
43
35
24
24
34
32
-8
-29
11
75
107
99
77
50
27
25
-1
-21
-22
-20
-8
23
48
40
32
3
-25
-4
36
56
56
54
66
73
58
38
50
73
75
51
34
45
70
76
73
66
53
50
58
71
97
123
104
57
53
66
60
53
38
22
33
57
67
43
33
37
26
3
4
24
38
48
39
35
40
20
-25
-60
-38
16
54
72
74
65
67
84
82
59
56
57
64
66
69
85
112
118
86
36
5
-8
0
18
-8
-22
-39
-40
-26
-4
39
81
91
84
61
37
7
-11
-2
20
22
24
59
102
113
98
76
41
16
9
32
54
77
89
80
83
88
58
25
19
26
34
41
39
22
26
53
60
59
71
92
99
93
89
86
81
70
52
26
18
44
71
98
129
123
102
69
28
8
21
48
51
44
59
68
42
25
12
6
-10
-9
16
51
98
115
84
52
40
43
39
53
80
102
130
139
105
64
49
39
22
25
38
51
92
124
105
66
39
33
35
28
16
18
51
105
119
75
44
42
43
37
43
68
90
85
73
71
65
52
41
19
-2
-10
10
54
68
37
8
3
11
21
29
39
37
25
28
32
32
42
53
43
40
59
88
106
101
73
65
73
69
28
4
20
44
56
60
59
37
26
48
43
19
25
52
80
98
99
70
33
8
5
4
4
11
19
48
80
86
83
81
58
24
23
36
44
56
82
106
97
54
22
12
20
23
35
56
76
97
92
71
42
19
37
60
50
29
21
25
36
45
25
-19
-30
12
69
99
85
68
69
59
21
-11
-20
-2
-2
3
20
42
51
37
23
20
12
21
33
35
28
40
67
76
70
58
37
38
65
81
89
96
93
98
90
77
66
43
29
54
91
103
92
91
92
88
69
41
39
38
50
98
120
123
135
119
74
56
75
71
41
32
58
89
112
113
84
52
55
66
55
42
51
70
86
84
57
39
36
34
35
51
56
49
42
56
65
38
-9
-11
17
40
55
70
69
38
3
-3
12
4
-29
-33
4
39
39
12
6
8
26
29
34
73
107
120
119
102
81
61
39
7
2
36
55
54
55
48
26
11
-1
-1
33
70
88
74
55
44
43
45
23
0
-10
-7
20
52
74
80
71
56
54
50
32
27
33
58
82
70
51
53
56
43
32
36
53
82
104
100
81
64
48
22
-4
-12
13
57
69
61
80
103
106
88
69
65
56
39
51
73
70
57
49
41
41
37
36
40
52
69
71
60
54
55
52
48
57
71
80
81
91
101
72
39
7
-17
-10
-5
7
35
52
56
49
35
33
32
28
38
50
69
82
66
52
58
72
54
26
34
64
84
90
81
49
16
-11
-24
-8
6
13
36
73
87
68
55
48
33
22
23
38
53
64
69
81
76
66
56
41
39
54
84
115
101
70
70
73
61
45
24
19
43
67
77
84
73
41
11
-6
-3
20
36
37
57
80
70
53
40
25
7
-10
-26
-10
24
33
8
-9
-4
8
-1
-9
4
18
41
74
81
73
73
67
49
49
59
76
108
147
132
75
45
43
41
33
44
64
75
105
132
140
130
90
48
28
36
43
72
107
93
58
38
19
-6
-19
-1
5
20
49
77
70
38
19
20
9
7
34
59
64
75
91
80
64
55
48
33
22
18
27
74
113
106
71
24
-3
5
25
38
59
97
101
91
104
99
65
35
12
4
22
54
61
33
12
20
16
-10
-7
19
60
112
132
125
113
98
80
53
27
16
16
25
45
59
53
38
33
33
24
23
34
32
53
96
85
57
36
6
-6
8
22
21
23
25
9
0
-1
-1
10
27
44
64
68
68
70
53
22
5
-8
-6
26
57
64
64
60
52
49
56
44
27
37
53
58
70
84
86
83
69
59
69
75
68
65
73
85
88
71
39
13
-3
-9
-10
-7
6
33
64
75
66
35
13
16
7
-9
3
25
36
24
20
42
34
16
24
44
57
80
101
89
59
41
39
36
36
38
51
66
75
70
60
48
33
26
52
68
68
52
32
33
50
35
2
-20
-24
-8
25
48
35
13
11
16
16
12
17
23
33
41
69
99
98
90
86
60
37
33
42
81
118
116
88
80
68
41
33
40
40
40
64
93
104
98
83
42
7
-5
-1
6
27
59
66
53
55
45
10
-1
18
35
42
48
55
52
37
33
20
8
2
2
10
17
26
38
37
17
-3
-12
-18
-10
0
6
21
41
44
37
21
-1
-6
21
66
83
88
93
96
70
24
-5
-3
8
24
51
69
68
51
34
36
41
41
26
23
40
59
73
83
84
70
44
28
34
64
101
125
136
117
85
67
52
37
40
51
55
72
87
83
65
50
48
34
26
43
76
97
101
97
71
41
20
8
20
17
6
32
54
45
24
19
11
-12
-27
-2
22
24
36
75
100
86
40
0
2
36
54
55
49
48
49
56
50
32
8
3
21
24
25
50
75
71
64
66
59
34
9
22
67
100
101
76
48
39
50
55
48
35
38
52
66
55
28
12
16
21
24
24
24
19
29
40
44
59
54
34
17
26
49
59
80
101
98
76
64
55
53
52
48
39
43
66
82
60
32
33
56
80
69
60
72
104
116
88
51
22
18
18
3
4
28
54
60
54
35
23
32
28
17
34
67
80
67
50
40
51
52
33
18
17
51
35
25
4
-19
-10
17
29
40
51
40
36
25
9
7
20
37
49
51
42
45
44
43
36
28
43
66
61
60
72
81
74
72
59
34
32
60
89
97
102
101
93
86
68
37
16
7
27
51
59
70
83
72
45
21
22
49
67
71
83
105
106
85
57
27
7
-4
-3
9
23
32
39
54
53
29
7
5
28
53
64
72
72
68
57
40
27
17
11
32
40
41
42
29
26
21
-2
-17
-18
-9
11
50
84
98
104
97
67
52
54
60
65
59
58
58
66
69
51
36
43
57
71
86
93
84
67
49
25
1
-8
5
12
11
10
18
24
12
-4
-9
-14
-11
3
33
59
76
81
74
67
57
53
66
66
61
82
102
84
44
19
4
-17
-40
-38
-12
16
43
53
43
48
36
17
8
18
44
67
70
75
67
50
34
12
2
7
16
26
44
60
66
52
28
9
-7
-13
-7
25
54
42
22
12
16
16
6
10
33
48
58
89
107
99
84
54
36
52
67
55
44
55
73
82
71
56
39
37
54
82
106
120
128
122
102
70
54
49
52
65
76
84
97
112
109
74
34
23
37
45
45
53
72
86
83
75
70
54
20
12
39
68
84
84
71
66
66
60
40
19
17
26
48
64
44
22
18
21
16
10
17
26
34
34
27
29
24
20
25
29
35
33
51
84
86
64
27
-6
-22
-25
-3
25
42
77
89
67
45
42
33
9
3
16
36
60
71
69
74
65
36
12
8
20
41
60
70
65
57
65
54
25
-2
11
52
69
82
89
71
56
67
67
43
38
58
71
69
60
53
48
28
8
3
23
39
39
52
76
69
68
73
67
53
44
44
44
64
90
90
74
65
58
65
60
37
22
25
40
56
51
51
60
33
10
32
67
81
73
69
70
72
66
44
22
25
54
85
114
123
113
92
59
34
20
11
10
26
48
53
49
54
67
58
45
40
27
35
69
99
93
53
23
11
11
9
17
16
5
10
44
68
67
70
75
81
88
107
124
119
90
72
75
68
42
19
9
5
10
28
61
85
75
38
5
17
51
57
37
33
51
66
67
56
42
29
24
22
35
60
82
68
50
57
68
57
40
50
76
91
89
73
53
39
36
33
12
1
2
18
44
69
64
40
33
18
-7
-18
-19
-9
17
50
72
65
36
25
29
34
19
2
12
49
73
84
70
52
27
10
16
27
48
69
82
76
73
70
44
18
29
58
73
77
75
73
76
74
33
0
7
19
24
43
69
61
42
35
24
12
9
12
21
36
50
51
42
55
71
58
39
25
26
56
88
98
75
59
53
43
28
20
28
50
61
67
64
64
58
49
18
-6
-7
20
52
66
55
42
39
40
39
41
56
77
85
82
73
57
49
44
44
51
51
52
57
66
82
92
83
69
65
50
35
39
60
75
69
53
42
50
56
44
28
23
37
60
68
66
