Time,Raw_EEGS
12/31/2018 10:13:43 PM,403
12/31/2018 10:13:43 PM,209
12/31/2018 10:13:43 PM,-21
12/31/2018 10:13:43 PM,-156
12/31/2018 10:13:43 PM,-234
12/31/2018 10:13:43 PM,-280
12/31/2018 10:13:43 PM,-227
12/31/2018 10:13:43 PM,-28
12/31/2018 10:13:43 PM,249
12/31/2018 10:13:43 PM,455
12/31/2018 10:13:43 PM,488
12/31/2018 10:13:43 PM,362
12/31/2018 10:13:43 PM,168
12/31/2018 10:13:43 PM,-76
12/31/2018 10:13:43 PM,-273
12/31/2018 10:13:43 PM,-323
12/31/2018 10:13:43 PM,-196
12/31/2018 10:13:43 PM,12
12/31/2018 10:13:43 PM,251
12/31/2018 10:13:43 PM,457
12/31/2018 10:13:43 PM,485
12/31/2018 10:13:43 PM,337
12/31/2018 10:13:43 PM,132
12/31/2018 10:13:43 PM,-102
12/31/2018 10:13:43 PM,-312
12/31/2018 10:13:43 PM,-387
12/31/2018 10:13:43 PM,-332
12/31/2018 10:13:43 PM,-169
12/31/2018 10:13:43 PM,66
12/31/2018 10:13:43 PM,347
12/31/2018 10:13:43 PM,544
12/31/2018 10:13:43 PM,517
12/31/2018 10:13:43 PM,280
12/31/2018 10:13:43 PM,-9
12/31/2018 10:13:43 PM,-200
12/31/2018 10:13:43 PM,-283
12/31/2018 10:13:43 PM,-280
12/31/2018 10:13:43 PM,-210
12/31/2018 10:13:43 PM,-41
12/31/2018 10:13:43 PM,215
12/31/2018 10:13:43 PM,458
12/31/2018 10:13:43 PM,545
12/31/2018 10:13:43 PM,377
12/31/2018 10:13:43 PM,66
12/31/2018 10:13:43 PM,-195
12/31/2018 10:13:43 PM,-342
12/31/2018 10:13:43 PM,-388
12/31/2018 10:13:43 PM,-340
12/31/2018 10:13:43 PM,-171
12/31/2018 10:13:43 PM,108
12/31/2018 10:13:43 PM,392
12/31/2018 10:13:43 PM,504
12/31/2018 10:13:43 PM,391
12/31/2018 10:13:43 PM,83
12/31/2018 10:13:43 PM,-259
12/31/2018 10:13:43 PM,-466
12/31/2018 10:13:43 PM,-451
12/31/2018 10:13:43 PM,-280
12/31/2018 10:13:43 PM,-61
12/31/2018 10:13:43 PM,133
12/31/2018 10:13:43 PM,313
12/31/2018 10:13:43 PM,443
12/31/2018 10:13:43 PM,433
12/31/2018 10:13:43 PM,227
12/31/2018 10:13:43 PM,-34
12/31/2018 10:13:43 PM,-229
12/31/2018 10:13:43 PM,-341
12/31/2018 10:13:43 PM,-347
12/31/2018 10:13:43 PM,-216
12/31/2018 10:13:43 PM,58
12/31/2018 10:13:43 PM,385
12/31/2018 10:13:43 PM,620
12/31/2018 10:13:43 PM,627
12/31/2018 10:13:43 PM,376
12/31/2018 10:13:43 PM,32
12/31/2018 10:13:43 PM,-214
12/31/2018 10:13:43 PM,-321
12/31/2018 10:13:43 PM,-311
12/31/2018 10:13:43 PM,-181
12/31/2018 10:13:43 PM,57
12/31/2018 10:13:43 PM,347
12/31/2018 10:13:43 PM,585
12/31/2018 10:13:43 PM,624
12/31/2018 10:13:43 PM,424
12/31/2018 10:13:43 PM,120
12/31/2018 10:13:43 PM,-116
12/31/2018 10:13:43 PM,-262
12/31/2018 10:13:43 PM,-369
12/31/2018 10:13:43 PM,-391
12/31/2018 10:13:43 PM,-243
12/31/2018 10:13:43 PM,76
12/31/2018 10:13:43 PM,481
12/31/2018 10:13:43 PM,707
12/31/2018 10:13:43 PM,587
12/31/2018 10:13:43 PM,242
12/31/2018 10:13:43 PM,-69
12/31/2018 10:13:43 PM,-221
12/31/2018 10:13:43 PM,-312
12/31/2018 10:13:43 PM,-377
12/31/2018 10:13:43 PM,-346
12/31/2018 10:13:43 PM,-145
12/31/2018 10:13:43 PM,185
12/31/2018 10:13:43 PM,435
12/31/2018 10:13:43 PM,472
12/31/2018 10:13:43 PM,295
12/31/2018 10:13:43 PM,72
12/31/2018 10:13:43 PM,-41
12/31/2018 10:13:43 PM,-140
12/31/2018 10:13:43 PM,-254
12/31/2018 10:13:43 PM,-296
12/31/2018 10:13:43 PM,-195
12/31/2018 10:13:43 PM,65
12/31/2018 10:13:43 PM,348
12/31/2018 10:13:43 PM,488
12/31/2018 10:13:43 PM,370
12/31/2018 10:13:43 PM,72
12/31/2018 10:13:43 PM,-178
12/31/2018 10:13:43 PM,-277
12/31/2018 10:13:43 PM,-277
12/31/2018 10:13:43 PM,-225
12/31/2018 10:13:43 PM,-109
12/31/2018 10:13:43 PM,96
12/31/2018 10:13:43 PM,328
12/31/2018 10:13:43 PM,453
12/31/2018 10:13:43 PM,402
12/31/2018 10:13:43 PM,203
12/31/2018 10:13:43 PM,-4
12/31/2018 10:13:43 PM,-138
12/31/2018 10:13:43 PM,-251
12/31/2018 10:13:43 PM,-310
12/31/2018 10:13:43 PM,-210
12/31/2018 10:13:43 PM,61
12/31/2018 10:13:43 PM,417
12/31/2018 10:13:43 PM,611
12/31/2018 10:13:43 PM,565
12/31/2018 10:13:43 PM,328
12/31/2018 10:13:44 PM,42
12/31/2018 10:13:44 PM,-151
12/31/2018 10:13:44 PM,-258
12/31/2018 10:13:44 PM,-276
12/31/2018 10:13:44 PM,-188
12/31/2018 10:13:44 PM,-18
12/31/2018 10:13:44 PM,169
12/31/2018 10:13:44 PM,329
12/31/2018 10:13:44 PM,385
