Time,Raw_EEGS
1/9/2019 8:08:46 PM,44
1/9/2019 8:08:46 PM,50
1/9/2019 8:08:46 PM,40
1/9/2019 8:08:46 PM,22
1/9/2019 8:08:46 PM,-5
1/9/2019 8:08:46 PM,2
1/9/2019 8:08:46 PM,59
1/9/2019 8:08:46 PM,85
1/9/2019 8:08:46 PM,77
1/9/2019 8:08:46 PM,76
1/9/2019 8:08:46 PM,59
1/9/2019 8:08:46 PM,55
1/9/2019 8:08:46 PM,22
1/9/2019 8:08:46 PM,-8
1/9/2019 8:08:46 PM,2
1/9/2019 8:08:46 PM,32
1/9/2019 8:08:46 PM,66
1/9/2019 8:08:46 PM,97
1/9/2019 8:08:46 PM,118
1/9/2019 8:08:46 PM,155
1/9/2019 8:08:46 PM,156
1/9/2019 8:08:46 PM,119
1/9/2019 8:08:46 PM,104
1/9/2019 8:08:46 PM,92
1/9/2019 8:08:46 PM,70
1/9/2019 8:08:46 PM,66
1/9/2019 8:08:46 PM,90
1/9/2019 8:08:46 PM,133
1/9/2019 8:08:46 PM,196
1/9/2019 8:08:46 PM,225
1/9/2019 8:08:46 PM,194
1/9/2019 8:08:46 PM,146
1/9/2019 8:08:46 PM,148
1/9/2019 8:08:46 PM,193
1/9/2019 8:08:46 PM,201
1/9/2019 8:08:46 PM,176
1/9/2019 8:08:46 PM,172
1/9/2019 8:08:46 PM,199
1/9/2019 8:08:46 PM,226
1/9/2019 8:08:46 PM,274
1/9/2019 8:08:46 PM,311
1/9/2019 8:08:46 PM,290
1/9/2019 8:08:46 PM,265
1/9/2019 8:08:46 PM,258
1/9/2019 8:08:46 PM,261
1/9/2019 8:08:46 PM,248
1/9/2019 8:08:46 PM,258
1/9/2019 8:08:46 PM,284
1/9/2019 8:08:46 PM,305
1/9/2019 8:08:46 PM,321
1/9/2019 8:08:46 PM,332
1/9/2019 8:08:46 PM,313
1/9/2019 8:08:46 PM,311
1/9/2019 8:08:46 PM,325
1/9/2019 8:08:46 PM,289
1/9/2019 8:08:46 PM,264
1/9/2019 8:08:46 PM,278
1/9/2019 8:08:46 PM,275
1/9/2019 8:08:46 PM,242
1/9/2019 8:08:46 PM,225
1/9/2019 8:08:46 PM,202
1/9/2019 8:08:46 PM,173
1/9/2019 8:08:46 PM,177
1/9/2019 8:08:46 PM,152
1/9/2019 8:08:46 PM,113
1/9/2019 8:08:46 PM,77
1/9/2019 8:08:46 PM,52
1/9/2019 8:08:46 PM,39
